mepid,result,eugroup,identifier
256960,for,NI,195636
124858,for,NI,195636
25758,for,NI,195636
256939,for,NI,195636
23699,for,NI,195636
197734,for,NI,195636
125093,for,NI,195636
96653,for,NI,195636
124834,for,NI,195636
256966,for,NI,195636
256967,for,NI,195636
256955,for,NI,195636
256840,for,PPE,195636
256847,for,PPE,195636
124701,for,PPE,195636
256987,for,Renew,195636
256869,for,Renew,195636
197400,for,Renew,195636
204332,for,Renew,195636
124766,for,Renew,195636
197781,for,Renew,195636
257003,for,Renew,195636
257110,for,Renew,195636
257020,for,Renew,195636
197577,for,Renew,195636
256841,for,Renew,195636
96711,for,Renew,195636
256891,for,Renew,195636
197463,for,Renew,195636
197558,for,Renew,195636
257057,for,Renew,195636
257297,for,Renew,195636
197504,for,Renew,195636
256870,for,Renew,195636
197430,for,Renew,195636
197589,for,Renew,195636
257038,for,Renew,195636
256970,for,Renew,195636
96940,for,Renew,195636
197443,for,Renew,195636
204419,for,Renew,195636
197780,for,Renew,195636
197557,for,Renew,195636
197618,for,Renew,195636
197543,for,Renew,195636
197444,for,Renew,195636
135511,for,Renew,195636
198073,for,Renew,195636
197770,for,Renew,195636
197624,for,Renew,195636
197447,for,Renew,195636
197401,for,Renew,195636
257013,for,Renew,195636
191693,for,Renew,195636
197818,for,Renew,195636
22858,for,Renew,195636
257037,for,Renew,195636
197445,for,Renew,195636
198084,for,Renew,195636
197494,for,Renew,195636
96709,for,Renew,195636
257300,for,Renew,195636
257259,for,Renew,195636
257298,for,Renew,195636
257301,for,Renew,195636
257010,for,Renew,195636
197432,for,Renew,195636
129073,for,Renew,195636
257257,for,Renew,195636
124846,for,Renew,195636
256815,for,Renew,195636
256971,for,Renew,195636
256946,for,Renew,195636
256926,for,Renew,195636
256962,for,Renew,195636
197672,for,Renew,195636
124700,for,Renew,195636
257438,for,Renew,195636
257061,for,Renew,195636
257112,for,Renew,195636
130100,for,Renew,195636
256879,for,Renew,195636
214839,for,Renew,195636
197769,for,Renew,195636
220801,for,Renew,195636
257011,for,Renew,195636
256807,for,Renew,195636
119652,for,S&D,195636
202073,for,S&D,195636
257123,for,S&D,195636
247735,for,S&D,195636
197658,for,S&D,195636
124867,for,S&D,195636
197498,for,S&D,195636
197435,for,S&D,195636
96681,for,S&D,195636
257108,for,S&D,195636
112748,for,S&D,195636
4267,for,S&D,195636
197440,for,S&D,195636
257100,for,S&D,195636
256880,for,S&D,195636
197782,for,S&D,195636
245018,for,S&D,195636
257169,for,S&D,195636
256937,for,S&D,195636
256938,for,S&D,195636
40224,for,S&D,195636
38542,for,S&D,195636
257087,for,S&D,195636
33998,for,S&D,195636
1294,for,S&D,195636
197579,for,S&D,195636
237465,for,S&D,195636
257088,for,S&D,195636
125046,for,S&D,195636
257098,for,S&D,195636
256906,for,S&D,195636
257066,for,S&D,195636
197391,for,S&D,195636
101585,for,S&D,195636
197702,for,S&D,195636
28298,for,S&D,195636
96833,for,S&D,195636
256901,for,S&D,195636
197694,for,S&D,195636
257075,for,S&D,195636
256997,for,S&D,195636
257059,for,S&D,195636
257079,for,S&D,195636
197718,for,S&D,195636
257102,for,S&D,195636
124785,for,S&D,195636
256830,for,S&D,195636
256803,for,S&D,195636
197682,for,S&D,195636
197800,for,S&D,195636
122978,for,S&D,195636
197392,for,S&D,195636
256992,for,S&D,195636
112747,for,S&D,195636
256898,for,S&D,195636
256908,for,S&D,195636
197491,for,S&D,195636
197697,for,S&D,195636
1909,for,S&D,195636
256899,for,S&D,195636
230085,for,S&D,195636
125042,for,S&D,195636
96812,for,S&D,195636
197721,for,S&D,195636
197719,for,S&D,195636
91636,for,S&D,195636
257727,for,S&D,195636
204418,for,S&D,195636
257053,for,S&D,195636
256994,for,S&D,195636
197497,for,S&D,195636
28347,for,S&D,195636
124799,for,S&D,195636
257103,for,S&D,195636
257111,for,S&D,195636
233862,for,S&D,195636
124784,for,S&D,195636
124836,for,S&D,195636
257238,for,S&D,195636
256993,for,S&D,195636
256903,for,S&D,195636
197845,for,S&D,195636
112744,for,S&D,195636
256902,for,S&D,195636
96998,for,S&D,195636
229839,for,S&D,195636
256935,for,S&D,195636
218347,for,S&D,195636
256904,for,S&D,195636
204413,for,S&D,195636
197722,for,S&D,195636
257001,for,S&D,195636
256905,for,S&D,195636
37312,for,S&D,195636
257084,for,S&D,195636
197670,for,S&D,195636
256999,for,S&D,195636
197677,for,S&D,195636
96932,for,S&D,195636
257085,for,S&D,195636
257101,for,S&D,195636
257160,for,S&D,195636
257071,for,S&D,195636
210480,for,S&D,195636
197591,for,S&D,195636
256885,for,S&D,195636
257148,for,S&D,195636
275087,for,S&D,195636
197810,for,S&D,195636
5729,for,S&D,195636
260035,for,S&D,195636
34232,for,S&D,195636
199941,for,S&D,195636
185619,for,S&D,195636
5392,for,S&D,195636
257106,for,S&D,195636
28419,for,S&D,195636
256805,for,The Left,195636
257138,for,The Left,195636
197533,for,The Left,195636
197684,for,The Left,195636
187917,for,The Left,195636
124984,for,The Left,195636
197574,for,The Left,195636
197529,for,The Left,195636
257023,for,The Left,195636
257155,for,The Left,195636
256961,for,The Left,195636
124985,for,The Left,195636
256913,for,The Left,195636
257012,for,The Left,195636
257092,for,The Left,195636
197416,for,The Left,195636
270719,for,The Left,195636
256912,for,The Left,195636
125023,for,The Left,195636
197699,for,The Left,195636
124736,for,The Left,195636
257063,for,The Left,195636
236053,for,The Left,195636
245770,for,The Left,195636
257140,for,The Left,195636
257083,for,The Left,195636
30482,for,The Left,195636
257135,for,The Left,195636
256952,for,The Left,195636
257126,for,The Left,195636
256911,for,The Left,195636
127766,for,The Left,195636
190517,for,The Left,195636
257009,for,The Left,195636
2268,for,The Left,195636
256910,for,The Left,195636
124813,for,The Left,195636
257133,for,The Left,195636
257015,for,Verts/ALE,195636
197449,for,Verts/ALE,195636
197439,for,Verts/ALE,195636
256995,for,Verts/ALE,195636
197470,for,Verts/ALE,195636
256915,for,Verts/ALE,195636
86793,for,Verts/ALE,195636
197503,for,Verts/ALE,195636
106936,for,Verts/ALE,195636
183916,for,Verts/ALE,195636
197549,for,Verts/ALE,195636
257130,for,Verts/ALE,195636
96752,for,Verts/ALE,195636
197398,for,Verts/ALE,195636
278815,for,Verts/ALE,195636
197395,for,Verts/ALE,195636
197460,for,Verts/ALE,195636
197461,for,Verts/ALE,195636
96675,for,Verts/ALE,195636
257132,for,Verts/ALE,195636
197462,for,Verts/ALE,195636
257016,for,Verts/ALE,195636
208722,for,Verts/ALE,195636
193292,for,Verts/ALE,195636
24942,for,Verts/ALE,195636
197464,for,Verts/ALE,195636
197802,for,Verts/ALE,195636
257044,for,Verts/ALE,195636
198076,for,Verts/ALE,195636
2152,for,Verts/ALE,195636
197466,for,Verts/ALE,195636
197573,for,Verts/ALE,195636
256813,for,Verts/ALE,195636
103381,for,Verts/ALE,195636
197832,for,Verts/ALE,195636
256964,for,Verts/ALE,195636
197500,for,Verts/ALE,195636
256833,for,Verts/ALE,195636
257139,for,Verts/ALE,195636
201945,for,Verts/ALE,195636
111412,for,Verts/ALE,195636
256916,for,Verts/ALE,195636
58766,for,Verts/ALE,195636
197772,for,Verts/ALE,195636
256990,for,Verts/ALE,195636
256965,for,Verts/ALE,195636
97236,for,Verts/ALE,195636
256978,for,Verts/ALE,195636
257437,for,Verts/ALE,195636
190464,for,Verts/ALE,195636
256956,against,ECR,195636
257117,against,ECR,195636
257000,against,ECR,195636
124760,against,ECR,195636
4746,against,ECR,195636
23788,against,ECR,195636
257073,against,ECR,195636
197501,against,ECR,195636
99878,against,ECR,195636
257096,against,ECR,195636
257093,against,ECR,195636
257147,against,ECR,195636
257095,against,ECR,195636
257076,against,ECR,195636
257091,against,ECR,195636
96810,against,ECR,195636
197607,against,ECR,195636
198490,against,ECR,195636
257097,against,ECR,195636
256986,against,ECR,195636
197794,against,ECR,195636
257055,against,ECR,195636
257144,against,ECR,195636
257022,against,ECR,195636
257056,against,ECR,195636
197469,against,ECR,195636
220871,against,ECR,195636
256845,against,ECR,195636
197493,against,ECR,195636
257149,against,ECR,195636
257077,against,ECR,195636
197824,against,ECR,195636
257060,against,ECR,195636
257080,against,ECR,195636
239260,against,ECR,195636
257058,against,ECR,195636
257086,against,ECR,195636
30123,against,ECR,195636
257150,against,ECR,195636
257115,against,ECR,195636
257145,against,ECR,195636
256907,against,ECR,195636
197820,against,ECR,195636
257104,against,ECR,195636
197773,against,ECR,195636
197545,against,ECR,195636
257113,against,ECR,195636
125325,against,ECR,195636
257021,against,ECR,195636
257025,against,ECR,195636
257119,against,ECR,195636
197553,against,ECR,195636
204346,against,ECR,195636
257114,against,ECR,195636
257116,against,ECR,195636
257090,against,ECR,195636
96697,against,ECR,195636
257163,against,ECR,195636
256925,against,ECR,195636
256806,against,ECR,195636
257258,against,ECR,195636
256884,against,ECR,195636
256983,against,ECR,195636
125106,against,ECR,195636
257099,against,ECR,195636
256811,against,ECR,195636
257143,against,ECR,195636
257052,against,ECR,195636
123562,against,ECR,195636
124877,against,ECR,195636
197572,against,ECR,195636
28615,against,ECR,195636
124884,against,ECR,195636
256951,against,ESN,195636
256945,against,ESN,195636
128483,against,ESN,195636
256949,against,ESN,195636
190574,against,ESN,195636
256808,against,ESN,195636
256942,against,ESN,195636
256941,against,ESN,195636
256957,against,ESN,195636
256924,against,ESN,195636
257262,against,ESN,195636
249982,against,ESN,195636
256944,against,ESN,195636
267485,against,ESN,195636
256959,against,ESN,195636
257255,against,ESN,195636
257070,against,ESN,195636
257062,against,ESN,195636
197763,against,ESN,195636
257125,against,ESN,195636
257260,against,ESN,195636
256858,against,NI,195636
23868,against,NI,195636
257067,against,NI,195636
257007,against,NI,195636
256900,against,NI,195636
198373,against,NI,195636
257118,against,NI,195636
256989,against,NI,195636
257019,against,NI,195636
257043,against,PPE,195636
197490,against,PPE,195636
256820,against,PPE,195636
113523,against,PPE,195636
96808,against,PPE,195636
24922,against,PPE,195636
197492,against,PPE,195636
256887,against,PPE,195636
256947,against,PPE,195636
197534,against,PPE,195636
197679,against,PPE,195636
197408,against,PPE,195636
197410,against,PPE,195636
197648,against,PPE,195636
197636,against,PPE,195636
277777,against,PPE,195636
251324,against,PPE,195636
204129,against,PPE,195636
125012,against,PPE,195636
257047,against,PPE,195636
257081,against,PPE,195636
257051,against,PPE,195636
257296,against,PPE,195636
28122,against,PPE,195636
256814,against,PPE,195636
124861,against,PPE,195636
257034,against,PPE,195636
257078,against,PPE,195636
257028,against,PPE,195636
256862,against,PPE,195636
257030,against,PPE,195636
204333,against,PPE,195636
257237,against,PPE,195636
257048,against,PPE,195636
96787,against,PPE,195636
99945,against,PPE,195636
28226,against,PPE,195636
257035,against,PPE,195636
197649,against,PPE,195636
257137,against,PPE,195636
1917,against,PPE,195636
197414,against,PPE,195636
2341,against,PPE,195636
257032,against,PPE,195636
251874,against,PPE,195636
124807,against,PPE,195636
125204,against,PPE,195636
202036,against,PPE,195636
