mepid,result,eugroup,identifier
840,attended,Renew,180029
1294,attended,S&D,180029
1909,attended,S&D,180029
1917,attended,EPP,180029
1927,attended,EPP,180029
2152,attended,Greens/EFA,180029
2268,attended,GUE/NGL,180029
2341,attended,EPP,180029
4267,attended,S&D,180029
4289,attended,EPP,180029
4746,attended,ECR,180029
5392,attended,S&D,180029
5729,attended,S&D,180029
5736,attended,Patriots,180029
22418,attended,EPP,180029
22858,attended,Renew,180029
23699,attended,NA,180029
23781,attended,EPP,180029
23788,attended,ECR,180029
23816,attended,Patriots,180029
23868,attended,NA,180029
24922,attended,EPP,180029
24942,attended,Greens/EFA,180029
25758,attended,NA,180029
28122,attended,EPP,180029
28150,attended,Patriots,180029
28219,attended,EPP,180029
28223,attended,EPP,180029
28226,attended,EPP,180029
28347,attended,S&D,180029
28390,attended,EPP,180029
28399,attended,EPP,180029
28400,attended,EPP,180029
28419,attended,S&D,180029
28617,attended,EPP,180029
30123,attended,ECR,180029
30482,attended,GUE/NGL,180029
33998,attended,S&D,180029
34232,attended,S&D,180029
36392,attended,Patriots,180029
37312,attended,S&D,180029
37324,attended,EPP,180029
38511,attended,Patriots,180029
38542,attended,S&D,180029
39725,attended,EPP,180029
40224,attended,S&D,180029
40599,attended,EPP,180029
72779,attended,EPP,180029
86057,attended,EPP,180029
86793,attended,Greens/EFA,180029
88552,attended,Patriots,180029
88882,attended,S&D,180029
91636,attended,S&D,180029
94649,attended,Patriots,180029
95074,attended,EPP,180029
96653,attended,NA,180029
96668,attended,EPP,180029
96675,attended,Greens/EFA,180029
96681,attended,S&D,180029
96697,attended,ECR,180029
96709,attended,Renew,180029
96711,attended,Renew,180029
96752,attended,Greens/EFA,180029
96756,attended,EPP,180029
96761,attended,EPP,180029
96787,attended,EPP,180029
96791,attended,EPP,180029
96808,attended,EPP,180029
96810,attended,ECR,180029
96811,attended,EPP,180029
96812,attended,S&D,180029
96826,attended,Patriots,180029
96830,attended,Patriots,180029
96833,attended,S&D,180029
96932,attended,S&D,180029
96933,attended,EPP,180029
96934,attended,EPP,180029
96936,attended,EPP,180029
96940,attended,Renew,180029
96998,attended,S&D,180029
97236,attended,Greens/EFA,180029
97399,attended,EPP,180029
97968,attended,EPP,180029
98219,attended,EPP,180029
98341,attended,EPP,180029
98582,attended,EPP,180029
99878,attended,ECR,180029
99945,attended,EPP,180029
101039,attended,Patriots,180029
101585,attended,S&D,180029
103246,attended,Patriots,180029
106936,attended,Greens/EFA,180029
107212,attended,EPP,180029
110673,attended,EPP,180029
111412,attended,Greens/EFA,180029
112744,attended,S&D,180029
112747,attended,S&D,180029
112748,attended,S&D,180029
113523,attended,EPP,180029
118859,attended,EPP,180029
119652,attended,S&D,180029
122978,attended,S&D,180029
123562,attended,ECR,180029
124691,attended,S&D,180029
124700,attended,Renew,180029
124701,attended,EPP,180029
124713,attended,EPP,180029
124715,attended,Patriots,180029
124722,attended,S&D,180029
124736,attended,GUE/NGL,180029
124760,attended,ECR,180029
124766,attended,Renew,180029
124784,attended,S&D,180029
124785,attended,S&D,180029
124795,attended,EPP,180029
124799,attended,S&D,180029
124802,attended,EPP,180029
124806,attended,EPP,180029
124807,attended,EPP,180029
124808,attended,EPP,180029
124813,attended,GUE/NGL,180029
124834,attended,NA,180029
124836,attended,S&D,180029
124846,attended,S&D,180029
124850,attended,EPP,180029
124858,attended,NA,180029
124861,attended,EPP,180029
124866,attended,Renew,180029
124867,attended,S&D,180029
124875,attended,Patriots,180029
124877,attended,ECR,180029
124884,attended,ECR,180029
124893,attended,EPP,180029
124895,attended,EPP,180029
124973,attended,Patriots,180029
124984,attended,GUE/NGL,180029
124985,attended,GUE/NGL,180029
125001,attended,Patriots,180029
125012,attended,EPP,180029
125023,excused,GUE/NGL,180029
125027,attended,EPP,180029
125042,attended,S&D,180029
125046,attended,S&D,180029
125052,attended,Patriots,180029
125065,attended,EPP,180029
125068,attended,EPP,180029
125093,attended,NA,180029
125104,attended,EPP,180029
125106,attended,ECR,180029
125204,attended,EPP,180029
125325,attended,EPP,180029
125670,attended,EPP,180029
126699,attended,Patriots,180029
127766,attended,GUE/NGL,180029
128483,attended,ESN,180029
129073,attended,Renew,180029
130100,attended,Renew,180029
131580,attended,Patriots,180029
185341,attended,EPP,180029
185619,attended,S&D,180029
185771,attended,Patriots,180029
187917,attended,GUE/NGL,180029
188096,attended,EPP,180029
188945,attended,EPP,180029
189065,attended,Patriots,180029
190574,attended,ESN,180029
190713,attended,EPP,180029
191693,attended,Renew,180029
192254,attended,Patriots,180029
193292,attended,Greens/EFA,180029
197391,attended,S&D,180029
197392,attended,S&D,180029
197395,attended,Greens/EFA,180029
197398,attended,Greens/EFA,180029
197400,attended,Renew,180029
