mepid,result,eugroup,identifier
257117,for,ECR,182932
257000,for,ECR,182932
124760,for,ECR,182932
4746,for,ECR,182932
23788,for,ECR,182932
257073,for,ECR,182932
197501,for,ECR,182932
99878,for,ECR,182932
257093,for,ECR,182932
257147,for,ECR,182932
257094,for,ECR,182932
257095,for,ECR,182932
257091,for,ECR,182932
197607,for,ECR,182932
257097,for,ECR,182932
256986,for,ECR,182932
197794,for,ECR,182932
257055,for,ECR,182932
257144,for,ECR,182932
197516,for,ECR,182932
257022,for,ECR,182932
257056,for,ECR,182932
197469,for,ECR,182932
220871,for,ECR,182932
256845,for,ECR,182932
197493,for,ECR,182932
257149,for,ECR,182932
257077,for,ECR,182932
4395,for,ECR,182932
257060,for,ECR,182932
257080,for,ECR,182932
239260,for,ECR,182932
257086,for,ECR,182932
30123,for,ECR,182932
257150,for,ECR,182932
257115,for,ECR,182932
257145,for,ECR,182932
256907,for,ECR,182932
257104,for,ECR,182932
197773,for,ECR,182932
197545,for,ECR,182932
257113,for,ECR,182932
257021,for,ECR,182932
257025,for,ECR,182932
257119,for,ECR,182932
197553,for,ECR,182932
257114,for,ECR,182932
197655,for,ECR,182932
257090,for,ECR,182932
96697,for,ECR,182932
257163,for,ECR,182932
256925,for,ECR,182932
256806,for,ECR,182932
257258,for,ECR,182932
257099,for,ECR,182932
256811,for,ECR,182932
257143,for,ECR,182932
197537,for,ECR,182932
197552,for,ECR,182932
257052,for,ECR,182932
123562,for,ECR,182932
124877,for,ECR,182932
197572,for,ECR,182932
28615,for,ECR,182932
124884,for,ECR,182932
197475,for,ESN,182932
256951,for,ESN,182932
256929,for,ESN,182932
256948,for,ESN,182932
257457,for,ESN,182932
256945,for,ESN,182932
128483,for,ESN,182932
256928,for,ESN,182932
256949,for,ESN,182932
190574,for,ESN,182932
256808,for,ESN,182932
256942,for,ESN,182932
256941,for,ESN,182932
256957,for,ESN,182932
256924,for,ESN,182932
256944,for,ESN,182932
267485,for,ESN,182932
256959,for,ESN,182932
257070,for,ESN,182932
257069,for,ESN,182932
257067,for,NI,182932
257256,for,NI,182932
257019,for,NI,182932
256871,for,NI,182932
256810,for,PPE,182932
257043,for,PPE,182932
197490,for,PPE,182932
96808,for,PPE,182932
24922,for,PPE,182932
197492,for,PPE,182932
256887,for,PPE,182932
197534,for,PPE,182932
197679,for,PPE,182932
197408,for,PPE,182932
197778,for,PPE,182932
197410,for,PPE,182932
197648,for,PPE,182932
251324,for,PPE,182932
204129,for,PPE,182932
257047,for,PPE,182932
257081,for,PPE,182932
257051,for,PPE,182932
257296,for,PPE,182932
28122,for,PPE,182932
28219,for,PPE,182932
256921,for,PPE,182932
124861,for,PPE,182932
257034,for,PPE,182932
257078,for,PPE,182932
257028,for,PPE,182932
256862,for,PPE,182932
257030,for,PPE,182932
204333,for,PPE,182932
197473,for,PPE,182932
257048,for,PPE,182932
96787,for,PPE,182932
99945,for,PPE,182932
96811,for,PPE,182932
257137,for,PPE,182932
256840,for,PPE,182932
1917,for,PPE,182932
2341,for,PPE,182932
257032,for,PPE,182932
251874,for,PPE,182932
124807,for,PPE,182932
125204,for,PPE,182932
202036,for,PPE,182932
256919,for,PPE,182932
125027,for,PPE,182932
97399,for,PPE,182932
220908,for,PPE,182932
262021,for,PPE,182932
256985,for,PPE,182932
257033,for,PPE,182932
197646,for,PPE,182932
197412,for,PPE,182932
96780,for,PPE,182932
257065,for,PPE,182932
256918,for,PPE,182932
197517,for,PPE,182932
257031,for,PPE,182932
197840,for,PPE,182932
96934,for,PPE,182932
197839,for,PPE,182932
125068,for,PPE,182932
96668,for,PPE,182932
249603,for,PPE,182932
256831,for,PPE,182932
256973,for,PPE,182932
197523,for,PPE,182932
197406,for,PPE,182932
256846,for,PPE,182932
197525,for,PPE,182932
97968,for,PPE,182932
256864,for,PPE,182932
257261,for,PPE,182932
256920,for,PPE,182932
95074,for,PPE,182932
23781,for,PPE,182932
204336,for,PPE,182932
1927,for,PPE,182932
124808,for,PPE,182932
220896,for,PPE,182932
28399,for,PPE,182932
96791,for,PPE,182932
124806,for,PPE,182932
190713,for,PPE,182932
257082,for,PPE,182932
96936,for,PPE,182932
197841,for,PPE,182932
256980,for,PPE,182932
256974,for,PPE,182932
28400,for,PPE,182932
72779,for,PPE,182932
257027,for,PPE,182932
256847,for,PPE,182932
257039,for,PPE,182932
4289,for,PPE,182932
124701,for,PPE,182932
107212,for,PPE,182932
257049,for,PPE,182932
257040,for,PPE,182932
197738,for,PPE,182932
197404,for,PPE,182932
257128,for,PPE,182932
257041,for,PPE,182932
188945,for,PPE,182932
188096,for,PPE,182932
197413,for,PPE,182932
125670,for,PPE,182932
256809,for,PPE,182932
256979,for,PPE,182932
197422,for,PPE,182932
28223,for,PPE,182932
86057,for,PPE,182932
197426,for,PPE,182932
125325,for,PPE,182932
197417,for,PPE,182932
197784,for,PPE,182932
256889,for,PPE,182932
257068,for,PPE,182932
119435,for,PPE,182932
257026,for,PPE,182932
257089,for,PPE,182932
256968,for,PPE,182932
204449,for,PPE,182932
197402,for,PPE,182932
256814,for,PPE,182932
125104,for,PPE,182932
