mepid,result,eugroup,identifier
840,attended,Renew,171900
1909,attended,S&D,171900
1917,attended,EPP,171900
1927,attended,EPP,171900
2152,excused,Greens/EFA,171900
2268,attended,GUE/NGL,171900
2341,attended,EPP,171900
4267,attended,S&D,171900
4289,attended,EPP,171900
4395,attended,ECR,171900
4746,attended,ECR,171900
5392,attended,S&D,171900
5729,attended,S&D,171900
22858,attended,Renew,171900
23781,attended,EPP,171900
23788,attended,ECR,171900
23816,attended,Patriots,171900
24922,attended,EPP,171900
24942,attended,Greens/EFA,171900
25758,attended,NA,171900
28122,attended,EPP,171900
28150,attended,Patriots,171900
28219,attended,EPP,171900
28223,attended,EPP,171900
28226,attended,EPP,171900
28307,attended,S&D,171900
28347,attended,S&D,171900
28390,attended,EPP,171900
28399,attended,EPP,171900
28400,attended,EPP,171900
28419,attended,S&D,171900
28617,attended,EPP,171900
30123,attended,ECR,171900
30482,excused,GUE/NGL,171900
33998,attended,S&D,171900
37312,attended,S&D,171900
37324,attended,EPP,171900
38542,attended,S&D,171900
39725,attended,EPP,171900
40224,attended,S&D,171900
40599,excused,EPP,171900
58766,attended,Greens/EFA,171900
72779,excused,EPP,171900
86793,attended,Greens/EFA,171900
88552,attended,Patriots,171900
88882,attended,S&D,171900
91636,attended,S&D,171900
94649,attended,Patriots,171900
95074,attended,EPP,171900
96653,attended,NA,171900
96668,attended,EPP,171900
96675,attended,Greens/EFA,171900
96681,attended,S&D,171900
96697,attended,ECR,171900
96709,attended,Renew,171900
96711,attended,Renew,171900
96756,excused,EPP,171900
96761,attended,EPP,171900
96780,attended,EPP,171900
96787,attended,EPP,171900
96808,attended,EPP,171900
96810,attended,ECR,171900
96812,attended,S&D,171900
96830,attended,Patriots,171900
96833,attended,S&D,171900
96932,attended,S&D,171900
96933,attended,EPP,171900
96934,attended,EPP,171900
96936,attended,EPP,171900
96940,attended,Renew,171900
97236,attended,Greens/EFA,171900
97399,attended,EPP,171900
97968,attended,EPP,171900
98219,attended,EPP,171900
98582,attended,EPP,171900
99878,attended,ECR,171900
99945,attended,EPP,171900
101039,attended,Patriots,171900
101585,excused,S&D,171900
103246,attended,Patriots,171900
106936,attended,Greens/EFA,171900
110673,attended,EPP,171900
111412,attended,Greens/EFA,171900
112744,attended,S&D,171900
112747,attended,S&D,171900
112748,attended,S&D,171900
113523,attended,EPP,171900
118859,attended,EPP,171900
119435,attended,EPP,171900
119652,attended,S&D,171900
