mepid,result,eugroup,identifier
257115,for,ECR,177258
257119,for,ECR,177258
257114,for,ECR,177258
256808,for,ESN,177258
256957,for,ESN,177258
23868,for,NI,177258
257256,for,NI,177258
257018,for,NI,177258
96653,for,NI,177258
256971,for,NI,177258
256810,for,PPE,177258
257043,for,PPE,177258
197490,for,PPE,177258
256820,for,PPE,177258
113523,for,PPE,177258
96808,for,PPE,177258
24922,for,PPE,177258
197492,for,PPE,177258
256887,for,PPE,177258
256947,for,PPE,177258
197679,for,PPE,177258
197408,for,PPE,177258
197636,for,PPE,177258
251324,for,PPE,177258
204129,for,PPE,177258
125012,for,PPE,177258
257047,for,PPE,177258
257081,for,PPE,177258
257051,for,PPE,177258
257296,for,PPE,177258
28122,for,PPE,177258
28219,for,PPE,177258
256921,for,PPE,177258
28390,for,PPE,177258
257078,for,PPE,177258
257030,for,PPE,177258
257237,for,PPE,177258
197473,for,PPE,177258
257048,for,PPE,177258
96787,for,PPE,177258
99945,for,PPE,177258
28226,for,PPE,177258
96811,for,PPE,177258
197649,for,PPE,177258
257137,for,PPE,177258
256840,for,PPE,177258
1917,for,PPE,177258
197414,for,PPE,177258
2341,for,PPE,177258
251874,for,PPE,177258
124807,for,PPE,177258
125204,for,PPE,177258
202036,for,PPE,177258
256919,for,PPE,177258
125027,for,PPE,177258
262021,for,PPE,177258
197514,for,PPE,177258
197646,for,PPE,177258
197412,for,PPE,177258
22418,for,PPE,177258
124895,for,PPE,177258
257065,for,PPE,177258
197517,for,PPE,177258
257031,for,PPE,177258
197840,for,PPE,177258
96934,for,PPE,177258
197839,for,PPE,177258
125068,for,PPE,177258
96668,for,PPE,177258
256831,for,PPE,177258
256973,for,PPE,177258
197523,for,PPE,177258
256846,for,PPE,177258
197525,for,PPE,177258
97968,for,PPE,177258
257261,for,PPE,177258
23781,for,PPE,177258
1927,for,PPE,177258
124808,for,PPE,177258
220896,for,PPE,177258
28399,for,PPE,177258
96791,for,PPE,177258
124806,for,PPE,177258
257082,for,PPE,177258
124828,for,PPE,177258
96936,for,PPE,177258
98341,for,PPE,177258
197841,for,PPE,177258
256980,for,PPE,177258
197662,for,PPE,177258
256943,for,PPE,177258
256974,for,PPE,177258
28400,for,PPE,177258
197711,for,PPE,177258
72779,for,PPE,177258
197647,for,PPE,177258
124802,for,PPE,177258
257027,for,PPE,177258
256847,for,PPE,177258
257039,for,PPE,177258
4289,for,PPE,177258
124701,for,PPE,177258
107212,for,PPE,177258
257049,for,PPE,177258
110673,for,PPE,177258
197738,for,PPE,177258
40599,for,PPE,177258
257107,for,PPE,177258
257128,for,PPE,177258
257041,for,PPE,177258
124850,for,PPE,177258
188945,for,PPE,177258
188096,for,PPE,177258
197413,for,PPE,177258
206158,for,PPE,177258
125670,for,PPE,177258
98219,for,PPE,177258
256809,for,PPE,177258
256979,for,PPE,177258
197422,for,PPE,177258
28223,for,PPE,177258
197425,for,PPE,177258
86057,for,PPE,177258
197417,for,PPE,177258
197784,for,PPE,177258
256889,for,PPE,177258
257068,for,PPE,177258
119435,for,PPE,177258
257026,for,PPE,177258
204449,for,PPE,177258
256814,for,PPE,177258
125104,for,PPE,177258
219652,for,PPE,177258
124795,for,PPE,177258
256804,for,PPE,177258
256950,for,PPE,177258
28617,for,PPE,177258
37324,for,PPE,177258
96756,for,PPE,177258
96761,for,PPE,177258
125065,for,PPE,177258
204400,for,PPE,177258
197863,for,PPE,177258
197429,for,PPE,177258
257045,for,PPE,177258
257046,for,PPE,177258
28229,for,PPE,177258
256977,for,PPE,177258
39725,for,PPE,177258
197652,for,PPE,177258
197421,for,PPE,177258
197606,for,PPE,177258
124713,for,PPE,177258
124893,for,PPE,177258
197621,for,PPE,177258
185341,for,PPE,177258
256987,for,Renew,177258
256869,for,Renew,177258
204332,for,Renew,177258
