mepid,result,eugroup,identifier
840,attended,Renew,182138
1909,attended,S&D,182138
1917,attended,EPP,182138
1927,attended,EPP,182138
2152,attended,Greens/EFA,182138
2268,attended,GUE/NGL,182138
2341,attended,EPP,182138
4267,attended,S&D,182138
4289,attended,EPP,182138
4395,attended,ECR,182138
4746,attended,ECR,182138
5392,attended,S&D,182138
5729,attended,S&D,182138
5736,attended,Patriots,182138
22858,attended,Renew,182138
23699,attended,NA,182138
23781,attended,EPP,182138
23788,attended,ECR,182138
23816,attended,Patriots,182138
23868,attended,NA,182138
24922,attended,EPP,182138
25758,attended,NA,182138
28122,attended,EPP,182138
28150,attended,Patriots,182138
28219,attended,EPP,182138
28223,attended,EPP,182138
28347,attended,S&D,182138
28399,attended,EPP,182138
28400,attended,EPP,182138
28615,attended,ECR,182138
28617,attended,EPP,182138
30123,attended,ECR,182138
33998,attended,S&D,182138
34232,attended,S&D,182138
36392,excused,Patriots,182138
37312,attended,S&D,182138
37324,attended,EPP,182138
38511,attended,Patriots,182138
38542,attended,S&D,182138
39725,attended,EPP,182138
40224,attended,S&D,182138
40599,attended,EPP,182138
58766,attended,Greens/EFA,182138
72779,attended,EPP,182138
86057,attended,EPP,182138
86793,attended,Greens/EFA,182138
88552,attended,Patriots,182138
88882,attended,S&D,182138
91636,attended,S&D,182138
94649,attended,Patriots,182138
95074,attended,EPP,182138
96653,attended,NA,182138
96668,attended,EPP,182138
96675,attended,Greens/EFA,182138
96681,attended,S&D,182138
96709,attended,Renew,182138
96711,attended,Renew,182138
96752,attended,Greens/EFA,182138
96756,attended,EPP,182138
96761,attended,EPP,182138
96780,attended,EPP,182138
96787,attended,EPP,182138
96791,attended,EPP,182138
96808,attended,EPP,182138
96810,attended,ECR,182138
96811,attended,EPP,182138
96812,attended,S&D,182138
96826,attended,Patriots,182138
96830,attended,Patriots,182138
96932,attended,S&D,182138
96933,attended,EPP,182138
96936,attended,EPP,182138
96940,attended,Renew,182138
96998,attended,S&D,182138
97236,attended,Greens/EFA,182138
97399,attended,EPP,182138
97968,attended,EPP,182138
98341,excused,EPP,182138
98582,attended,EPP,182138
99878,attended,ECR,182138
99945,attended,EPP,182138
101039,attended,Patriots,182138
103246,attended,Patriots,182138
106936,attended,Greens/EFA,182138
107212,attended,EPP,182138
110673,attended,EPP,182138
111412,attended,Greens/EFA,182138
112744,attended,S&D,182138
112747,attended,S&D,182138
112748,attended,S&D,182138
113523,attended,EPP,182138
118859,attended,EPP,182138
119435,attended,EPP,182138
119652,attended,S&D,182138
122978,attended,S&D,182138
123562,attended,ECR,182138
124691,attended,S&D,182138
124700,attended,Renew,182138
124701,attended,EPP,182138
124722,attended,S&D,182138
124736,attended,GUE/NGL,182138
124760,attended,ECR,182138
124766,attended,Renew,182138
124784,attended,S&D,182138
124785,attended,S&D,182138
124795,attended,EPP,182138
124799,attended,S&D,182138
124802,attended,EPP,182138
124807,attended,EPP,182138
124808,attended,EPP,182138
124813,attended,GUE/NGL,182138
124828,attended,EPP,182138
124834,attended,NA,182138
124846,excused,S&D,182138
124850,attended,EPP,182138
124858,attended,NA,182138
124861,attended,EPP,182138
124866,attended,Renew,182138
124867,attended,S&D,182138
124875,attended,Patriots,182138
124877,attended,ECR,182138
124884,attended,ECR,182138
124893,attended,EPP,182138
124895,attended,EPP,182138
124973,attended,Patriots,182138
124985,attended,GUE/NGL,182138
125001,attended,Patriots,182138
125012,attended,EPP,182138
125023,excused,GUE/NGL,182138
125027,attended,EPP,182138
125042,attended,S&D,182138
125046,attended,S&D,182138
125052,attended,Patriots,182138
125065,attended,EPP,182138
125068,attended,EPP,182138
125104,attended,EPP,182138
125204,attended,EPP,182138
125670,attended,EPP,182138
126699,attended,Patriots,182138
127766,attended,GUE/NGL,182138
128483,attended,ESN,182138
129073,attended,Renew,182138
130100,attended,Renew,182138
130881,attended,Patriots,182138
131580,attended,Patriots,182138
183916,attended,Greens/EFA,182138
185771,attended,Patriots,182138
187917,attended,GUE/NGL,182138
188096,attended,EPP,182138
188945,attended,EPP,182138
189065,attended,Patriots,182138
190464,attended,Greens/EFA,182138
190574,attended,ESN,182138
190713,attended,EPP,182138
191693,attended,Renew,182138
192254,attended,Patriots,182138
193292,attended,Greens/EFA,182138
197392,attended,S&D,182138
197395,attended,Greens/EFA,182138
197398,attended,Greens/EFA,182138
197400,attended,Renew,182138
197401,attended,Renew,182138
197402,attended,EPP,182138
197403,attended,S&D,182138
197404,attended,EPP,182138
197405,attended,EPP,182138
197406,attended,EPP,182138
197408,attended,EPP,182138
197410,attended,EPP,182138
197412,attended,EPP,182138
197414,attended,EPP,182138
197416,attended,GUE/NGL,182138
197417,attended,EPP,182138
197421,attended,EPP,182138
197422,attended,EPP,182138
197425,attended,EPP,182138
197426,attended,EPP,182138
197429,attended,EPP,182138
197430,attended,Renew,182138
197432,attended,Renew,182138
197433,attended,S&D,182138
197435,attended,S&D,182138
197439,attended,Greens/EFA,182138
197440,attended,S&D,182138
197443,attended,Renew,182138
197444,attended,Renew,182138
197445,attended,Renew,182138
197448,attended,Greens/EFA,182138
197449,attended,Greens/EFA,182138
197460,attended,Greens/EFA,182138
197461,attended,Greens/EFA,182138
197462,attended,Greens/EFA,182138
197463,attended,Renew,182138
197464,attended,Greens/EFA,182138
197466,attended,Greens/EFA,182138
197468,attended,GUE/NGL,182138
197470,attended,Greens/EFA,182138
197473,attended,EPP,182138
197475,attended,ESN,182138
197490,attended,EPP,182138
197491,attended,S&D,182138
197492,attended,EPP,182138
197493,attended,ECR,182138
197497,attended,S&D,182138
197498,attended,S&D,182138
197500,attended,Greens/EFA,182138
197501,attended,ECR,182138
197503,attended,Greens/EFA,182138
197514,attended,EPP,182138
197517,attended,EPP,182138
197523,attended,EPP,182138
197525,attended,EPP,182138
197528,attended,Patriots,182138
197529,attended,GUE/NGL,182138
197533,attended,GUE/NGL,182138
197534,attended,EPP,182138
197537,attended,ECR,182138
197543,attended,Renew,182138
197545,attended,ECR,182138
197549,attended,Greens/EFA,182138
197552,attended,ECR,182138
197553,attended,ECR,182138
197556,attended,ESN,182138
197557,attended,Renew,182138
197558,attended,Renew,182138
197572,attended,ECR,182138
197573,attended,Greens/EFA,182138
197574,attended,GUE/NGL,182138
197577,attended,Renew,182138
197578,excused,Patriots,182138
197579,attended,S&D,182138
197581,attended,Renew,182138
197589,attended,Renew,182138
197591,attended,S&D,182138
197606,attended,EPP,182138
197607,attended,ECR,182138
197618,attended,S&D,182138
197621,attended,EPP,182138
197623,attended,Patriots,182138
197624,attended,Renew,182138
197627,attended,Patriots,182138
197628,attended,Patriots,182138
197636,attended,EPP,182138
197646,attended,EPP,182138
197647,attended,EPP,182138
197649,attended,EPP,182138
197652,attended,EPP,182138
197655,attended,ECR,182138
197658,attended,S&D,182138
197662,attended,EPP,182138
197670,attended,S&D,182138
197672,attended,Renew,182138
197677,attended,S&D,182138
197679,attended,EPP,182138
197682,attended,S&D,182138
197684,excused,GUE/NGL,182138
197687,attended,Patriots,182138
197690,attended,Patriots,182138
197691,attended,Patriots,182138
197694,attended,S&D,182138
197697,attended,S&D,182138
197699,attended,GUE/NGL,182138
197701,attended,GUE/NGL,182138
197711,attended,EPP,182138
197718,attended,S&D,182138
197721,excused,S&D,182138
197722,attended,S&D,182138
197734,attended,NA,182138
197738,attended,EPP,182138
197763,attended,ESN,182138
197769,excused,Renew,182138
197770,attended,Renew,182138
197772,attended,Greens/EFA,182138
197773,attended,ECR,182138
197778,attended,EPP,182138
197780,attended,Renew,182138
197781,attended,Renew,182138
197782,attended,S&D,182138
197786,attended,Patriots,182138
197794,attended,ECR,182138
197795,attended,GUE/NGL,182138
197802,attended,Greens/EFA,182138
197810,attended,S&D,182138
197818,attended,Renew,182138
197820,attended,ECR,182138
197829,attended,Patriots,182138
197832,attended,Greens/EFA,182138
197839,attended,EPP,182138
197840,attended,EPP,182138
197841,attended,EPP,182138
197842,attended,NA,182138
197845,attended,S&D,182138
197863,attended,EPP,182138
197870,attended,Greens/EFA,182138
198073,attended,Renew,182138
198076,attended,Greens/EFA,182138
198084,excused,Renew,182138
198176,attended,Patriots,182138
198183,attended,S&D,182138
198373,attended,NA,182138
198490,attended,ECR,182138
199941,attended,S&D,182138
200345,attended,Patriots,182138
201945,attended,Greens/EFA,182138
202036,attended,EPP,182138
202073,attended,S&D,182138
204332,attended,Renew,182138
204333,attended,EPP,182138
204336,attended,EPP,182138
204346,attended,ECR,182138
204400,attended,EPP,182138
204413,attended,S&D,182138
204414,attended,Patriots,182138
204418,attended,S&D,182138
204419,excused,Renew,182138
204449,attended,EPP,182138
206158,excused,EPP,182138
210480,attended,S&D,182138
213330,attended,Patriots,182138
214839,attended,Renew,182138
218347,attended,S&D,182138
219652,attended,EPP,182138
220801,attended,Renew,182138
220840,attended,Patriots,182138
220871,attended,ECR,182138
220896,attended,EPP,182138
220897,attended,Patriots,182138
220908,attended,EPP,182138
229839,attended,S&D,182138
230085,attended,S&D,182138
