mepid,result,eugroup,identifier
256956,for,ECR,191267
257117,for,ECR,191267
257000,for,ECR,191267
124760,for,ECR,191267
4746,for,ECR,191267
23788,for,ECR,191267
257073,for,ECR,191267
197501,for,ECR,191267
99878,for,ECR,191267
257096,for,ECR,191267
257093,for,ECR,191267
257147,for,ECR,191267
257094,for,ECR,191267
257091,for,ECR,191267
96810,for,ECR,191267
197607,for,ECR,191267
198490,for,ECR,191267
257097,for,ECR,191267
256986,for,ECR,191267
197794,for,ECR,191267
257055,for,ECR,191267
257144,for,ECR,191267
197516,for,ECR,191267
257022,for,ECR,191267
257056,for,ECR,191267
197469,for,ECR,191267
220871,for,ECR,191267
256845,for,ECR,191267
197493,for,ECR,191267
257149,for,ECR,191267
257077,for,ECR,191267
4395,for,ECR,191267
256922,for,ECR,191267
197824,for,ECR,191267
257060,for,ECR,191267
239260,for,ECR,191267
257058,for,ECR,191267
257086,for,ECR,191267
257150,for,ECR,191267
257115,for,ECR,191267
257145,for,ECR,191267
256907,for,ECR,191267
197820,for,ECR,191267
257104,for,ECR,191267
197773,for,ECR,191267
197545,for,ECR,191267
257113,for,ECR,191267
125325,for,ECR,191267
257021,for,ECR,191267
257109,for,ECR,191267
257025,for,ECR,191267
257119,for,ECR,191267
197553,for,ECR,191267
257114,for,ECR,191267
257116,for,ECR,191267
197655,for,ECR,191267
257090,for,ECR,191267
257163,for,ECR,191267
256925,for,ECR,191267
256806,for,ECR,191267
257258,for,ECR,191267
256884,for,ECR,191267
256983,for,ECR,191267
125106,for,ECR,191267
257099,for,ECR,191267
256811,for,ECR,191267
257143,for,ECR,191267
197537,for,ECR,191267
197552,for,ECR,191267
257052,for,ECR,191267
123562,for,ECR,191267
124877,for,ECR,191267
197572,for,ECR,191267
28615,for,ECR,191267
124884,for,ECR,191267
197475,for,ESN,191267
256951,for,ESN,191267
256929,for,ESN,191267
256948,for,ESN,191267
257457,for,ESN,191267
256945,for,ESN,191267
128483,for,ESN,191267
256928,for,ESN,191267
197556,for,ESN,191267
256949,for,ESN,191267
190574,for,ESN,191267
