mepid,result,eugroup,identifier
256956,for,ECR,196222
257117,for,ECR,196222
257000,for,ECR,196222
256852,for,ECR,196222
124760,for,ECR,196222
4746,for,ECR,196222
23788,for,ECR,196222
257073,for,ECR,196222
197501,for,ECR,196222
99878,for,ECR,196222
257096,for,ECR,196222
257093,for,ECR,196222
257147,for,ECR,196222
257094,for,ECR,196222
257095,for,ECR,196222
257091,for,ECR,196222
96810,for,ECR,196222
197607,for,ECR,196222
198490,for,ECR,196222
257097,for,ECR,196222
256986,for,ECR,196222
197794,for,ECR,196222
257055,for,ECR,196222
257144,for,ECR,196222
197516,for,ECR,196222
257022,for,ECR,196222
257256,for,ECR,196222
257056,for,ECR,196222
197469,for,ECR,196222
220871,for,ECR,196222
256845,for,ECR,196222
257149,for,ECR,196222
257077,for,ECR,196222
4395,for,ECR,196222
256922,for,ECR,196222
257060,for,ECR,196222
239260,for,ECR,196222
257058,for,ECR,196222
30123,for,ECR,196222
257150,for,ECR,196222
257115,for,ECR,196222
257145,for,ECR,196222
256907,for,ECR,196222
197820,for,ECR,196222
257104,for,ECR,196222
197773,for,ECR,196222
197545,for,ECR,196222
257113,for,ECR,196222
125325,for,ECR,196222
257021,for,ECR,196222
257109,for,ECR,196222
257025,for,ECR,196222
257119,for,ECR,196222
197553,for,ECR,196222
257114,for,ECR,196222
257116,for,ECR,196222
197655,for,ECR,196222
257090,for,ECR,196222
96697,for,ECR,196222
257163,for,ECR,196222
256925,for,ECR,196222
256806,for,ECR,196222
257258,for,ECR,196222
256884,for,ECR,196222
256983,for,ECR,196222
125106,for,ECR,196222
257099,for,ECR,196222
256811,for,ECR,196222
257143,for,ECR,196222
197537,for,ECR,196222
197552,for,ECR,196222
257052,for,ECR,196222
123562,for,ECR,196222
124877,for,ECR,196222
197572,for,ECR,196222
28615,for,ECR,196222
124884,for,ECR,196222
197475,for,ESN,196222
256951,for,ESN,196222
256929,for,ESN,196222
256948,for,ESN,196222
257457,for,ESN,196222
256945,for,ESN,196222
128483,for,ESN,196222
256928,for,ESN,196222
197556,for,ESN,196222
256949,for,ESN,196222
190574,for,ESN,196222
256808,for,ESN,196222
256942,for,ESN,196222
256941,for,ESN,196222
256957,for,ESN,196222
256924,for,ESN,196222
257262,for,ESN,196222
249982,for,ESN,196222
267485,for,ESN,196222
256959,for,ESN,196222
257255,for,ESN,196222
257070,for,ESN,196222
257062,for,ESN,196222
197763,for,ESN,196222
257125,for,ESN,196222
257260,for,ESN,196222
256858,for,NI,196222
