mepid,result,eugroup,identifier
249982,for,ESN,178998
197763,for,ESN,178998
257260,for,ESN,178998
257005,for,NI,178998
124858,for,NI,178998
256851,for,NI,178998
25758,for,NI,178998
256939,for,NI,178998
23699,for,NI,178998
197734,for,NI,178998
257018,for,NI,178998
256989,for,NI,178998
125093,for,NI,178998
256969,for,NI,178998
96653,for,NI,178998
256971,for,NI,178998
124834,for,NI,178998
256966,for,NI,178998
256967,for,NI,178998
256955,for,NI,178998
113523,for,PPE,178998
257296,for,PPE,178998
28122,for,PPE,178998
257237,for,PPE,178998
96668,for,PPE,178998
40599,for,PPE,178998
98219,for,PPE,178998
197863,for,PPE,178998
204332,for,Renew,178998
257297,for,Renew,178998
197447,for,Renew,178998
257301,for,Renew,178998
257112,for,Renew,178998
197403,for,S&D,178998
119652,for,S&D,178998
202073,for,S&D,178998
257123,for,S&D,178998
256829,for,S&D,178998
256934,for,S&D,178998
256936,for,S&D,178998
247735,for,S&D,178998
124867,for,S&D,178998
197498,for,S&D,178998
197435,for,S&D,178998
96681,for,S&D,178998
257108,for,S&D,178998
112748,for,S&D,178998
4267,for,S&D,178998
257002,for,S&D,178998
256880,for,S&D,178998
197782,for,S&D,178998
245018,for,S&D,178998
38542,for,S&D,178998
257087,for,S&D,178998
1294,for,S&D,178998
257088,for,S&D,178998
125046,for,S&D,178998
197391,for,S&D,178998
197702,for,S&D,178998
28298,for,S&D,178998
257075,for,S&D,178998
256997,for,S&D,178998
257059,for,S&D,178998
257079,for,S&D,178998
197718,for,S&D,178998
257102,for,S&D,178998
197618,for,S&D,178998
256803,for,S&D,178998
122978,for,S&D,178998
197392,for,S&D,178998
256992,for,S&D,178998
112747,for,S&D,178998
256898,for,S&D,178998
197491,for,S&D,178998
1909,for,S&D,178998
230085,for,S&D,178998
125042,for,S&D,178998
96812,for,S&D,178998
197721,for,S&D,178998
257124,for,S&D,178998
197719,for,S&D,178998
91636,for,S&D,178998
256824,for,S&D,178998
257727,for,S&D,178998
124691,for,S&D,178998
204418,for,S&D,178998
257053,for,S&D,178998
256994,for,S&D,178998
197497,for,S&D,178998
