mepid,result,eugroup,identifier
257000,for,ECR,169362
124760,for,ECR,169362
4746,for,ECR,169362
23788,for,ECR,169362
257073,for,ECR,169362
197501,for,ECR,169362
99878,for,ECR,169362
257096,for,ECR,169362
257093,for,ECR,169362
257147,for,ECR,169362
257094,for,ECR,169362
257095,for,ECR,169362
257076,for,ECR,169362
257091,for,ECR,169362
96810,for,ECR,169362
197607,for,ECR,169362
257097,for,ECR,169362
256986,for,ECR,169362
197794,for,ECR,169362
257055,for,ECR,169362
257144,for,ECR,169362
197516,for,ECR,169362
257056,for,ECR,169362
197469,for,ECR,169362
220871,for,ECR,169362
256845,for,ECR,169362
197493,for,ECR,169362
257149,for,ECR,169362
257077,for,ECR,169362
4395,for,ECR,169362
256922,for,ECR,169362
197824,for,ECR,169362
257060,for,ECR,169362
257080,for,ECR,169362
239260,for,ECR,169362
257058,for,ECR,169362
257086,for,ECR,169362
30123,for,ECR,169362
257150,for,ECR,169362
257145,for,ECR,169362
256907,for,ECR,169362
197820,for,ECR,169362
257104,for,ECR,169362
197773,for,ECR,169362
197545,for,ECR,169362
257113,for,ECR,169362
257109,for,ECR,169362
257025,for,ECR,169362
197553,for,ECR,169362
204346,for,ECR,169362
197655,for,ECR,169362
257090,for,ECR,169362
257163,for,ECR,169362
256925,for,ECR,169362
256806,for,ECR,169362
257258,for,ECR,169362
256884,for,ECR,169362
125106,for,ECR,169362
257099,for,ECR,169362
256811,for,ECR,169362
257143,for,ECR,169362
197537,for,ECR,169362
197552,for,ECR,169362
257052,for,ECR,169362
123562,for,ECR,169362
124877,for,ECR,169362
197572,for,ECR,169362
28615,for,ECR,169362
124884,for,ECR,169362
256808,for,ESN,169362
256971,for,NI,169362
256810,for,PPE,169362
257043,for,PPE,169362
197490,for,PPE,169362
113523,for,PPE,169362
96808,for,PPE,169362
24922,for,PPE,169362
197492,for,PPE,169362
256887,for,PPE,169362
256947,for,PPE,169362
197534,for,PPE,169362
197679,for,PPE,169362
197408,for,PPE,169362
197778,for,PPE,169362
197410,for,PPE,169362
197648,for,PPE,169362
197636,for,PPE,169362
251324,for,PPE,169362
204129,for,PPE,169362
125012,for,PPE,169362
257047,for,PPE,169362
257081,for,PPE,169362
257051,for,PPE,169362
257296,for,PPE,169362
28122,for,PPE,169362
28219,for,PPE,169362
256921,for,PPE,169362
28390,for,PPE,169362
124861,for,PPE,169362
257034,for,PPE,169362
257028,for,PPE,169362
257030,for,PPE,169362
204333,for,PPE,169362
257237,for,PPE,169362
197473,for,PPE,169362
257048,for,PPE,169362
96787,for,PPE,169362
99945,for,PPE,169362
257035,for,PPE,169362
197649,for,PPE,169362
257137,for,PPE,169362
256840,for,PPE,169362
1917,for,PPE,169362
2341,for,PPE,169362
257032,for,PPE,169362
251874,for,PPE,169362
124807,for,PPE,169362
125204,for,PPE,169362
202036,for,PPE,169362
256919,for,PPE,169362
125027,for,PPE,169362
97399,for,PPE,169362
256985,for,PPE,169362
197514,for,PPE,169362
193419,for,PPE,169362
257033,for,PPE,169362
197646,for,PPE,169362
197412,for,PPE,169362
22418,for,PPE,169362
124895,for,PPE,169362
96780,for,PPE,169362
257065,for,PPE,169362
256918,for,PPE,169362
197517,for,PPE,169362
257031,for,PPE,169362
197840,for,PPE,169362
96934,for,PPE,169362
197839,for,PPE,169362
125068,for,PPE,169362
96668,for,PPE,169362
257042,for,PPE,169362
256831,for,PPE,169362
256973,for,PPE,169362
197523,for,PPE,169362
197406,for,PPE,169362
256846,for,PPE,169362
197525,for,PPE,169362
97968,for,PPE,169362
197843,for,PPE,169362
257261,for,PPE,169362
256920,for,PPE,169362
95074,for,PPE,169362
23781,for,PPE,169362
204336,for,PPE,169362
1927,for,PPE,169362
124808,for,PPE,169362
220896,for,PPE,169362
28399,for,PPE,169362
96791,for,PPE,169362
124806,for,PPE,169362
190713,for,PPE,169362
257082,for,PPE,169362
124828,for,PPE,169362
96936,for,PPE,169362
98341,for,PPE,169362
256980,for,PPE,169362
197662,for,PPE,169362
256943,for,PPE,169362
256974,for,PPE,169362
28400,for,PPE,169362
197711,for,PPE,169362
257151,for,PPE,169362
197647,for,PPE,169362
124802,for,PPE,169362
257027,for,PPE,169362
256847,for,PPE,169362
257039,for,PPE,169362
4289,for,PPE,169362
124701,for,PPE,169362
107212,for,PPE,169362
257049,for,PPE,169362
257040,for,PPE,169362
110673,for,PPE,169362
197738,for,PPE,169362
197404,for,PPE,169362
257107,for,PPE,169362
257128,for,PPE,169362
257041,for,PPE,169362
124850,for,PPE,169362
188945,for,PPE,169362
188096,for,PPE,169362
197413,for,PPE,169362
206158,for,PPE,169362
125670,for,PPE,169362
98219,for,PPE,169362
256809,for,PPE,169362
256979,for,PPE,169362
197422,for,PPE,169362
28223,for,PPE,169362
197425,for,PPE,169362
197426,for,PPE,169362
125325,for,PPE,169362
197417,for,PPE,169362
197784,for,PPE,169362
256889,for,PPE,169362
257068,for,PPE,169362
119435,for,PPE,169362
257026,for,PPE,169362
257089,for,PPE,169362
256968,for,PPE,169362
204449,for,PPE,169362
197402,for,PPE,169362
256814,for,PPE,169362
125104,for,PPE,169362
219652,for,PPE,169362
124795,for,PPE,169362
256804,for,PPE,169362
256950,for,PPE,169362
28617,for,PPE,169362
37324,for,PPE,169362
256983,for,PPE,169362
96756,for,PPE,169362
98582,for,PPE,169362
124726,for,PPE,169362
96761,for,PPE,169362
125065,for,PPE,169362
204400,for,PPE,169362
197863,for,PPE,169362
197429,for,PPE,169362
197405,for,PPE,169362
257045,for,PPE,169362
257046,for,PPE,169362
28229,for,PPE,169362
256977,for,PPE,169362
39725,for,PPE,169362
197652,for,PPE,169362
197421,for,PPE,169362
197606,for,PPE,169362
124713,for,PPE,169362
124893,for,PPE,169362
197621,for,PPE,169362
185341,for,PPE,169362
96933,for,PPE,169362
256909,for,PfE,169362
257054,for,PfE,169362
256987,for,Renew,169362
256869,for,Renew,169362
197400,for,Renew,169362
204332,for,Renew,169362
124766,for,Renew,169362
