mepid,result,eugroup,identifier
256806,for,ECR,174972
256858,for,NI,174972
124858,for,NI,174972
25758,for,NI,174972
256939,for,NI,174972
256989,for,NI,174972
125093,for,NI,174972
256971,for,NI,174972
124834,for,NI,174972
256966,for,NI,174972
256967,for,NI,174972
256955,for,NI,174972
256810,for,PPE,174972
197490,for,PPE,174972
113523,for,PPE,174972
96808,for,PPE,174972
24922,for,PPE,174972
197492,for,PPE,174972
256887,for,PPE,174972
197679,for,PPE,174972
197778,for,PPE,174972
197410,for,PPE,174972
197648,for,PPE,174972
197636,for,PPE,174972
251324,for,PPE,174972
204129,for,PPE,174972
125012,for,PPE,174972
257047,for,PPE,174972
257081,for,PPE,174972
257296,for,PPE,174972
28122,for,PPE,174972
28219,for,PPE,174972
256921,for,PPE,174972
124861,for,PPE,174972
257034,for,PPE,174972
257078,for,PPE,174972
257028,for,PPE,174972
257030,for,PPE,174972
204333,for,PPE,174972
257237,for,PPE,174972
197473,for,PPE,174972
257048,for,PPE,174972
96787,for,PPE,174972
99945,for,PPE,174972
28226,for,PPE,174972
96811,for,PPE,174972
257035,for,PPE,174972
257137,for,PPE,174972
1917,for,PPE,174972
2341,for,PPE,174972
257032,for,PPE,174972
251874,for,PPE,174972
124807,for,PPE,174972
125204,for,PPE,174972
202036,for,PPE,174972
256919,for,PPE,174972
125027,for,PPE,174972
97399,for,PPE,174972
220908,for,PPE,174972
262021,for,PPE,174972
256985,for,PPE,174972
197514,for,PPE,174972
257033,for,PPE,174972
22418,for,PPE,174972
96780,for,PPE,174972
257065,for,PPE,174972
256918,for,PPE,174972
197517,for,PPE,174972
257031,for,PPE,174972
96934,for,PPE,174972
197839,for,PPE,174972
125068,for,PPE,174972
96668,for,PPE,174972
249603,for,PPE,174972
256831,for,PPE,174972
197523,for,PPE,174972
256846,for,PPE,174972
197525,for,PPE,174972
256920,for,PPE,174972
95074,for,PPE,174972
23781,for,PPE,174972
204336,for,PPE,174972
1927,for,PPE,174972
124808,for,PPE,174972
220896,for,PPE,174972
96791,for,PPE,174972
124806,for,PPE,174972
257082,for,PPE,174972
96936,for,PPE,174972
197841,for,PPE,174972
256980,for,PPE,174972
256974,for,PPE,174972
28400,for,PPE,174972
197711,for,PPE,174972
72779,for,PPE,174972
257151,for,PPE,174972
197647,for,PPE,174972
124802,for,PPE,174972
257027,for,PPE,174972
256847,for,PPE,174972
257039,for,PPE,174972
4289,for,PPE,174972
124701,for,PPE,174972
107212,for,PPE,174972
257049,for,PPE,174972
257040,for,PPE,174972
197738,for,PPE,174972
40599,for,PPE,174972
197404,for,PPE,174972
257107,for,PPE,174972
257128,for,PPE,174972
257041,for,PPE,174972
188945,for,PPE,174972
188096,for,PPE,174972
206158,for,PPE,174972
125670,for,PPE,174972
98219,for,PPE,174972
256809,for,PPE,174972
256979,for,PPE,174972
197422,for,PPE,174972
28223,for,PPE,174972
197425,for,PPE,174972
86057,for,PPE,174972
125325,for,PPE,174972
197417,for,PPE,174972
197784,for,PPE,174972
256889,for,PPE,174972
257068,for,PPE,174972
119435,for,PPE,174972
257026,for,PPE,174972
256968,for,PPE,174972
204449,for,PPE,174972
197402,for,PPE,174972
256814,for,PPE,174972
125104,for,PPE,174972
219652,for,PPE,174972
124795,for,PPE,174972
256804,for,PPE,174972
28617,for,PPE,174972
37324,for,PPE,174972
256983,for,PPE,174972
98582,for,PPE,174972
96761,for,PPE,174972
204400,for,PPE,174972
197863,for,PPE,174972
197429,for,PPE,174972
257045,for,PPE,174972
257046,for,PPE,174972
28229,for,PPE,174972
