mepid,result,eugroup,identifier
840,attended,Renew,177590
1294,attended,S&D,177590
1909,attended,S&D,177590
1917,attended,EPP,177590
1927,attended,EPP,177590
2152,attended,Greens/EFA,177590
2268,attended,GUE/NGL,177590
2341,attended,EPP,177590
4289,attended,EPP,177590
4395,attended,ECR,177590
4746,attended,ECR,177590
5392,attended,S&D,177590
5729,attended,S&D,177590
5736,attended,Patriots,177590
22858,attended,Renew,177590
23781,attended,EPP,177590
23788,attended,ECR,177590
23816,attended,Patriots,177590
23868,attended,NA,177590
24922,attended,EPP,177590
24942,attended,Greens/EFA,177590
25758,attended,NA,177590
28122,attended,EPP,177590
28150,attended,Patriots,177590
28219,attended,EPP,177590
28223,attended,EPP,177590
28226,attended,EPP,177590
28307,attended,S&D,177590
28347,attended,S&D,177590
28399,attended,EPP,177590
28400,attended,EPP,177590
28419,attended,S&D,177590
28615,attended,ECR,177590
28617,attended,EPP,177590
30123,attended,ECR,177590
30482,attended,GUE/NGL,177590
33998,attended,S&D,177590
34232,attended,S&D,177590
36392,excused,Patriots,177590
37312,attended,S&D,177590
37324,attended,EPP,177590
38542,attended,S&D,177590
39725,attended,EPP,177590
40224,attended,S&D,177590
40599,attended,EPP,177590
72779,attended,EPP,177590
86057,attended,EPP,177590
86793,attended,Greens/EFA,177590
88552,attended,Patriots,177590
88882,attended,S&D,177590
91636,attended,S&D,177590
94649,attended,Patriots,177590
95074,attended,EPP,177590
96653,attended,NA,177590
96668,attended,EPP,177590
96675,attended,Greens/EFA,177590
96681,attended,S&D,177590
96697,attended,ECR,177590
96709,attended,Renew,177590
96711,attended,Renew,177590
96752,attended,Greens/EFA,177590
96756,attended,EPP,177590
96761,attended,EPP,177590
96780,excused,EPP,177590
96787,attended,EPP,177590
96791,attended,EPP,177590
96810,attended,ECR,177590
96812,attended,S&D,177590
96826,attended,Patriots,177590
96830,attended,Patriots,177590
96833,attended,S&D,177590
96932,attended,S&D,177590
96936,attended,EPP,177590
96940,attended,Renew,177590
96998,attended,S&D,177590
97236,attended,Greens/EFA,177590
97399,attended,EPP,177590
97968,attended,EPP,177590
98341,attended,EPP,177590
98582,excused,EPP,177590
99878,attended,ECR,177590
99945,attended,EPP,177590
101039,attended,Patriots,177590
101585,attended,S&D,177590
103246,attended,Patriots,177590
106936,attended,Greens/EFA,177590
107212,attended,EPP,177590
110673,attended,EPP,177590
111412,attended,Greens/EFA,177590
112744,attended,S&D,177590
112747,attended,S&D,177590
112748,attended,S&D,177590
118859,attended,EPP,177590
119435,attended,EPP,177590
119652,attended,S&D,177590
122978,attended,S&D,177590
123562,attended,ECR,177590
124700,attended,Renew,177590
124701,attended,EPP,177590
124713,attended,EPP,177590
124715,attended,Patriots,177590
124722,attended,S&D,177590
124736,attended,GUE/NGL,177590
124760,attended,ECR,177590
124766,attended,Renew,177590
124785,attended,S&D,177590
124795,attended,EPP,177590
124799,attended,S&D,177590
124802,attended,EPP,177590
124806,attended,EPP,177590
124807,attended,EPP,177590
124808,attended,EPP,177590
124813,attended,GUE/NGL,177590
124834,attended,NA,177590
124836,attended,S&D,177590
124846,attended,S&D,177590
124850,attended,EPP,177590
124858,attended,NA,177590
124861,excused,EPP,177590
124866,attended,Renew,177590
124867,excused,S&D,177590
124875,attended,Patriots,177590
124877,attended,ECR,177590
124884,attended,ECR,177590
124893,attended,EPP,177590
124895,attended,EPP,177590
124973,attended,Patriots,177590
124984,attended,GUE/NGL,177590
124985,attended,GUE/NGL,177590
125001,attended,Patriots,177590
125012,attended,EPP,177590
125023,excused,GUE/NGL,177590
125027,attended,EPP,177590
125042,attended,S&D,177590
125046,attended,S&D,177590
125052,attended,Patriots,177590
125068,attended,EPP,177590
125093,attended,NA,177590
125104,attended,EPP,177590
125204,attended,EPP,177590
125325,attended,EPP,177590
125670,attended,EPP,177590
126699,attended,Patriots,177590
127766,attended,GUE/NGL,177590
129073,attended,Renew,177590
130100,attended,Renew,177590
183916,attended,Greens/EFA,177590
185341,attended,EPP,177590
185771,attended,Patriots,177590
187917,attended,GUE/NGL,177590
188096,attended,EPP,177590
188945,attended,EPP,177590
189065,attended,Patriots,177590
190464,attended,Greens/EFA,177590
190574,attended,ESN,177590
190713,attended,EPP,177590
192254,attended,Patriots,177590
193292,attended,Greens/EFA,177590
197391,attended,S&D,177590
197392,attended,S&D,177590
197395,attended,Greens/EFA,177590
197398,attended,Greens/EFA,177590
197400,attended,Renew,177590
197401,attended,Renew,177590
197402,attended,EPP,177590
197403,attended,S&D,177590
197404,attended,EPP,177590
197405,attended,EPP,177590
197406,attended,EPP,177590
197408,attended,EPP,177590
197412,attended,EPP,177590
197413,attended,EPP,177590
197414,attended,EPP,177590
197416,attended,GUE/NGL,177590
197417,attended,EPP,177590
197421,attended,EPP,177590
197422,attended,EPP,177590
197426,excused,EPP,177590
197429,attended,EPP,177590
197430,attended,Renew,177590
197432,attended,Renew,177590
197433,attended,S&D,177590
197435,attended,S&D,177590
197439,attended,Greens/EFA,177590
197440,excused,S&D,177590
197445,attended,Renew,177590
197447,attended,Renew,177590
197448,attended,Greens/EFA,177590
197449,attended,Greens/EFA,177590
197460,attended,Greens/EFA,177590
197461,attended,Greens/EFA,177590
197462,attended,Greens/EFA,177590
197463,attended,Renew,177590
197464,attended,Greens/EFA,177590
197466,attended,Greens/EFA,177590
197468,attended,GUE/NGL,177590
197469,attended,ECR,177590
197470,attended,Greens/EFA,177590
197473,attended,EPP,177590
197475,attended,ESN,177590
197490,attended,EPP,177590
197491,attended,S&D,177590
197492,attended,EPP,177590
197493,attended,ECR,177590
197494,attended,Renew,177590
197497,attended,S&D,177590
197498,attended,S&D,177590
197500,attended,Greens/EFA,177590
197502,attended,Renew,177590
197503,attended,Greens/EFA,177590
197514,attended,EPP,177590
197517,attended,EPP,177590
197523,attended,EPP,177590
197525,attended,EPP,177590
197528,attended,Patriots,177590
197529,attended,GUE/NGL,177590
197533,attended,GUE/NGL,177590
197534,attended,EPP,177590
197543,attended,Renew,177590
197545,attended,ECR,177590
197549,attended,Greens/EFA,177590
197552,attended,ECR,177590
197556,attended,ESN,177590
197557,attended,Renew,177590
197558,attended,Renew,177590
197572,attended,ECR,177590
197573,attended,Greens/EFA,177590
197574,attended,GUE/NGL,177590
197577,attended,Renew,177590
197579,attended,S&D,177590
197580,attended,Patriots,177590
197581,attended,Renew,177590
197589,attended,Renew,177590
197591,attended,S&D,177590
197606,attended,EPP,177590
197607,attended,ECR,177590
197618,attended,S&D,177590
197623,attended,Patriots,177590
197624,attended,Renew,177590
197627,attended,Patriots,177590
197628,attended,Patriots,177590
197636,attended,EPP,177590
197646,attended,EPP,177590
197652,attended,EPP,177590
197655,attended,ECR,177590
197670,attended,S&D,177590
197672,attended,Renew,177590
197677,attended,S&D,177590
197679,attended,EPP,177590
197684,attended,GUE/NGL,177590
197687,attended,Patriots,177590
197690,attended,Patriots,177590
197691,attended,Patriots,177590
197694,attended,S&D,177590
197697,attended,S&D,177590
197699,attended,GUE/NGL,177590
197701,attended,GUE/NGL,177590
197702,attended,S&D,177590
197711,attended,EPP,177590
197718,attended,S&D,177590
197719,attended,S&D,177590
197721,attended,S&D,177590
197722,attended,S&D,177590
197734,attended,NA,177590
197738,attended,EPP,177590
197763,attended,ESN,177590
197769,attended,Renew,177590
197770,attended,Renew,177590
197772,attended,Greens/EFA,177590
197773,attended,ECR,177590
197778,attended,EPP,177590
197780,attended,Renew,177590
197781,attended,Renew,177590
197786,attended,Patriots,177590
197794,attended,ECR,177590
197795,attended,GUE/NGL,177590
197800,attended,S&D,177590
197802,attended,Greens/EFA,177590
197810,attended,S&D,177590
197818,attended,Renew,177590
197825,attended,Patriots,177590
197829,attended,Patriots,177590
197831,attended,Patriots,177590
197832,attended,Greens/EFA,177590
197840,attended,EPP,177590
197841,attended,EPP,177590
197845,attended,S&D,177590
197870,attended,Greens/EFA,177590
198076,excused,Greens/EFA,177590
198084,attended,Renew,177590
198176,attended,Patriots,177590
198183,attended,S&D,177590
198373,attended,NA,177590
198490,attended,ECR,177590
199941,attended,S&D,177590
201945,attended,Greens/EFA,177590
202036,attended,EPP,177590
202073,attended,S&D,177590
204332,attended,Renew,177590
204333,excused,EPP,177590
204336,attended,EPP,177590
204414,attended,Patriots,177590
204418,attended,S&D,177590
204419,attended,Renew,177590
204449,attended,EPP,177590
206158,attended,EPP,177590
208722,attended,Greens/EFA,177590
210480,attended,S&D,177590
213330,excused,Patriots,177590
218347,attended,S&D,177590
219652,attended,EPP,177590
220871,attended,ECR,177590
220896,attended,EPP,177590
220897,attended,Patriots,177590
220908,attended,EPP,177590
230085,attended,S&D,177590
233862,attended,S&D,177590
236050,attended,Patriots,177590
236053,attended,GUE/NGL,177590
237465,attended,S&D,177590
239260,attended,ECR,177590
244571,attended,S&D,177590
247735,attended,S&D,177590
249603,excused,EPP,177590
249982,attended,ESN,177590
251324,attended,EPP,177590
251874,attended,EPP,177590
256803,attended,S&D,177590
256804,attended,EPP,177590
256805,attended,GUE/NGL,177590
256806,attended,ECR,177590
256807,attended,Renew,177590
256808,attended,ESN,177590
256809,attended,EPP,177590
256810,attended,EPP,177590
256811,attended,ECR,177590
256813,attended,Greens/EFA,177590
256814,attended,EPP,177590
256815,attended,Renew,177590
256820,attended,EPP,177590
256823,excused,GUE/NGL,177590
256824,attended,S&D,177590
256829,attended,S&D,177590
256830,attended,S&D,177590
256831,attended,EPP,177590
256833,attended,Greens/EFA,177590
256834,attended,Patriots,177590
256839,attended,Renew,177590
256840,attended,EPP,177590
256841,excused,Renew,177590
256842,attended,Patriots,177590
256843,attended,Patriots,177590
256845,attended,ECR,177590
256846,attended,EPP,177590
256847,attended,EPP,177590
256850,attended,PfE,177590
256851,attended,NA,177590
256852,attended,Patriots,177590
256853,attended,Patriots,177590
256855,attended,Patriots,177590
256857,attended,Patriots,177590
256858,attended,NA,177590
256859,attended,Patriots,177590
256860,attended,Patriots,177590
256861,attended,EPP,177590
256862,attended,EPP,177590
256865,attended,EPP,177590
256866,attended,EPP,177590
256868,attended,EPP,177590
256870,attended,Renew,177590
256871,attended,NA,177590
256872,attended,Patriots,177590
256874,attended,Patriots,177590
256875,attended,Patriots,177590
256876,excused,Patriots,177590
256877,attended,Patriots,177590
256878,attended,Patriots,177590
256880,attended,S&D,177590
256881,attended,Patriots,177590
256882,attended,Patriots,177590
256883,attended,Patriots,177590
256885,attended,S&D,177590
256886,attended,Patriots,177590
256887,attended,EPP,177590
256888,attended,Patriots,177590
256889,attended,EPP,177590
256890,attended,GUE/NGL,177590
256891,attended,Renew,177590
256893,attended,Patriots,177590
256895,attended,Patriots,177590
256896,attended,Patriots,177590
256898,attended,S&D,177590
256899,attended,S&D,177590
256900,attended,NA,177590
256901,attended,S&D,177590
256902,attended,S&D,177590
256903,attended,S&D,177590
256905,attended,S&D,177590
256907,attended,ECR,177590
256908,attended,S&D,177590
256909,attended,Patriots,177590
256910,attended,GUE/NGL,177590
