mepid,result,eugroup,identifier
256956,for,ECR,177600
124760,for,ECR,177600
4746,for,ECR,177600
23788,for,ECR,177600
257073,for,ECR,177600
257147,for,ECR,177600
257091,for,ECR,177600
96810,for,ECR,177600
197607,for,ECR,177600
198490,for,ECR,177600
257097,for,ECR,177600
256986,for,ECR,177600
197794,for,ECR,177600
257055,for,ECR,177600
197516,for,ECR,177600
257022,for,ECR,177600
257056,for,ECR,177600
197469,for,ECR,177600
256845,for,ECR,177600
257149,for,ECR,177600
257077,for,ECR,177600
256922,for,ECR,177600
257060,for,ECR,177600
257080,for,ECR,177600
239260,for,ECR,177600
257058,for,ECR,177600
257086,for,ECR,177600
30123,for,ECR,177600
257115,for,ECR,177600
257145,for,ECR,177600
256907,for,ECR,177600
197820,for,ECR,177600
257104,for,ECR,177600
197773,for,ECR,177600
197545,for,ECR,177600
257021,for,ECR,177600
257109,for,ECR,177600
257025,for,ECR,177600
257119,for,ECR,177600
257114,for,ECR,177600
197655,for,ECR,177600
257090,for,ECR,177600
96697,for,ECR,177600
257163,for,ECR,177600
256925,for,ECR,177600
257099,for,ECR,177600
256811,for,ECR,177600
257143,for,ECR,177600
197552,for,ECR,177600
123562,for,ECR,177600
124877,for,ECR,177600
197572,for,ECR,177600
124884,for,ECR,177600
197475,for,ESN,177600
256951,for,ESN,177600
256929,for,ESN,177600
256948,for,ESN,177600
256945,for,ESN,177600
256928,for,ESN,177600
197556,for,ESN,177600
256942,for,ESN,177600
256941,for,ESN,177600
256957,for,ESN,177600
256924,for,ESN,177600
257262,for,ESN,177600
256944,for,ESN,177600
267485,for,ESN,177600
256959,for,ESN,177600
257070,for,ESN,177600
257069,for,ESN,177600
256858,for,NI,177600
124858,for,NI,177600
25758,for,NI,177600
256939,for,NI,177600
257256,for,NI,177600
257007,for,NI,177600
256900,for,NI,177600
198373,for,NI,177600
257118,for,NI,177600
256969,for,NI,177600
96653,for,NI,177600
256966,for,NI,177600
256967,for,NI,177600
197534,for,PPE,177600
197679,for,PPE,177600
256921,for,PPE,177600
96787,for,PPE,177600
256840,for,PPE,177600
256919,for,PPE,177600
125027,for,PPE,177600
97399,for,PPE,177600
220908,for,PPE,177600
256918,for,PPE,177600
204336,for,PPE,177600
28399,for,PPE,177600
96936,for,PPE,177600
28400,for,PPE,177600
72779,for,PPE,177600
257027,for,PPE,177600
256847,for,PPE,177600
125325,for,PPE,177600
256889,for,PPE,177600
256983,for,PPE,177600
197606,for,PPE,177600
124713,for,PPE,177600
185341,for,PPE,177600
124973,for,PfE,177600
256852,for,PfE,177600
261797,for,PfE,177600
256998,for,PfE,177600
256881,for,PfE,177600
101039,for,PfE,177600
257024,for,PfE,177600
256878,for,PfE,177600
257064,for,PfE,177600
257072,for,PfE,177600
197829,for,PfE,177600
197786,for,PfE,177600
236050,for,PfE,177600
256886,for,PfE,177600
256834,for,PfE,177600
256874,for,PfE,177600
256853,for,PfE,177600
192254,for,PfE,177600
256896,for,PfE,177600
197628,for,PfE,177600
125052,for,PfE,177600
94649,for,PfE,177600
198176,for,PfE,177600
256842,for,PfE,177600
189065,for,PfE,177600
197627,for,PfE,177600
197528,for,PfE,177600
256909,for,PfE,177600
256996,for,PfE,177600
261038,for,PfE,177600
256872,for,PfE,177600
256895,for,PfE,177600
197623,for,PfE,177600
257029,for,PfE,177600
257054,for,PfE,177600
256843,for,PfE,177600
256883,for,PfE,177600
