mepid,result,eugroup,identifier
257117,for,ECR,181163
257000,for,ECR,181163
4746,for,ECR,181163
23788,for,ECR,181163
257073,for,ECR,181163
197501,for,ECR,181163
99878,for,ECR,181163
257096,for,ECR,181163
257093,for,ECR,181163
257147,for,ECR,181163
257094,for,ECR,181163
257095,for,ECR,181163
257091,for,ECR,181163
96810,for,ECR,181163
197607,for,ECR,181163
198490,for,ECR,181163
256986,for,ECR,181163
197794,for,ECR,181163
257055,for,ECR,181163
257144,for,ECR,181163
197516,for,ECR,181163
257022,for,ECR,181163
257056,for,ECR,181163
197469,for,ECR,181163
220871,for,ECR,181163
256845,for,ECR,181163
197493,for,ECR,181163
257149,for,ECR,181163
257077,for,ECR,181163
4395,for,ECR,181163
256922,for,ECR,181163
197824,for,ECR,181163
257060,for,ECR,181163
257080,for,ECR,181163
239260,for,ECR,181163
257058,for,ECR,181163
257086,for,ECR,181163
30123,for,ECR,181163
257150,for,ECR,181163
257145,for,ECR,181163
256907,for,ECR,181163
197820,for,ECR,181163
257104,for,ECR,181163
197773,for,ECR,181163
197545,for,ECR,181163
257113,for,ECR,181163
257021,for,ECR,181163
257109,for,ECR,181163
257025,for,ECR,181163
257119,for,ECR,181163
197553,for,ECR,181163
257114,for,ECR,181163
257116,for,ECR,181163
197655,for,ECR,181163
257090,for,ECR,181163
257163,for,ECR,181163
256925,for,ECR,181163
256806,for,ECR,181163
257258,for,ECR,181163
256884,for,ECR,181163
125106,for,ECR,181163
257099,for,ECR,181163
256811,for,ECR,181163
257143,for,ECR,181163
197537,for,ECR,181163
197552,for,ECR,181163
257052,for,ECR,181163
123562,for,ECR,181163
124877,for,ECR,181163
197572,for,ECR,181163
28615,for,ECR,181163
124884,for,ECR,181163
197475,for,ESN,181163
256951,for,ESN,181163
256929,for,ESN,181163
256948,for,ESN,181163
257457,for,ESN,181163
256945,for,ESN,181163
128483,for,ESN,181163
256928,for,ESN,181163
256949,for,ESN,181163
190574,for,ESN,181163
256808,for,ESN,181163
256942,for,ESN,181163
256941,for,ESN,181163
256924,for,ESN,181163
249982,for,ESN,181163
267485,for,ESN,181163
256959,for,ESN,181163
257255,for,ESN,181163
197763,for,ESN,181163
124858,for,NI,181163
256851,for,NI,181163
25758,for,NI,181163
257256,for,NI,181163
257007,for,NI,181163
23699,for,NI,181163
198373,for,NI,181163
257118,for,NI,181163
257019,for,NI,181163
256969,for,NI,181163
96653,for,NI,181163
256871,for,NI,181163
256966,for,NI,181163
256967,for,NI,181163
197842,for,NI,181163
256810,for,PPE,181163
257043,for,PPE,181163
197490,for,PPE,181163
256820,for,PPE,181163
113523,for,PPE,181163
96808,for,PPE,181163
24922,for,PPE,181163
197492,for,PPE,181163
256887,for,PPE,181163
197534,for,PPE,181163
197679,for,PPE,181163
197408,for,PPE,181163
197778,for,PPE,181163
197410,for,PPE,181163
197648,for,PPE,181163
197636,for,PPE,181163
251324,for,PPE,181163
204129,for,PPE,181163
125012,for,PPE,181163
257047,for,PPE,181163
257081,for,PPE,181163
257296,for,PPE,181163
28122,for,PPE,181163
256921,for,PPE,181163
28390,for,PPE,181163
257034,for,PPE,181163
257078,for,PPE,181163
257028,for,PPE,181163
256862,for,PPE,181163
257030,for,PPE,181163
204333,for,PPE,181163
257237,for,PPE,181163
197473,for,PPE,181163
257048,for,PPE,181163
96787,for,PPE,181163
99945,for,PPE,181163
28226,for,PPE,181163
197649,for,PPE,181163
257137,for,PPE,181163
256840,for,PPE,181163
1917,for,PPE,181163
2341,for,PPE,181163
257032,for,PPE,181163
256866,for,PPE,181163
251874,for,PPE,181163
124807,for,PPE,181163
125204,for,PPE,181163
202036,for,PPE,181163
256919,for,PPE,181163
125027,for,PPE,181163
97399,for,PPE,181163
220908,for,PPE,181163
262021,for,PPE,181163
256985,for,PPE,181163
197514,for,PPE,181163
257033,for,PPE,181163
197646,for,PPE,181163
197412,for,PPE,181163
22418,for,PPE,181163
124895,for,PPE,181163
96780,for,PPE,181163
257065,for,PPE,181163
256918,for,PPE,181163
197517,for,PPE,181163
257031,for,PPE,181163
197840,for,PPE,181163
96934,for,PPE,181163
125068,for,PPE,181163
96668,for,PPE,181163
249603,for,PPE,181163
256831,for,PPE,181163
256973,for,PPE,181163
197523,for,PPE,181163
197406,for,PPE,181163
256861,for,PPE,181163
197525,for,PPE,181163
97968,for,PPE,181163
256864,for,PPE,181163
256865,for,PPE,181163
256920,for,PPE,181163
95074,for,PPE,181163
23781,for,PPE,181163
204336,for,PPE,181163
1927,for,PPE,181163
124808,for,PPE,181163
220896,for,PPE,181163
28399,for,PPE,181163
96791,for,PPE,181163
124806,for,PPE,181163
190713,for,PPE,181163
257082,for,PPE,181163
124828,for,PPE,181163
96936,for,PPE,181163
98341,for,PPE,181163
197841,for,PPE,181163
256980,for,PPE,181163
197662,for,PPE,181163
256943,for,PPE,181163
256974,for,PPE,181163
28400,for,PPE,181163
197711,for,PPE,181163
72779,for,PPE,181163
257151,for,PPE,181163
197647,for,PPE,181163
124802,for,PPE,181163
257027,for,PPE,181163
256847,for,PPE,181163
257039,for,PPE,181163
4289,for,PPE,181163
124701,for,PPE,181163
107212,for,PPE,181163
257049,for,PPE,181163
257040,for,PPE,181163
110673,for,PPE,181163
197738,for,PPE,181163
197404,for,PPE,181163
257107,for,PPE,181163
257128,for,PPE,181163
257041,for,PPE,181163
124850,for,PPE,181163
188096,for,PPE,181163
197413,for,PPE,181163
125670,for,PPE,181163
98219,for,PPE,181163
256809,for,PPE,181163
256979,for,PPE,181163
197422,for,PPE,181163
28223,for,PPE,181163
197425,for,PPE,181163
86057,for,PPE,181163
197426,for,PPE,181163
125325,for,PPE,181163
197417,for,PPE,181163
197784,for,PPE,181163
256889,for,PPE,181163
257068,for,PPE,181163
119435,for,PPE,181163
257026,for,PPE,181163
257089,for,PPE,181163
256968,for,PPE,181163
204449,for,PPE,181163
197402,for,PPE,181163
256814,for,PPE,181163
125104,for,PPE,181163
219652,for,PPE,181163
256804,for,PPE,181163
256950,for,PPE,181163
28617,for,PPE,181163
37324,for,PPE,181163
256983,for,PPE,181163
96756,for,PPE,181163
98582,for,PPE,181163
125065,for,PPE,181163
204400,for,PPE,181163
197863,for,PPE,181163
197429,for,PPE,181163
197405,for,PPE,181163
257045,for,PPE,181163
257046,for,PPE,181163
28229,for,PPE,181163
256977,for,PPE,181163
39725,for,PPE,181163
197652,for,PPE,181163
197421,for,PPE,181163
197606,for,PPE,181163
124713,for,PPE,181163
124893,for,PPE,181163
197621,for,PPE,181163
185341,for,PPE,181163
96933,for,PPE,181163
197691,for,PfE,181163
124973,for,PfE,181163
131580,for,PfE,181163
256852,for,PfE,181163
261797,for,PfE,181163
256998,for,PfE,181163
256881,for,PfE,181163
101039,for,PfE,181163
257024,for,PfE,181163
256878,for,PfE,181163
257064,for,PfE,181163
257072,for,PfE,181163
197829,for,PfE,181163
220840,for,PfE,181163
197786,for,PfE,181163
257131,for,PfE,181163
236050,for,PfE,181163
256886,for,PfE,181163
256981,for,PfE,181163
256834,for,PfE,181163
256874,for,PfE,181163
260724,for,PfE,181163
256853,for,PfE,181163
192254,for,PfE,181163
256857,for,PfE,181163
256876,for,PfE,181163
256896,for,PfE,181163
28150,for,PfE,181163
197628,for,PfE,181163
125052,for,PfE,181163
94649,for,PfE,181163
96830,for,PfE,181163
23816,for,PfE,181163
198176,for,PfE,181163
256842,for,PfE,181163
197627,for,PfE,181163
197528,for,PfE,181163
270261,for,PfE,181163
256909,for,PfE,181163
261038,for,PfE,181163
256860,for,PfE,181163
256954,for,PfE,181163
256872,for,PfE,181163
256895,for,PfE,181163
197623,for,PfE,181163
257029,for,PfE,181163
257054,for,PfE,181163
256843,for,PfE,181163
256883,for,PfE,181163
197687,for,PfE,181163
36392,for,PfE,181163
126699,for,PfE,181163
256877,for,PfE,181163
256893,for,PfE,181163
204414,for,PfE,181163
256844,for,PfE,181163
256882,for,PfE,181163
197690,for,PfE,181163
88552,for,PfE,181163
197578,for,PfE,181163
213330,for,PfE,181163
272024,for,PfE,181163
220897,for,PfE,181163
256855,for,PfE,181163
257050,for,PfE,181163
197831,for,PfE,181163
200345,for,PfE,181163
256888,for,PfE,181163
197580,for,PfE,181163
185771,for,PfE,181163
257125,for,PfE,181163
5736,for,PfE,181163
256859,for,PfE,181163
125001,for,PfE,181163
124875,for,PfE,181163
261796,for,PfE,181163
103246,for,PfE,181163
197781,for,Renew,181163
257003,for,Renew,181163
197430,for,Renew,181163
197780,for,Renew,181163
197444,for,Renew,181163
197445,for,Renew,181163
197432,for,Renew,181163
256962,for,Renew,181163
130100,for,Renew,181163
124785,for,S&D,181163
197810,for,S&D,181163
256957,against,ESN,181163
197734,against,NI,181163
256989,against,NI,181163
125093,against,NI,181163
256971,against,NI,181163
256955,against,NI,181163
40599,against,PPE,181163
256987,against,Renew,181163
124766,against,Renew,181163
257020,against,Renew,181163
197577,against,Renew,181163
256841,against,Renew,181163
96711,against,Renew,181163
256891,against,Renew,181163
197463,against,Renew,181163
197558,against,Renew,181163
257297,against,Renew,181163
197504,against,Renew,181163
256870,against,Renew,181163
197589,against,Renew,181163
257038,against,Renew,181163
256970,against,Renew,181163
96940,against,Renew,181163
840,against,Renew,181163
204419,against,Renew,181163
197557,against,Renew,181163
197543,against,Renew,181163
135511,against,Renew,181163
198073,against,Renew,181163
197770,against,Renew,181163
197624,against,Renew,181163
197447,against,Renew,181163
197401,against,Renew,181163
257013,against,Renew,181163
191693,against,Renew,181163
197818,against,Renew,181163
22858,against,Renew,181163
257037,against,Renew,181163
124866,against,Renew,181163
197494,against,Renew,181163
96709,against,Renew,181163
257300,against,Renew,181163
257259,against,Renew,181163
257298,against,Renew,181163
257301,against,Renew,181163
257010,against,Renew,181163
129073,against,Renew,181163
257257,against,Renew,181163
256815,against,Renew,181163
256946,against,Renew,181163
256839,against,Renew,181163
124700,against,Renew,181163
256976,against,Renew,181163
257112,against,Renew,181163
256879,against,Renew,181163
214839,against,Renew,181163
197769,against,Renew,181163
220801,against,Renew,181163
257011,against,Renew,181163
197581,against,Renew,181163
256807,against,Renew,181163
197403,against,S&D,181163
119652,against,S&D,181163
202073,against,S&D,181163
257123,against,S&D,181163
256829,against,S&D,181163
28307,against,S&D,181163
256936,against,S&D,181163
247735,against,S&D,181163
197433,against,S&D,181163
197658,against,S&D,181163
197498,against,S&D,181163
197435,against,S&D,181163
96681,against,S&D,181163
257108,against,S&D,181163
112748,against,S&D,181163
4267,against,S&D,181163
197440,against,S&D,181163
257100,against,S&D,181163
257002,against,S&D,181163
256880,against,S&D,181163
197782,against,S&D,181163
245018,against,S&D,181163
257169,against,S&D,181163
256937,against,S&D,181163
256938,against,S&D,181163
40224,against,S&D,181163
38542,against,S&D,181163
257087,against,S&D,181163
1294,against,S&D,181163
197579,against,S&D,181163
237465,against,S&D,181163
257088,against,S&D,181163
125046,against,S&D,181163
257098,against,S&D,181163
197391,against,S&D,181163
197702,against,S&D,181163
28298,against,S&D,181163
96833,against,S&D,181163
256901,against,S&D,181163
197694,against,S&D,181163
257075,against,S&D,181163
256997,against,S&D,181163
257059,against,S&D,181163
257079,against,S&D,181163
197718,against,S&D,181163
257102,against,S&D,181163
256830,against,S&D,181163
197618,against,S&D,181163
256803,against,S&D,181163
197682,against,S&D,181163
197800,against,S&D,181163
122978,against,S&D,181163
197392,against,S&D,181163
256992,against,S&D,181163
112747,against,S&D,181163
256898,against,S&D,181163
256908,against,S&D,181163
197491,against,S&D,181163
197697,against,S&D,181163
1909,against,S&D,181163
256899,against,S&D,181163
230085,against,S&D,181163
125042,against,S&D,181163
96812,against,S&D,181163
197721,against,S&D,181163
257124,against,S&D,181163
197719,against,S&D,181163
91636,against,S&D,181163
197653,against,S&D,181163
256824,against,S&D,181163
204418,against,S&D,181163
257053,against,S&D,181163
256994,against,S&D,181163
197497,against,S&D,181163
124722,against,S&D,181163
28347,against,S&D,181163
124799,against,S&D,181163
257103,against,S&D,181163
88882,against,S&D,181163
233862,against,S&D,181163
124836,against,S&D,181163
256993,against,S&D,181163
244571,against,S&D,181163
256903,against,S&D,181163
197845,against,S&D,181163
124846,against,S&D,181163
112744,against,S&D,181163
256902,against,S&D,181163
96998,against,S&D,181163
229839,against,S&D,181163
256935,against,S&D,181163
218347,against,S&D,181163
257121,against,S&D,181163
256904,against,S&D,181163
257066,against,S&D,181163
204413,against,S&D,181163
257170,against,S&D,181163
197722,against,S&D,181163
257001,against,S&D,181163
256905,against,S&D,181163
37312,against,S&D,181163
257084,against,S&D,181163
197670,against,S&D,181163
256999,against,S&D,181163
197677,against,S&D,181163
96932,against,S&D,181163
257101,against,S&D,181163
257160,against,S&D,181163
257071,against,S&D,181163
210480,against,S&D,181163
197591,against,S&D,181163
256885,against,S&D,181163
257148,against,S&D,181163
198183,against,S&D,181163
5729,against,S&D,181163
260035,against,S&D,181163
34232,against,S&D,181163
199941,against,S&D,181163
185619,against,S&D,181163
5392,against,S&D,181163
257106,against,S&D,181163
28419,against,S&D,181163
256805,against,The Left,181163
257138,against,The Left,181163
197701,against,The Left,181163
197533,against,The Left,181163
187917,against,The Left,181163
197574,against,The Left,181163
197529,against,The Left,181163
257023,against,The Left,181163
257155,against,The Left,181163
197468,against,The Left,181163
256961,against,The Left,181163
256823,against,The Left,181163
124985,against,The Left,181163
256913,against,The Left,181163
257299,against,The Left,181163
197795,against,The Left,181163
257012,against,The Left,181163
257092,against,The Left,181163
197416,against,The Left,181163
270719,against,The Left,181163
256912,against,The Left,181163
256890,against,The Left,181163
197699,against,The Left,181163
124736,against,The Left,181163
257063,against,The Left,181163
236053,against,The Left,181163
245770,against,The Left,181163
257140,against,The Left,181163
257083,against,The Left,181163
257135,against,The Left,181163
256952,against,The Left,181163
257126,against,The Left,181163
256911,against,The Left,181163
257127,against,The Left,181163
127766,against,The Left,181163
190517,against,The Left,181163
2268,against,The Left,181163
256910,against,The Left,181163
124813,against,The Left,181163
257133,against,The Left,181163
257015,against,Verts/ALE,181163
197449,against,Verts/ALE,181163
197439,against,Verts/ALE,181163
256995,against,Verts/ALE,181163
197470,against,Verts/ALE,181163
256915,against,Verts/ALE,181163
86793,against,Verts/ALE,181163
197503,against,Verts/ALE,181163
96725,against,Verts/ALE,181163
106936,against,Verts/ALE,181163
183916,against,Verts/ALE,181163
197549,against,Verts/ALE,181163
257130,against,Verts/ALE,181163
96752,against,Verts/ALE,181163
197398,against,Verts/ALE,181163
197395,against,Verts/ALE,181163
197460,against,Verts/ALE,181163
197461,against,Verts/ALE,181163
96675,against,Verts/ALE,181163
197462,against,Verts/ALE,181163
257016,against,Verts/ALE,181163
208722,against,Verts/ALE,181163
193292,against,Verts/ALE,181163
257044,against,Verts/ALE,181163
198076,against,Verts/ALE,181163
2152,against,Verts/ALE,181163
197466,against,Verts/ALE,181163
197573,against,Verts/ALE,181163
256813,against,Verts/ALE,181163
103381,against,Verts/ALE,181163
197832,against,Verts/ALE,181163
256964,against,Verts/ALE,181163
197500,against,Verts/ALE,181163
256917,against,Verts/ALE,181163
256833,against,Verts/ALE,181163
257139,against,Verts/ALE,181163
201945,against,Verts/ALE,181163
111412,against,Verts/ALE,181163
256916,against,Verts/ALE,181163
197772,against,Verts/ALE,181163
256990,against,Verts/ALE,181163
256965,against,Verts/ALE,181163
97236,against,Verts/ALE,181163
256978,against,Verts/ALE,181163
197870,against,Verts/ALE,181163
257437,against,Verts/ALE,181163
190464,against,Verts/ALE,181163
257070,abstention,ESN,181163
257062,abstention,ESN,181163
257069,abstention,ESN,181163
256858,abstention,NI,181163
257005,abstention,NI,181163
257067,abstention,NI,181163
197839,abstention,PPE,181163
206158,abstention,PPE,181163
