mepid,result,eugroup,identifier
256956,for,ECR,186892
257117,for,ECR,186892
124760,for,ECR,186892
4746,for,ECR,186892
23788,for,ECR,186892
197501,for,ECR,186892
99878,for,ECR,186892
257096,for,ECR,186892
257093,for,ECR,186892
257147,for,ECR,186892
257095,for,ECR,186892
257076,for,ECR,186892
257091,for,ECR,186892
96810,for,ECR,186892
197607,for,ECR,186892
198490,for,ECR,186892
257097,for,ECR,186892
256986,for,ECR,186892
197794,for,ECR,186892
257055,for,ECR,186892
257144,for,ECR,186892
197516,for,ECR,186892
257056,for,ECR,186892
220871,for,ECR,186892
256845,for,ECR,186892
257149,for,ECR,186892
257077,for,ECR,186892
4395,for,ECR,186892
256922,for,ECR,186892
197824,for,ECR,186892
257080,for,ECR,186892
239260,for,ECR,186892
257058,for,ECR,186892
257086,for,ECR,186892
30123,for,ECR,186892
257150,for,ECR,186892
257115,for,ECR,186892
257145,for,ECR,186892
256907,for,ECR,186892
197820,for,ECR,186892
257104,for,ECR,186892
197773,for,ECR,186892
197545,for,ECR,186892
257021,for,ECR,186892
257109,for,ECR,186892
257025,for,ECR,186892
197553,for,ECR,186892
204346,for,ECR,186892
257114,for,ECR,186892
257116,for,ECR,186892
197655,for,ECR,186892
257090,for,ECR,186892
96697,for,ECR,186892
257163,for,ECR,186892
256925,for,ECR,186892
256806,for,ECR,186892
257258,for,ECR,186892
256884,for,ECR,186892
125106,for,ECR,186892
257099,for,ECR,186892
256811,for,ECR,186892
257143,for,ECR,186892
197537,for,ECR,186892
197552,for,ECR,186892
257052,for,ECR,186892
123562,for,ECR,186892
124877,for,ECR,186892
197572,for,ECR,186892
28615,for,ECR,186892
124884,for,ECR,186892
197475,for,ESN,186892
256929,for,ESN,186892
256948,for,ESN,186892
257457,for,ESN,186892
256945,for,ESN,186892
128483,for,ESN,186892
256928,for,ESN,186892
197556,for,ESN,186892
190574,for,ESN,186892
256808,for,ESN,186892
256941,for,ESN,186892
256957,for,ESN,186892
257262,for,ESN,186892
249982,for,ESN,186892
256944,for,ESN,186892
267485,for,ESN,186892
256959,for,ESN,186892
257255,for,ESN,186892
257070,for,ESN,186892
197763,for,ESN,186892
257125,for,ESN,186892
257260,for,ESN,186892
257069,for,ESN,186892
256858,for,NI,186892
256852,for,NI,186892
23868,for,NI,186892
257067,for,NI,186892
124858,for,NI,186892
256851,for,NI,186892
25758,for,NI,186892
256939,for,NI,186892
257007,for,NI,186892
256900,for,NI,186892
23699,for,NI,186892
198373,for,NI,186892
257118,for,NI,186892
256969,for,NI,186892
96653,for,NI,186892
256955,for,NI,186892
220908,for,PPE,186892
125325,for,PPE,186892
256983,for,PPE,186892
130881,for,PfE,186892
197691,for,PfE,186892
131580,for,PfE,186892
261797,for,PfE,186892
256998,for,PfE,186892
256881,for,PfE,186892
101039,for,PfE,186892
257024,for,PfE,186892
256878,for,PfE,186892
257064,for,PfE,186892
257072,for,PfE,186892
197829,for,PfE,186892
220840,for,PfE,186892
197786,for,PfE,186892
257131,for,PfE,186892
256886,for,PfE,186892
96826,for,PfE,186892
256981,for,PfE,186892
256834,for,PfE,186892
256874,for,PfE,186892
260724,for,PfE,186892
256853,for,PfE,186892
192254,for,PfE,186892
256857,for,PfE,186892
256896,for,PfE,186892
197628,for,PfE,186892
125052,for,PfE,186892
94649,for,PfE,186892
96830,for,PfE,186892
198176,for,PfE,186892
256842,for,PfE,186892
197627,for,PfE,186892
197528,for,PfE,186892
256909,for,PfE,186892
261038,for,PfE,186892
256860,for,PfE,186892
256954,for,PfE,186892
256872,for,PfE,186892
256895,for,PfE,186892
197623,for,PfE,186892
38511,for,PfE,186892
257054,for,PfE,186892
256843,for,PfE,186892
197687,for,PfE,186892
126699,for,PfE,186892
256893,for,PfE,186892
204414,for,PfE,186892
256844,for,PfE,186892
197690,for,PfE,186892
88552,for,PfE,186892
197578,for,PfE,186892
213330,for,PfE,186892
197825,for,PfE,186892
272024,for,PfE,186892
220897,for,PfE,186892
257050,for,PfE,186892
200345,for,PfE,186892
197580,for,PfE,186892
256875,for,PfE,186892
185771,for,PfE,186892
5736,for,PfE,186892
125001,for,PfE,186892
124875,for,PfE,186892
103246,for,PfE,186892
257256,against,NI,186892
256971,against,NI,186892
256871,against,NI,186892
256810,against,PPE,186892
257043,against,PPE,186892
197490,against,PPE,186892
256820,against,PPE,186892
113523,against,PPE,186892
96808,against,PPE,186892
24922,against,PPE,186892
197492,against,PPE,186892
256887,against,PPE,186892
256947,against,PPE,186892
197534,against,PPE,186892
197679,against,PPE,186892
197408,against,PPE,186892
197410,against,PPE,186892
197648,against,PPE,186892
197636,against,PPE,186892
251324,against,PPE,186892
204129,against,PPE,186892
125012,against,PPE,186892
257047,against,PPE,186892
257081,against,PPE,186892
257051,against,PPE,186892
257296,against,PPE,186892
28122,against,PPE,186892
28390,against,PPE,186892
124861,against,PPE,186892
257034,against,PPE,186892
257078,against,PPE,186892
257028,against,PPE,186892
256862,against,PPE,186892
257030,against,PPE,186892
204333,against,PPE,186892
257237,against,PPE,186892
197473,against,PPE,186892
257048,against,PPE,186892
96787,against,PPE,186892
99945,against,PPE,186892
28226,against,PPE,186892
96811,against,PPE,186892
197649,against,PPE,186892
257137,against,PPE,186892
256840,against,PPE,186892
1917,against,PPE,186892
2341,against,PPE,186892
257032,against,PPE,186892
256866,against,PPE,186892
251874,against,PPE,186892
124807,against,PPE,186892
125204,against,PPE,186892
202036,against,PPE,186892
256919,against,PPE,186892
97399,against,PPE,186892
256985,against,PPE,186892
197514,against,PPE,186892
257033,against,PPE,186892
197646,against,PPE,186892
197412,against,PPE,186892
22418,against,PPE,186892
124895,against,PPE,186892
96780,against,PPE,186892
257065,against,PPE,186892
256918,against,PPE,186892
257031,against,PPE,186892
197840,against,PPE,186892
96934,against,PPE,186892
197839,against,PPE,186892
125068,against,PPE,186892
96668,against,PPE,186892
249603,against,PPE,186892
256831,against,PPE,186892
256973,against,PPE,186892
197523,against,PPE,186892
197406,against,PPE,186892
256846,against,PPE,186892
256861,against,PPE,186892
276060,against,PPE,186892
197525,against,PPE,186892
97968,against,PPE,186892
256865,against,PPE,186892
256920,against,PPE,186892
95074,against,PPE,186892
204336,against,PPE,186892
1927,against,PPE,186892
124808,against,PPE,186892
220896,against,PPE,186892
28399,against,PPE,186892
96791,against,PPE,186892
190713,against,PPE,186892
257082,against,PPE,186892
124828,against,PPE,186892
197841,against,PPE,186892
256980,against,PPE,186892
197662,against,PPE,186892
256943,against,PPE,186892
256974,against,PPE,186892
28400,against,PPE,186892
197711,against,PPE,186892
72779,against,PPE,186892
257151,against,PPE,186892
124802,against,PPE,186892
257027,against,PPE,186892
256847,against,PPE,186892
257039,against,PPE,186892
4289,against,PPE,186892
124701,against,PPE,186892
257049,against,PPE,186892
257040,against,PPE,186892
110673,against,PPE,186892
197738,against,PPE,186892
40599,against,PPE,186892
197404,against,PPE,186892
257107,against,PPE,186892
257128,against,PPE,186892
257041,against,PPE,186892
124850,against,PPE,186892
188945,against,PPE,186892
188096,against,PPE,186892
197413,against,PPE,186892
206158,against,PPE,186892
