mepid,result,eugroup,identifier
197556,for,ESN,172716
197763,for,ESN,172716
256858,for,NI,172716
256960,for,NI,172716
23699,for,NI,172716
256989,for,NI,172716
256969,for,NI,172716
256955,for,NI,172716
256831,for,PPE,172716
40599,for,PPE,172716
256850,for,PfE,172716
197400,for,Renew,172716
204332,for,Renew,172716
257297,for,Renew,172716
197447,for,Renew,172716
197818,for,Renew,172716
257300,for,Renew,172716
257301,for,Renew,172716
214839,for,Renew,172716
197403,for,S&D,172716
119652,for,S&D,172716
202073,for,S&D,172716
257123,for,S&D,172716
256829,for,S&D,172716
28307,for,S&D,172716
256934,for,S&D,172716
247735,for,S&D,172716
197433,for,S&D,172716
197658,for,S&D,172716
124867,for,S&D,172716
197498,for,S&D,172716
197435,for,S&D,172716
96681,for,S&D,172716
257108,for,S&D,172716
4267,for,S&D,172716
197440,for,S&D,172716
257002,for,S&D,172716
256880,for,S&D,172716
197782,for,S&D,172716
245018,for,S&D,172716
257169,for,S&D,172716
256937,for,S&D,172716
256938,for,S&D,172716
38542,for,S&D,172716
257122,for,S&D,172716
257087,for,S&D,172716
33998,for,S&D,172716
1294,for,S&D,172716
197579,for,S&D,172716
237465,for,S&D,172716
257088,for,S&D,172716
125046,for,S&D,172716
256906,for,S&D,172716
197391,for,S&D,172716
101585,for,S&D,172716
197702,for,S&D,172716
28298,for,S&D,172716
96833,for,S&D,172716
256901,for,S&D,172716
197694,for,S&D,172716
257075,for,S&D,172716
256997,for,S&D,172716
257059,for,S&D,172716
257079,for,S&D,172716
197718,for,S&D,172716
257102,for,S&D,172716
124785,for,S&D,172716
256830,for,S&D,172716
197618,for,S&D,172716
256803,for,S&D,172716
197682,for,S&D,172716
197800,for,S&D,172716
122978,for,S&D,172716
197392,for,S&D,172716
256992,for,S&D,172716
256898,for,S&D,172716
256908,for,S&D,172716
197491,for,S&D,172716
197697,for,S&D,172716
1909,for,S&D,172716
256899,for,S&D,172716
230085,for,S&D,172716
125042,for,S&D,172716
96812,for,S&D,172716
197721,for,S&D,172716
257124,for,S&D,172716
197719,for,S&D,172716
91636,for,S&D,172716
256824,for,S&D,172716
257727,for,S&D,172716
124691,for,S&D,172716
204418,for,S&D,172716
257053,for,S&D,172716
256994,for,S&D,172716
197497,for,S&D,172716
124722,for,S&D,172716
28347,for,S&D,172716
124799,for,S&D,172716
257111,for,S&D,172716
233862,for,S&D,172716
124784,for,S&D,172716
124836,for,S&D,172716
257238,for,S&D,172716
256993,for,S&D,172716
244571,for,S&D,172716
256903,for,S&D,172716
197845,for,S&D,172716
124846,for,S&D,172716
112744,for,S&D,172716
256902,for,S&D,172716
96998,for,S&D,172716
229839,for,S&D,172716
218347,for,S&D,172716
257121,for,S&D,172716
256904,for,S&D,172716
257066,for,S&D,172716
204413,for,S&D,172716
257170,for,S&D,172716
197722,for,S&D,172716
257001,for,S&D,172716
256905,for,S&D,172716
37312,for,S&D,172716
257084,for,S&D,172716
197670,for,S&D,172716
256999,for,S&D,172716
197677,for,S&D,172716
96932,for,S&D,172716
257085,for,S&D,172716
257101,for,S&D,172716
257160,for,S&D,172716
257071,for,S&D,172716
210480,for,S&D,172716
197591,for,S&D,172716
256885,for,S&D,172716
257148,for,S&D,172716
197810,for,S&D,172716
5729,for,S&D,172716
260035,for,S&D,172716
34232,for,S&D,172716
199941,for,S&D,172716
185619,for,S&D,172716
5392,for,S&D,172716
257106,for,S&D,172716
28419,for,S&D,172716
256805,for,The Left,172716
257138,for,The Left,172716
197701,for,The Left,172716
197533,for,The Left,172716
197684,for,The Left,172716
187917,for,The Left,172716
124984,for,The Left,172716
197574,for,The Left,172716
197529,for,The Left,172716
257023,for,The Left,172716
257155,for,The Left,172716
197468,for,The Left,172716
256961,for,The Left,172716
256823,for,The Left,172716
124985,for,The Left,172716
256913,for,The Left,172716
257299,for,The Left,172716
197795,for,The Left,172716
257012,for,The Left,172716
257092,for,The Left,172716
197416,for,The Left,172716
256912,for,The Left,172716
125023,for,The Left,172716
256890,for,The Left,172716
124736,for,The Left,172716
257129,for,The Left,172716
257063,for,The Left,172716
236053,for,The Left,172716
245770,for,The Left,172716
257140,for,The Left,172716
257135,for,The Left,172716
256952,for,The Left,172716
257126,for,The Left,172716
256927,for,The Left,172716
256911,for,The Left,172716
127766,for,The Left,172716
190517,for,The Left,172716
257009,for,The Left,172716
2268,for,The Left,172716
256910,for,The Left,172716
124813,for,The Left,172716
257133,for,The Left,172716
257015,for,Verts/ALE,172716
197470,for,Verts/ALE,172716
256915,for,Verts/ALE,172716
197503,for,Verts/ALE,172716
257130,for,Verts/ALE,172716
197398,for,Verts/ALE,172716
197395,for,Verts/ALE,172716
257132,for,Verts/ALE,172716
257016,for,Verts/ALE,172716
193292,for,Verts/ALE,172716
24942,for,Verts/ALE,172716
197802,for,Verts/ALE,172716
198076,for,Verts/ALE,172716
2152,for,Verts/ALE,172716
197832,for,Verts/ALE,172716
197500,for,Verts/ALE,172716
256917,for,Verts/ALE,172716
257139,for,Verts/ALE,172716
97236,for,Verts/ALE,172716
257117,against,ECR,172716
257000,against,ECR,172716
124760,against,ECR,172716
4746,against,ECR,172716
23788,against,ECR,172716
257073,against,ECR,172716
197501,against,ECR,172716
99878,against,ECR,172716
257094,against,ECR,172716
257095,against,ECR,172716
257076,against,ECR,172716
257091,against,ECR,172716
96810,against,ECR,172716
197607,against,ECR,172716
198490,against,ECR,172716
257097,against,ECR,172716
256986,against,ECR,172716
257055,against,ECR,172716
257144,against,ECR,172716
197516,against,ECR,172716
257022,against,ECR,172716
257056,against,ECR,172716
220871,against,ECR,172716
256845,against,ECR,172716
197493,against,ECR,172716
257149,against,ECR,172716
257077,against,ECR,172716
4395,against,ECR,172716
256922,against,ECR,172716
257060,against,ECR,172716
257080,against,ECR,172716
239260,against,ECR,172716
257058,against,ECR,172716
257086,against,ECR,172716
257150,against,ECR,172716
257115,against,ECR,172716
257145,against,ECR,172716
256907,against,ECR,172716
197820,against,ECR,172716
257104,against,ECR,172716
197773,against,ECR,172716
197545,against,ECR,172716
257113,against,ECR,172716
257021,against,ECR,172716
257109,against,ECR,172716
257025,against,ECR,172716
257119,against,ECR,172716
197553,against,ECR,172716
204346,against,ECR,172716
257114,against,ECR,172716
257116,against,ECR,172716
257090,against,ECR,172716
257163,against,ECR,172716
256925,against,ECR,172716
256806,against,ECR,172716
257258,against,ECR,172716
256884,against,ECR,172716
125106,against,ECR,172716
257099,against,ECR,172716
256811,against,ECR,172716
257143,against,ECR,172716
197537,against,ECR,172716
197552,against,ECR,172716
257052,against,ECR,172716
123562,against,ECR,172716
124877,against,ECR,172716
197572,against,ECR,172716
28615,against,ECR,172716
124884,against,ECR,172716
197475,against,ESN,172716
256951,against,ESN,172716
256929,against,ESN,172716
256948,against,ESN,172716
257457,against,ESN,172716
256945,against,ESN,172716
128483,against,ESN,172716
256928,against,ESN,172716
190574,against,ESN,172716
256942,against,ESN,172716
256941,against,ESN,172716
256957,against,ESN,172716
256924,against,ESN,172716
257262,against,ESN,172716
249982,against,ESN,172716
256959,against,ESN,172716
257255,against,ESN,172716
257260,against,ESN,172716
197481,against,NI,172716
257118,against,NI,172716
257019,against,NI,172716
256971,against,NI,172716
256810,against,PPE,172716
257043,against,PPE,172716
197490,against,PPE,172716
256820,against,PPE,172716
113523,against,PPE,172716
96808,against,PPE,172716
197492,against,PPE,172716
256887,against,PPE,172716
256947,against,PPE,172716
197534,against,PPE,172716
197679,against,PPE,172716
197408,against,PPE,172716
197778,against,PPE,172716
197410,against,PPE,172716
197648,against,PPE,172716
197636,against,PPE,172716
251324,against,PPE,172716
204129,against,PPE,172716
