mepid,result,eugroup,identifier
124760,for,ECR,178601
257091,for,ECR,178601
198490,for,ECR,178601
257022,for,ECR,178601
256922,for,ECR,178601
30123,for,ECR,178601
257021,for,ECR,178601
257025,for,ECR,178601
257090,for,ECR,178601
256925,for,ECR,178601
197537,for,ECR,178601
123562,for,ECR,178601
197475,for,ESN,178601
256951,for,ESN,178601
256929,for,ESN,178601
256948,for,ESN,178601
257457,for,ESN,178601
256945,for,ESN,178601
128483,for,ESN,178601
256928,for,ESN,178601
197556,for,ESN,178601
256949,for,ESN,178601
190574,for,ESN,178601
256808,for,ESN,178601
256942,for,ESN,178601
256941,for,ESN,178601
256957,for,ESN,178601
257262,for,ESN,178601
249982,for,ESN,178601
256944,for,ESN,178601
267485,for,ESN,178601
256959,for,ESN,178601
257255,for,ESN,178601
257070,for,ESN,178601
197763,for,ESN,178601
257260,for,ESN,178601
257069,for,ESN,178601
256858,for,NI,178601
124858,for,NI,178601
256851,for,NI,178601
25758,for,NI,178601
256939,for,NI,178601
257120,for,NI,178601
257256,for,NI,178601
256900,for,NI,178601
23699,for,NI,178601
257118,for,NI,178601
257019,for,NI,178601
256969,for,NI,178601
124834,for,NI,178601
256966,for,NI,178601
256967,for,NI,178601
124861,for,PPE,178601
204333,for,PPE,178601
257137,for,PPE,178601
257128,for,PPE,178601
125670,for,PPE,178601
124795,for,PPE,178601
197691,for,PfE,178601
124973,for,PfE,178601
131580,for,PfE,178601
256852,for,PfE,178601
261797,for,PfE,178601
256998,for,PfE,178601
256881,for,PfE,178601
101039,for,PfE,178601
257024,for,PfE,178601
256878,for,PfE,178601
257064,for,PfE,178601
257072,for,PfE,178601
197829,for,PfE,178601
220840,for,PfE,178601
197786,for,PfE,178601
257131,for,PfE,178601
236050,for,PfE,178601
96826,for,PfE,178601
256981,for,PfE,178601
256834,for,PfE,178601
256874,for,PfE,178601
260724,for,PfE,178601
256853,for,PfE,178601
192254,for,PfE,178601
256857,for,PfE,178601
256876,for,PfE,178601
256896,for,PfE,178601
28150,for,PfE,178601
197628,for,PfE,178601
125052,for,PfE,178601
94649,for,PfE,178601
96830,for,PfE,178601
23816,for,PfE,178601
