mepid,result,eugroup,identifier
256956,for,ECR,191450
257117,for,ECR,191450
257000,for,ECR,191450
124760,for,ECR,191450
4746,for,ECR,191450
23788,for,ECR,191450
257073,for,ECR,191450
197501,for,ECR,191450
99878,for,ECR,191450
257096,for,ECR,191450
257093,for,ECR,191450
257147,for,ECR,191450
257094,for,ECR,191450
257095,for,ECR,191450
257076,for,ECR,191450
257091,for,ECR,191450
96810,for,ECR,191450
197607,for,ECR,191450
198490,for,ECR,191450
257097,for,ECR,191450
256986,for,ECR,191450
197794,for,ECR,191450
257055,for,ECR,191450
257144,for,ECR,191450
197516,for,ECR,191450
257022,for,ECR,191450
257056,for,ECR,191450
220871,for,ECR,191450
256845,for,ECR,191450
197493,for,ECR,191450
257149,for,ECR,191450
257077,for,ECR,191450
4395,for,ECR,191450
256922,for,ECR,191450
197824,for,ECR,191450
257060,for,ECR,191450
257080,for,ECR,191450
239260,for,ECR,191450
257058,for,ECR,191450
257086,for,ECR,191450
30123,for,ECR,191450
257150,for,ECR,191450
257115,for,ECR,191450
257145,for,ECR,191450
256907,for,ECR,191450
197820,for,ECR,191450
257104,for,ECR,191450
197773,for,ECR,191450
197545,for,ECR,191450
257113,for,ECR,191450
125325,for,ECR,191450
257021,for,ECR,191450
257109,for,ECR,191450
257025,for,ECR,191450
257119,for,ECR,191450
197553,for,ECR,191450
257114,for,ECR,191450
257116,for,ECR,191450
197655,for,ECR,191450
257090,for,ECR,191450
96697,for,ECR,191450
257163,for,ECR,191450
256925,for,ECR,191450
256806,for,ECR,191450
257258,for,ECR,191450
256983,for,ECR,191450
257099,for,ECR,191450
256811,for,ECR,191450
257143,for,ECR,191450
197537,for,ECR,191450
197552,for,ECR,191450
257052,for,ECR,191450
123562,for,ECR,191450
197572,for,ECR,191450
28615,for,ECR,191450
124884,for,ECR,191450
197475,for,ESN,191450
256951,for,ESN,191450
256929,for,ESN,191450
256948,for,ESN,191450
257457,for,ESN,191450
256945,for,ESN,191450
128483,for,ESN,191450
256928,for,ESN,191450
197556,for,ESN,191450
256949,for,ESN,191450
190574,for,ESN,191450
256808,for,ESN,191450
256942,for,ESN,191450
256941,for,ESN,191450
256957,for,ESN,191450
256924,for,ESN,191450
257262,for,ESN,191450
249982,for,ESN,191450
256944,for,ESN,191450
267485,for,ESN,191450
256959,for,ESN,191450
257255,for,ESN,191450
257070,for,ESN,191450
257062,for,ESN,191450
197763,for,ESN,191450
257125,for,ESN,191450
257260,for,ESN,191450
256858,for,NI,191450
256852,for,NI,191450
257067,for,NI,191450
124858,for,NI,191450
256851,for,NI,191450
25758,for,NI,191450
256939,for,NI,191450
257120,for,NI,191450
256900,for,NI,191450
23699,for,NI,191450
257118,for,NI,191450
256966,for,NI,191450
256967,for,NI,191450
130881,for,PfE,191450
197691,for,PfE,191450
124973,for,PfE,191450
131580,for,PfE,191450
261797,for,PfE,191450
277178,for,PfE,191450
256998,for,PfE,191450
256881,for,PfE,191450
101039,for,PfE,191450
257024,for,PfE,191450
256878,for,PfE,191450
257064,for,PfE,191450
257072,for,PfE,191450
197829,for,PfE,191450
220840,for,PfE,191450
256921,for,PfE,191450
197786,for,PfE,191450
257131,for,PfE,191450
236050,for,PfE,191450
256886,for,PfE,191450
256981,for,PfE,191450
256834,for,PfE,191450
256874,for,PfE,191450
260724,for,PfE,191450
256853,for,PfE,191450
192254,for,PfE,191450
256857,for,PfE,191450
256876,for,PfE,191450
256896,for,PfE,191450
28150,for,PfE,191450
197628,for,PfE,191450
125052,for,PfE,191450
94649,for,PfE,191450
96830,for,PfE,191450
198176,for,PfE,191450
256842,for,PfE,191450
124715,for,PfE,191450
189065,for,PfE,191450
197627,for,PfE,191450
197528,for,PfE,191450
270261,for,PfE,191450
256909,for,PfE,191450
256996,for,PfE,191450
261038,for,PfE,191450
256860,for,PfE,191450
256954,for,PfE,191450
256872,for,PfE,191450
256895,for,PfE,191450
197623,for,PfE,191450
257029,for,PfE,191450
38511,for,PfE,191450
257054,for,PfE,191450
256883,for,PfE,191450
197687,for,PfE,191450
126699,for,PfE,191450
256877,for,PfE,191450
256893,for,PfE,191450
204414,for,PfE,191450
256844,for,PfE,191450
256882,for,PfE,191450
197690,for,PfE,191450
88552,for,PfE,191450
197578,for,PfE,191450
197825,for,PfE,191450
272024,for,PfE,191450
220897,for,PfE,191450
256855,for,PfE,191450
257050,for,PfE,191450
200345,for,PfE,191450
256888,for,PfE,191450
197580,for,PfE,191450
185771,for,PfE,191450
5736,for,PfE,191450
256859,for,PfE,191450
125001,for,PfE,191450
261796,for,PfE,191450
257069,for,PfE,191450
103246,for,PfE,191450
204346,against,ECR,191450
124877,against,ECR,191450
256960,against,NI,191450
257256,against,NI,191450
124834,against,NI,191450
256871,against,NI,191450
256810,against,PPE,191450
257043,against,PPE,191450
197490,against,PPE,191450
256820,against,PPE,191450
96808,against,PPE,191450
24922,against,PPE,191450
197492,against,PPE,191450
256887,against,PPE,191450
256947,against,PPE,191450
197534,against,PPE,191450
197679,against,PPE,191450
197408,against,PPE,191450
197410,against,PPE,191450
197648,against,PPE,191450
197636,against,PPE,191450
251324,against,PPE,191450
125012,against,PPE,191450
257047,against,PPE,191450
257081,against,PPE,191450
257051,against,PPE,191450
257296,against,PPE,191450
28122,against,PPE,191450
28390,against,PPE,191450
257078,against,PPE,191450
257028,against,PPE,191450
