mepid,result,eugroup,identifier
840,attended,Renew,169785
1294,attended,S&D,169785
1909,attended,S&D,169785
1917,attended,EPP,169785
1927,attended,EPP,169785
2152,attended,Greens/EFA,169785
2268,attended,GUE/NGL,169785
2341,attended,EPP,169785
4267,attended,S&D,169785
4289,attended,EPP,169785
4395,attended,ECR,169785
4746,attended,ECR,169785
5392,attended,S&D,169785
5729,attended,S&D,169785
5736,attended,Patriots,169785
22418,attended,EPP,169785
22858,attended,Renew,169785
23699,attended,NA,169785
23781,attended,EPP,169785
23788,attended,ECR,169785
23816,attended,Patriots,169785
23868,attended,NA,169785
24922,attended,EPP,169785
24942,attended,Greens/EFA,169785
25758,attended,NA,169785
28122,attended,EPP,169785
28150,attended,Patriots,169785
28219,attended,EPP,169785
28223,attended,EPP,169785
28226,attended,EPP,169785
28307,attended,S&D,169785
28347,attended,S&D,169785
28390,attended,EPP,169785
28400,attended,EPP,169785
28419,attended,S&D,169785
28615,attended,ECR,169785
28617,attended,EPP,169785
30123,attended,ECR,169785
30482,attended,GUE/NGL,169785
33998,attended,S&D,169785
34232,attended,S&D,169785
36392,attended,Patriots,169785
37312,attended,S&D,169785
38511,attended,Patriots,169785
38542,attended,S&D,169785
39725,attended,EPP,169785
58766,attended,Greens/EFA,169785
72779,attended,EPP,169785
86057,attended,EPP,169785
86793,attended,Greens/EFA,169785
88552,attended,Patriots,169785
88882,attended,S&D,169785
91636,attended,S&D,169785
94649,attended,Patriots,169785
95074,attended,EPP,169785
96653,attended,NA,169785
96668,attended,EPP,169785
96675,attended,Greens/EFA,169785
96709,attended,Renew,169785
96711,attended,Renew,169785
96752,attended,Greens/EFA,169785
96756,attended,EPP,169785
96761,attended,EPP,169785
96780,attended,EPP,169785
96787,attended,EPP,169785
96791,attended,EPP,169785
96808,attended,EPP,169785
96810,attended,ECR,169785
96811,attended,EPP,169785
96812,attended,S&D,169785
96826,attended,Patriots,169785
96830,attended,Patriots,169785
96833,attended,S&D,169785
96932,attended,S&D,169785
96933,attended,EPP,169785
96934,attended,EPP,169785
96936,attended,EPP,169785
96940,attended,Renew,169785
96998,attended,S&D,169785
97236,attended,Greens/EFA,169785
97399,attended,EPP,169785
97968,attended,EPP,169785
98219,attended,EPP,169785
98341,attended,EPP,169785
98582,attended,EPP,169785
99878,attended,ECR,169785
101039,attended,Patriots,169785
101585,attended,S&D,169785
103246,attended,Patriots,169785
106936,attended,Greens/EFA,169785
107212,attended,EPP,169785
110673,attended,EPP,169785
111412,attended,Greens/EFA,169785
112744,attended,S&D,169785
112747,attended,S&D,169785
112748,attended,S&D,169785
113523,attended,EPP,169785
118859,attended,EPP,169785
118949,attended,PfE,169785
119435,attended,EPP,169785
119652,attended,S&D,169785
122978,excused,S&D,169785
123562,attended,ECR,169785
124691,attended,S&D,169785
124700,attended,Renew,169785
124701,attended,EPP,169785
124713,attended,EPP,169785
124722,attended,S&D,169785
124726,attended,EPP,169785
124736,attended,GUE/NGL,169785
124760,attended,ECR,169785
124766,attended,Renew,169785
124784,attended,S&D,169785
124785,attended,S&D,169785
124795,attended,EPP,169785
124799,attended,S&D,169785
124802,attended,EPP,169785
124806,attended,EPP,169785
124807,attended,EPP,169785
124808,attended,EPP,169785
124813,attended,GUE/NGL,169785
124828,attended,EPP,169785
124834,attended,NA,169785
124836,attended,S&D,169785
124846,attended,S&D,169785
124858,attended,NA,169785
124861,attended,EPP,169785
124866,attended,Renew,169785
124867,attended,S&D,169785
124875,attended,Patriots,169785
124877,attended,ECR,169785
124884,attended,ECR,169785
124893,attended,EPP,169785
124895,attended,EPP,169785
124984,attended,GUE/NGL,169785
124985,attended,GUE/NGL,169785
125001,attended,Patriots,169785
125012,attended,EPP,169785
125023,attended,GUE/NGL,169785
125027,attended,EPP,169785
125042,attended,S&D,169785
125046,attended,S&D,169785
125052,attended,Patriots,169785
125065,attended,EPP,169785
125068,attended,EPP,169785
125093,attended,NA,169785
125104,attended,EPP,169785
125106,attended,ECR,169785
125204,attended,EPP,169785
125325,attended,EPP,169785
125670,attended,EPP,169785
126699,attended,Patriots,169785
127766,attended,GUE/NGL,169785
128483,attended,ESN,169785
129073,attended,Renew,169785
