mepid,result,eugroup,identifier
257000,for,ECR,172443
4746,for,ECR,172443
23788,for,ECR,172443
257073,for,ECR,172443
197501,for,ECR,172443
257094,for,ECR,172443
257095,for,ECR,172443
96810,for,ECR,172443
197607,for,ECR,172443
198490,for,ECR,172443
257097,for,ECR,172443
256986,for,ECR,172443
197794,for,ECR,172443
257055,for,ECR,172443
257144,for,ECR,172443
220871,for,ECR,172443
256845,for,ECR,172443
257060,for,ECR,172443
257080,for,ECR,172443
239260,for,ECR,172443
257086,for,ECR,172443
257150,for,ECR,172443
257145,for,ECR,172443
256907,for,ECR,172443
197820,for,ECR,172443
257104,for,ECR,172443
197773,for,ECR,172443
197545,for,ECR,172443
257113,for,ECR,172443
257109,for,ECR,172443
257025,for,ECR,172443
204346,for,ECR,172443
257163,for,ECR,172443
256806,for,ECR,172443
256884,for,ECR,172443
125106,for,ECR,172443
257099,for,ECR,172443
256811,for,ECR,172443
257143,for,ECR,172443
197537,for,ECR,172443
197552,for,ECR,172443
124877,for,ECR,172443
197572,for,ECR,172443
124884,for,ECR,172443
197475,for,ESN,172443
256951,for,ESN,172443
256945,for,ESN,172443
190574,for,ESN,172443
257255,for,ESN,172443
257070,for,ESN,172443
197763,for,ESN,172443
257069,for,ESN,172443
256858,for,NI,172443
256960,for,NI,172443
124858,for,NI,172443
256939,for,NI,172443
257007,for,NI,172443
197481,for,NI,172443
198373,for,NI,172443
257018,for,NI,172443
256969,for,NI,172443
96653,for,NI,172443
256971,for,NI,172443
124834,for,NI,172443
256966,for,NI,172443
256967,for,NI,172443
256955,for,NI,172443
256810,for,PPE,172443
257043,for,PPE,172443
96808,for,PPE,172443
24922,for,PPE,172443
197492,for,PPE,172443
197679,for,PPE,172443
197778,for,PPE,172443
251324,for,PPE,172443
204129,for,PPE,172443
257051,for,PPE,172443
257296,for,PPE,172443
28122,for,PPE,172443
28390,for,PPE,172443
124861,for,PPE,172443
257028,for,PPE,172443
257030,for,PPE,172443
257048,for,PPE,172443
99945,for,PPE,172443
96811,for,PPE,172443
197649,for,PPE,172443
1917,for,PPE,172443
197414,for,PPE,172443
2341,for,PPE,172443
124807,for,PPE,172443
202036,for,PPE,172443
125027,for,PPE,172443
97399,for,PPE,172443
220908,for,PPE,172443
256985,for,PPE,172443
197514,for,PPE,172443
197646,for,PPE,172443
197517,for,PPE,172443
257031,for,PPE,172443
96934,for,PPE,172443
197839,for,PPE,172443
