mepid,result,eugroup,identifier
257117,for,ECR,179629
257000,for,ECR,179629
124760,for,ECR,179629
4746,for,ECR,179629
23788,for,ECR,179629
257073,for,ECR,179629
197501,for,ECR,179629
99878,for,ECR,179629
257096,for,ECR,179629
257093,for,ECR,179629
257147,for,ECR,179629
257094,for,ECR,179629
257095,for,ECR,179629
257076,for,ECR,179629
96810,for,ECR,179629
197607,for,ECR,179629
198490,for,ECR,179629
257097,for,ECR,179629
256986,for,ECR,179629
197794,for,ECR,179629
257055,for,ECR,179629
257144,for,ECR,179629
197516,for,ECR,179629
257022,for,ECR,179629
257056,for,ECR,179629
220871,for,ECR,179629
256845,for,ECR,179629
197493,for,ECR,179629
257149,for,ECR,179629
257077,for,ECR,179629
256922,for,ECR,179629
257060,for,ECR,179629
257080,for,ECR,179629
239260,for,ECR,179629
257086,for,ECR,179629
30123,for,ECR,179629
257150,for,ECR,179629
257115,for,ECR,179629
257145,for,ECR,179629
256907,for,ECR,179629
197820,for,ECR,179629
197773,for,ECR,179629
197545,for,ECR,179629
257113,for,ECR,179629
257021,for,ECR,179629
257119,for,ECR,179629
197553,for,ECR,179629
257114,for,ECR,179629
257116,for,ECR,179629
197655,for,ECR,179629
96697,for,ECR,179629
257163,for,ECR,179629
257258,for,ECR,179629
257099,for,ECR,179629
256811,for,ECR,179629
257143,for,ECR,179629
197537,for,ECR,179629
197552,for,ECR,179629
257052,for,ECR,179629
197572,for,ECR,179629
124884,for,ECR,179629
197475,for,ESN,179629
256951,for,ESN,179629
256929,for,ESN,179629
256945,for,ESN,179629
128483,for,ESN,179629
256928,for,ESN,179629
190574,for,ESN,179629
256808,for,ESN,179629
256942,for,ESN,179629
256941,for,ESN,179629
256957,for,ESN,179629
256924,for,ESN,179629
257262,for,ESN,179629
256944,for,ESN,179629
267485,for,ESN,179629
256959,for,ESN,179629
257255,for,ESN,179629
257070,for,ESN,179629
257260,for,ESN,179629
257069,for,ESN,179629
256960,for,NI,179629
257005,for,NI,179629
25758,for,NI,179629
256939,for,NI,179629
257256,for,NI,179629
257118,for,NI,179629
257018,for,NI,179629
257019,for,NI,179629
124834,for,NI,179629
256871,for,NI,179629
256966,for,NI,179629
256967,for,NI,179629
256955,for,NI,179629
256810,for,PPE,179629
257043,for,PPE,179629
197490,for,PPE,179629
256820,for,PPE,179629
113523,for,PPE,179629
96808,for,PPE,179629
24922,for,PPE,179629
197492,for,PPE,179629
256887,for,PPE,179629
256947,for,PPE,179629
197534,for,PPE,179629
197679,for,PPE,179629
197408,for,PPE,179629
197778,for,PPE,179629
197410,for,PPE,179629
197648,for,PPE,179629
197636,for,PPE,179629
251324,for,PPE,179629
204129,for,PPE,179629
125012,for,PPE,179629
257047,for,PPE,179629
257051,for,PPE,179629
257296,for,PPE,179629
28122,for,PPE,179629
28219,for,PPE,179629
256921,for,PPE,179629
28390,for,PPE,179629
124861,for,PPE,179629
257034,for,PPE,179629
257078,for,PPE,179629
257028,for,PPE,179629
256862,for,PPE,179629
257030,for,PPE,179629
204333,for,PPE,179629
257237,for,PPE,179629
197473,for,PPE,179629
257048,for,PPE,179629
96787,for,PPE,179629
99945,for,PPE,179629
28226,for,PPE,179629
96811,for,PPE,179629
197649,for,PPE,179629
257137,for,PPE,179629
256840,for,PPE,179629
1917,for,PPE,179629
197414,for,PPE,179629
2341,for,PPE,179629
257032,for,PPE,179629
256866,for,PPE,179629
251874,for,PPE,179629
124807,for,PPE,179629
125204,for,PPE,179629
202036,for,PPE,179629
256919,for,PPE,179629
125027,for,PPE,179629
97399,for,PPE,179629
220908,for,PPE,179629
262021,for,PPE,179629
256985,for,PPE,179629
197514,for,PPE,179629
257033,for,PPE,179629
197646,for,PPE,179629
22418,for,PPE,179629
96780,for,PPE,179629
256918,for,PPE,179629
197517,for,PPE,179629
257031,for,PPE,179629
197840,for,PPE,179629
96934,for,PPE,179629
197839,for,PPE,179629
125068,for,PPE,179629
96668,for,PPE,179629
249603,for,PPE,179629
256831,for,PPE,179629
256973,for,PPE,179629
197523,for,PPE,179629
197406,for,PPE,179629
256846,for,PPE,179629
256861,for,PPE,179629
197525,for,PPE,179629
97968,for,PPE,179629
256864,for,PPE,179629
256865,for,PPE,179629
257261,for,PPE,179629
256920,for,PPE,179629
95074,for,PPE,179629
23781,for,PPE,179629
204336,for,PPE,179629
1927,for,PPE,179629
124808,for,PPE,179629
220896,for,PPE,179629
28399,for,PPE,179629
96791,for,PPE,179629
124806,for,PPE,179629
190713,for,PPE,179629
257082,for,PPE,179629
124828,for,PPE,179629
96936,for,PPE,179629
98341,for,PPE,179629
197841,for,PPE,179629
256980,for,PPE,179629
197662,for,PPE,179629
256943,for,PPE,179629
256974,for,PPE,179629
28400,for,PPE,179629
197711,for,PPE,179629
72779,for,PPE,179629
197647,for,PPE,179629
124802,for,PPE,179629
257027,for,PPE,179629
256847,for,PPE,179629
257039,for,PPE,179629
4289,for,PPE,179629
124701,for,PPE,179629
107212,for,PPE,179629
257049,for,PPE,179629
257040,for,PPE,179629
110673,for,PPE,179629
197738,for,PPE,179629
40599,for,PPE,179629
197404,for,PPE,179629
257107,for,PPE,179629
257128,for,PPE,179629
257041,for,PPE,179629
124850,for,PPE,179629
188945,for,PPE,179629
188096,for,PPE,179629
197413,for,PPE,179629
125670,for,PPE,179629
98219,for,PPE,179629
256809,for,PPE,179629
256979,for,PPE,179629
28223,for,PPE,179629
197425,for,PPE,179629
86057,for,PPE,179629
197426,for,PPE,179629
125325,for,PPE,179629
197417,for,PPE,179629
197784,for,PPE,179629
256889,for,PPE,179629
119435,for,PPE,179629
257026,for,PPE,179629
257089,for,PPE,179629
256968,for,PPE,179629
204449,for,PPE,179629
197402,for,PPE,179629
256814,for,PPE,179629
219652,for,PPE,179629
256804,for,PPE,179629
256950,for,PPE,179629
28617,for,PPE,179629
37324,for,PPE,179629
256983,for,PPE,179629
96756,for,PPE,179629
98582,for,PPE,179629
96761,for,PPE,179629
197863,for,PPE,179629
197429,for,PPE,179629
197405,for,PPE,179629
257045,for,PPE,179629
257046,for,PPE,179629
28229,for,PPE,179629
256977,for,PPE,179629
197652,for,PPE,179629
197421,for,PPE,179629
197606,for,PPE,179629
124713,for,PPE,179629
124893,for,PPE,179629
197621,for,PPE,179629
96933,for,PPE,179629
197691,for,PfE,179629
124973,for,PfE,179629
131580,for,PfE,179629
256852,for,PfE,179629
261797,for,PfE,179629
256998,for,PfE,179629
256881,for,PfE,179629
257024,for,PfE,179629
256878,for,PfE,179629
257064,for,PfE,179629
257072,for,PfE,179629
197829,for,PfE,179629
220840,for,PfE,179629
236050,for,PfE,179629
256886,for,PfE,179629
256981,for,PfE,179629
256834,for,PfE,179629
256874,for,PfE,179629
256853,for,PfE,179629
192254,for,PfE,179629
256876,for,PfE,179629
256896,for,PfE,179629
197628,for,PfE,179629
125052,for,PfE,179629
94649,for,PfE,179629
198176,for,PfE,179629
256842,for,PfE,179629
189065,for,PfE,179629
197627,for,PfE,179629
197528,for,PfE,179629
256909,for,PfE,179629
256996,for,PfE,179629
261038,for,PfE,179629
256954,for,PfE,179629
256872,for,PfE,179629
256895,for,PfE,179629
197623,for,PfE,179629
257029,for,PfE,179629
38511,for,PfE,179629
257054,for,PfE,179629
256843,for,PfE,179629
256883,for,PfE,179629
197687,for,PfE,179629
126699,for,PfE,179629
256877,for,PfE,179629
256893,for,PfE,179629
204414,for,PfE,179629
256844,for,PfE,179629
256882,for,PfE,179629
197690,for,PfE,179629
88552,for,PfE,179629
220897,for,PfE,179629
257050,for,PfE,179629
197831,for,PfE,179629
200345,for,PfE,179629
256888,for,PfE,179629
256875,for,PfE,179629
185771,for,PfE,179629
5736,for,PfE,179629
124875,for,PfE,179629
261796,for,PfE,179629
103246,for,PfE,179629
256987,for,Renew,179629
197400,for,Renew,179629
124766,for,Renew,179629
197781,for,Renew,179629
257003,for,Renew,179629
257110,for,Renew,179629
257020,for,Renew,179629
197577,for,Renew,179629
256841,for,Renew,179629
96711,for,Renew,179629
256891,for,Renew,179629
197463,for,Renew,179629
197558,for,Renew,179629
257014,for,Renew,179629
257057,for,Renew,179629
257297,for,Renew,179629
256870,for,Renew,179629
197589,for,Renew,179629
257038,for,Renew,179629
256970,for,Renew,179629
96940,for,Renew,179629
197443,for,Renew,179629
840,for,Renew,179629
204419,for,Renew,179629
197557,for,Renew,179629
197543,for,Renew,179629
197444,for,Renew,179629
135511,for,Renew,179629
198073,for,Renew,179629
197624,for,Renew,179629
197447,for,Renew,179629
257013,for,Renew,179629
191693,for,Renew,179629
197818,for,Renew,179629
22858,for,Renew,179629
257037,for,Renew,179629
197445,for,Renew,179629
198084,for,Renew,179629
124866,for,Renew,179629
197494,for,Renew,179629
96709,for,Renew,179629
257300,for,Renew,179629
257259,for,Renew,179629
257301,for,Renew,179629
257010,for,Renew,179629
197432,for,Renew,179629
129073,for,Renew,179629
257257,for,Renew,179629
256815,for,Renew,179629
256946,for,Renew,179629
256962,for,Renew,179629
256839,for,Renew,179629
197672,for,Renew,179629
124700,for,Renew,179629
256976,for,Renew,179629
257061,for,Renew,179629
197502,for,Renew,179629
214839,for,Renew,179629
197769,for,Renew,179629
257011,for,Renew,179629
197403,for,S&D,179629
119652,for,S&D,179629
202073,for,S&D,179629
257123,for,S&D,179629
256829,for,S&D,179629
