mepid,result,eugroup,identifier
256956,for,ECR,196380
257117,for,ECR,196380
257000,for,ECR,196380
256852,for,ECR,196380
124760,for,ECR,196380
4746,for,ECR,196380
23788,for,ECR,196380
257073,for,ECR,196380
197501,for,ECR,196380
99878,for,ECR,196380
257096,for,ECR,196380
257093,for,ECR,196380
257147,for,ECR,196380
257094,for,ECR,196380
257095,for,ECR,196380
257091,for,ECR,196380
96810,for,ECR,196380
197607,for,ECR,196380
198490,for,ECR,196380
257097,for,ECR,196380
256986,for,ECR,196380
197794,for,ECR,196380
257055,for,ECR,196380
257144,for,ECR,196380
197516,for,ECR,196380
257022,for,ECR,196380
257256,for,ECR,196380
257056,for,ECR,196380
197469,for,ECR,196380
220871,for,ECR,196380
256845,for,ECR,196380
257149,for,ECR,196380
257077,for,ECR,196380
4395,for,ECR,196380
256922,for,ECR,196380
257060,for,ECR,196380
239260,for,ECR,196380
257058,for,ECR,196380
30123,for,ECR,196380
257150,for,ECR,196380
257115,for,ECR,196380
257145,for,ECR,196380
256907,for,ECR,196380
197820,for,ECR,196380
257104,for,ECR,196380
197773,for,ECR,196380
197545,for,ECR,196380
257113,for,ECR,196380
125325,for,ECR,196380
257021,for,ECR,196380
257109,for,ECR,196380
257025,for,ECR,196380
257119,for,ECR,196380
197553,for,ECR,196380
257114,for,ECR,196380
257116,for,ECR,196380
197655,for,ECR,196380
257090,for,ECR,196380
96697,for,ECR,196380
257163,for,ECR,196380
256925,for,ECR,196380
256806,for,ECR,196380
257258,for,ECR,196380
256884,for,ECR,196380
256983,for,ECR,196380
125106,for,ECR,196380
257099,for,ECR,196380
256811,for,ECR,196380
257143,for,ECR,196380
197537,for,ECR,196380
197552,for,ECR,196380
257052,for,ECR,196380
123562,for,ECR,196380
124877,for,ECR,196380
197842,for,ECR,196380
197572,for,ECR,196380
28615,for,ECR,196380
124884,for,ECR,196380
197475,for,ESN,196380
256951,for,ESN,196380
256929,for,ESN,196380
256948,for,ESN,196380
257457,for,ESN,196380
256945,for,ESN,196380
128483,for,ESN,196380
256928,for,ESN,196380
197556,for,ESN,196380
256949,for,ESN,196380
190574,for,ESN,196380
256808,for,ESN,196380
256942,for,ESN,196380
256941,for,ESN,196380
256957,for,ESN,196380
256924,for,ESN,196380
257262,for,ESN,196380
249982,for,ESN,196380
256944,for,ESN,196380
267485,for,ESN,196380
256959,for,ESN,196380
257255,for,ESN,196380
257070,for,ESN,196380
257062,for,ESN,196380
197763,for,ESN,196380
257125,for,ESN,196380
257260,for,ESN,196380
256858,for,NI,196380
23868,for,NI,196380
257005,for,NI,196380
256851,for,NI,196380
220908,for,NI,196380
257007,for,NI,196380
256900,for,NI,196380
23699,for,NI,196380
198373,for,NI,196380
256989,for,NI,196380
257019,for,NI,196380
256969,for,NI,196380
96653,for,NI,196380
256871,for,NI,196380
197534,for,PPE,196380
256814,for,PPE,196380
257028,for,PPE,196380
256919,for,PPE,196380
257033,for,PPE,196380
97968,for,PPE,196380
257261,for,PPE,196380
204336,for,PPE,196380
98341,for,PPE,196380
72779,for,PPE,196380
110673,for,PPE,196380
124850,for,PPE,196380
257089,for,PPE,196380
204449,for,PPE,196380
96933,for,PPE,196380
197691,for,PfE,196380
124973,for,PfE,196380
131580,for,PfE,196380
277178,for,PfE,196380
256998,for,PfE,196380
256881,for,PfE,196380
101039,for,PfE,196380
257024,for,PfE,196380
256878,for,PfE,196380
257064,for,PfE,196380
257072,for,PfE,196380
197829,for,PfE,196380
220840,for,PfE,196380
256921,for,PfE,196380
197786,for,PfE,196380
257131,for,PfE,196380
236050,for,PfE,196380
256886,for,PfE,196380
96826,for,PfE,196380
256981,for,PfE,196380
256834,for,PfE,196380
256874,for,PfE,196380
260724,for,PfE,196380
192254,for,PfE,196380
256857,for,PfE,196380
256876,for,PfE,196380
256896,for,PfE,196380
28150,for,PfE,196380
197628,for,PfE,196380
125052,for,PfE,196380
94649,for,PfE,196380
96830,for,PfE,196380
23816,for,PfE,196380
198176,for,PfE,196380
256842,for,PfE,196380
124715,for,PfE,196380
189065,for,PfE,196380
197627,for,PfE,196380
197528,for,PfE,196380
256909,for,PfE,196380
256996,for,PfE,196380
261038,for,PfE,196380
256860,for,PfE,196380
256954,for,PfE,196380
256872,for,PfE,196380
256895,for,PfE,196380
197623,for,PfE,196380
257029,for,PfE,196380
38511,for,PfE,196380
257054,for,PfE,196380
256843,for,PfE,196380
256883,for,PfE,196380
197687,for,PfE,196380
126699,for,PfE,196380
256877,for,PfE,196380
256893,for,PfE,196380
204414,for,PfE,196380
256844,for,PfE,196380
256882,for,PfE,196380
197690,for,PfE,196380
88552,for,PfE,196380
197578,for,PfE,196380
213330,for,PfE,196380
197825,for,PfE,196380
272024,for,PfE,196380
220897,for,PfE,196380
197831,for,PfE,196380
200345,for,PfE,196380
256888,for,PfE,196380
185771,for,PfE,196380
