mepid,result,eugroup,identifier
257117,for,ECR,194098
257000,for,ECR,194098
256852,for,ECR,194098
4746,for,ECR,194098
257073,for,ECR,194098
257096,for,ECR,194098
257093,for,ECR,194098
257147,for,ECR,194098
257094,for,ECR,194098
257095,for,ECR,194098
96810,for,ECR,194098
197607,for,ECR,194098
257097,for,ECR,194098
256986,for,ECR,194098
197794,for,ECR,194098
257055,for,ECR,194098
197516,for,ECR,194098
257022,for,ECR,194098
257056,for,ECR,194098
197469,for,ECR,194098
220871,for,ECR,194098
256845,for,ECR,194098
257149,for,ECR,194098
257077,for,ECR,194098
4395,for,ECR,194098
197824,for,ECR,194098
257060,for,ECR,194098
257080,for,ECR,194098
239260,for,ECR,194098
257058,for,ECR,194098
257086,for,ECR,194098
257150,for,ECR,194098
257115,for,ECR,194098
257145,for,ECR,194098
256907,for,ECR,194098
197820,for,ECR,194098
257104,for,ECR,194098
197773,for,ECR,194098
197545,for,ECR,194098
257113,for,ECR,194098
257021,for,ECR,194098
257109,for,ECR,194098
257119,for,ECR,194098
197553,for,ECR,194098
204346,for,ECR,194098
257114,for,ECR,194098
197655,for,ECR,194098
257163,for,ECR,194098
257258,for,ECR,194098
256884,for,ECR,194098
125106,for,ECR,194098
257099,for,ECR,194098
256811,for,ECR,194098
257143,for,ECR,194098
197537,for,ECR,194098
197552,for,ECR,194098
257052,for,ECR,194098
124877,for,ECR,194098
197572,for,ECR,194098
28615,for,ECR,194098
124884,for,ECR,194098
256808,for,ESN,194098
257262,for,ESN,194098
257255,for,ESN,194098
257125,for,ESN,194098
257260,for,ESN,194098
23868,for,NI,194098
256960,for,NI,194098
257005,for,NI,194098
257256,for,NI,194098
257007,for,NI,194098
256900,for,NI,194098
198373,for,NI,194098
257118,for,NI,194098
257018,for,NI,194098
256989,for,NI,194098
257019,for,NI,194098
96653,for,NI,194098
124834,for,NI,194098
197842,for,NI,194098
256955,for,NI,194098
256810,for,PPE,194098
257043,for,PPE,194098
197490,for,PPE,194098
113523,for,PPE,194098
96808,for,PPE,194098
24922,for,PPE,194098
197492,for,PPE,194098
256887,for,PPE,194098
197534,for,PPE,194098
197679,for,PPE,194098
197408,for,PPE,194098
197410,for,PPE,194098
197636,for,PPE,194098
277777,for,PPE,194098
251324,for,PPE,194098
204129,for,PPE,194098
125012,for,PPE,194098
257047,for,PPE,194098
257081,for,PPE,194098
257051,for,PPE,194098
257296,for,PPE,194098
28122,for,PPE,194098
28390,for,PPE,194098
257034,for,PPE,194098
257078,for,PPE,194098
257028,for,PPE,194098
