mepid,result,eugroup,identifier
256956,for,ECR,174617
257117,for,ECR,174617
257000,for,ECR,174617
124760,for,ECR,174617
4746,for,ECR,174617
257096,for,ECR,174617
257147,for,ECR,174617
257094,for,ECR,174617
257095,for,ECR,174617
257091,for,ECR,174617
96810,for,ECR,174617
197607,for,ECR,174617
198490,for,ECR,174617
257097,for,ECR,174617
256986,for,ECR,174617
197794,for,ECR,174617
257144,for,ECR,174617
257022,for,ECR,174617
256900,for,ECR,174617
220871,for,ECR,174617
256845,for,ECR,174617
197493,for,ECR,174617
257149,for,ECR,174617
4395,for,ECR,174617
197824,for,ECR,174617
239260,for,ECR,174617
30123,for,ECR,174617
257150,for,ECR,174617
257115,for,ECR,174617
257145,for,ECR,174617
256907,for,ECR,174617
197820,for,ECR,174617
257104,for,ECR,174617
197773,for,ECR,174617
257113,for,ECR,174617
257021,for,ECR,174617
257109,for,ECR,174617
257025,for,ECR,174617
257114,for,ECR,174617
197655,for,ECR,174617
257090,for,ECR,174617
96697,for,ECR,174617
257163,for,ECR,174617
256925,for,ECR,174617
257258,for,ECR,174617
257099,for,ECR,174617
256811,for,ECR,174617
257143,for,ECR,174617
197537,for,ECR,174617
197552,for,ECR,174617
123562,for,ECR,174617
28615,for,ECR,174617
197475,for,ESN,174617
256951,for,ESN,174617
256929,for,ESN,174617
256948,for,ESN,174617
257457,for,ESN,174617
256945,for,ESN,174617
128483,for,ESN,174617
256928,for,ESN,174617
197556,for,ESN,174617
256949,for,ESN,174617
190574,for,ESN,174617
256808,for,ESN,174617
256942,for,ESN,174617
256941,for,ESN,174617
256957,for,ESN,174617
256924,for,ESN,174617
257262,for,ESN,174617
249982,for,ESN,174617
256944,for,ESN,174617
256959,for,ESN,174617
257255,for,ESN,174617
257062,for,ESN,174617
197763,for,ESN,174617
257260,for,ESN,174617
256858,for,NI,174617
257005,for,NI,174617
256851,for,NI,174617
257120,for,NI,174617
257007,for,NI,174617
23699,for,NI,174617
257118,for,NI,174617
257019,for,NI,174617
96653,for,NI,174617
256921,for,PPE,174617
256919,for,PPE,174617
72779,for,PPE,174617
131580,for,PfE,174617
256852,for,PfE,174617
261797,for,PfE,174617
256998,for,PfE,174617
256881,for,PfE,174617
101039,for,PfE,174617
257024,for,PfE,174617
256878,for,PfE,174617
257072,for,PfE,174617
197829,for,PfE,174617
197786,for,PfE,174617
257131,for,PfE,174617
256886,for,PfE,174617
96826,for,PfE,174617
256981,for,PfE,174617
256834,for,PfE,174617
256874,for,PfE,174617
260724,for,PfE,174617
192254,for,PfE,174617
256857,for,PfE,174617
256876,for,PfE,174617
256896,for,PfE,174617
28150,for,PfE,174617
197628,for,PfE,174617
125052,for,PfE,174617
94649,for,PfE,174617
96830,for,PfE,174617
23816,for,PfE,174617
198176,for,PfE,174617
256842,for,PfE,174617
189065,for,PfE,174617
197627,for,PfE,174617
256909,for,PfE,174617
256996,for,PfE,174617
256860,for,PfE,174617
256954,for,PfE,174617
256872,for,PfE,174617
256895,for,PfE,174617
197623,for,PfE,174617
38511,for,PfE,174617
257054,for,PfE,174617
256883,for,PfE,174617
36392,for,PfE,174617
126699,for,PfE,174617
256877,for,PfE,174617
256893,for,PfE,174617
204414,for,PfE,174617
256882,for,PfE,174617
197690,for,PfE,174617
88552,for,PfE,174617
197578,for,PfE,174617
213330,for,PfE,174617
256871,for,PfE,174617
