mepid,result,eugroup,identifier
840,attended,Renew,176846
1294,attended,S&D,176846
1917,attended,EPP,176846
1927,attended,EPP,176846
2268,attended,GUE/NGL,176846
2341,attended,EPP,176846
4267,attended,S&D,176846
4289,attended,EPP,176846
4395,attended,ECR,176846
4746,attended,ECR,176846
5729,attended,S&D,176846
5736,attended,Patriots,176846
22418,attended,EPP,176846
22858,attended,Renew,176846
23699,attended,NA,176846
23788,attended,ECR,176846
23816,attended,Patriots,176846
23868,attended,NA,176846
24922,attended,EPP,176846
24942,attended,Greens/EFA,176846
25758,attended,NA,176846
28122,attended,EPP,176846
28150,attended,Patriots,176846
28219,attended,EPP,176846
28223,attended,EPP,176846
28226,attended,EPP,176846
28307,attended,S&D,176846
28347,attended,S&D,176846
28399,attended,EPP,176846
28400,attended,EPP,176846
28617,attended,EPP,176846
30123,attended,ECR,176846
30482,attended,GUE/NGL,176846
34232,attended,S&D,176846
36392,attended,Patriots,176846
37312,attended,S&D,176846
37324,attended,EPP,176846
38511,attended,Patriots,176846
38542,attended,S&D,176846
39725,attended,EPP,176846
40224,attended,S&D,176846
40599,attended,EPP,176846
72779,attended,EPP,176846
86793,attended,Greens/EFA,176846
88552,attended,Patriots,176846
88882,attended,S&D,176846
91636,attended,S&D,176846
94649,attended,Patriots,176846
95074,attended,EPP,176846
96653,attended,NA,176846
96668,attended,EPP,176846
96675,attended,Greens/EFA,176846
96681,attended,S&D,176846
96697,attended,ECR,176846
96709,attended,Renew,176846
96711,attended,Renew,176846
96752,attended,Greens/EFA,176846
96761,attended,EPP,176846
96787,attended,EPP,176846
96791,attended,EPP,176846
96808,attended,EPP,176846
96810,attended,ECR,176846
96811,attended,EPP,176846
96812,attended,S&D,176846
96830,attended,Patriots,176846
96833,attended,S&D,176846
96932,attended,S&D,176846
96933,attended,EPP,176846
96934,attended,EPP,176846
96936,attended,EPP,176846
96940,attended,Renew,176846
96998,attended,S&D,176846
97236,attended,Greens/EFA,176846
97399,attended,EPP,176846
97968,attended,EPP,176846
98219,attended,EPP,176846
98341,attended,EPP,176846
98582,attended,EPP,176846
99878,attended,ECR,176846
99945,attended,EPP,176846
101039,attended,Patriots,176846
101585,attended,S&D,176846
103246,attended,Patriots,176846
106936,attended,Greens/EFA,176846
107212,attended,EPP,176846
110673,attended,EPP,176846
111412,attended,Greens/EFA,176846
112744,attended,S&D,176846
112747,attended,S&D,176846
118859,attended,EPP,176846
118949,attended,PfE,176846
119435,attended,EPP,176846
119652,attended,S&D,176846
122978,attended,S&D,176846
123562,attended,ECR,176846
124691,attended,S&D,176846
124700,attended,Renew,176846
124701,attended,EPP,176846
124713,attended,EPP,176846
124722,attended,S&D,176846
124736,attended,GUE/NGL,176846
124760,attended,ECR,176846
124766,attended,Renew,176846
124799,attended,S&D,176846
124802,attended,EPP,176846
124806,attended,EPP,176846
124807,attended,EPP,176846
124808,attended,EPP,176846
124813,attended,GUE/NGL,176846
124828,attended,EPP,176846
124836,attended,S&D,176846
124846,attended,S&D,176846
124850,attended,EPP,176846
124858,attended,NA,176846
124861,attended,EPP,176846
124866,attended,Renew,176846
124867,attended,S&D,176846
124875,attended,Patriots,176846
124877,attended,ECR,176846
124884,attended,ECR,176846
124893,attended,EPP,176846
124895,attended,EPP,176846
124973,attended,Patriots,176846
124985,attended,GUE/NGL,176846
125001,attended,Patriots,176846
125012,attended,EPP,176846
125023,excused,GUE/NGL,176846
125027,attended,EPP,176846
125042,attended,S&D,176846
125068,attended,EPP,176846
125093,attended,NA,176846
125104,attended,EPP,176846
125204,attended,EPP,176846
