mepid,result,eugroup,identifier
256956,for,ECR,192242
257091,for,ECR,192242
198490,for,ECR,192242
197469,for,ECR,192242
197773,for,ECR,192242
125325,for,ECR,192242
257090,for,ECR,192242
256884,for,ECR,192242
256983,for,ECR,192242
123562,for,ECR,192242
197475,for,ESN,192242
256951,for,ESN,192242
256929,for,ESN,192242
256948,for,ESN,192242
256945,for,ESN,192242
256928,for,ESN,192242
256949,for,ESN,192242
190574,for,ESN,192242
256942,for,ESN,192242
256941,for,ESN,192242
256957,for,ESN,192242
256924,for,ESN,192242
249982,for,ESN,192242
256944,for,ESN,192242
256959,for,ESN,192242
257255,for,ESN,192242
257070,for,ESN,192242
257062,for,ESN,192242
197763,for,ESN,192242
257260,for,ESN,192242
256858,for,NI,192242
23868,for,NI,192242
256960,for,NI,192242
257005,for,NI,192242
256851,for,NI,192242
257007,for,NI,192242
23699,for,NI,192242
198373,for,NI,192242
197734,for,NI,192242
125093,for,NI,192242
96653,for,NI,192242
124834,for,NI,192242
256871,for,NI,192242
256955,for,NI,192242
130881,for,PfE,192242
124973,for,PfE,192242
256998,for,PfE,192242
256881,for,PfE,192242
256981,for,PfE,192242
192254,for,PfE,192242
256996,for,PfE,192242
103246,for,PfE,192242
197401,for,Renew,192242
256879,for,Renew,192242
40224,for,S&D,192242
96812,for,S&D,192242
256885,for,S&D,192242
197533,for,The Left,192242
197684,for,The Left,192242
187917,for,The Left,192242
124984,for,The Left,192242
197574,for,The Left,192242
197529,for,The Left,192242
257023,for,The Left,192242
257155,for,The Left,192242
197468,for,The Left,192242
256961,for,The Left,192242
124985,for,The Left,192242
256913,for,The Left,192242
257299,for,The Left,192242
197795,for,The Left,192242
257012,for,The Left,192242
257092,for,The Left,192242
125023,for,The Left,192242
256890,for,The Left,192242
124736,for,The Left,192242
257063,for,The Left,192242
236053,for,The Left,192242
245770,for,The Left,192242
257140,for,The Left,192242
257083,for,The Left,192242
257135,for,The Left,192242
257126,for,The Left,192242
257127,for,The Left,192242
127766,for,The Left,192242
190517,for,The Left,192242
257009,for,The Left,192242
2268,for,The Left,192242
256910,for,The Left,192242
124813,for,The Left,192242
257133,for,The Left,192242
256995,for,Verts/ALE,192242
197470,for,Verts/ALE,192242
256915,for,Verts/ALE,192242
197503,for,Verts/ALE,192242
183916,for,Verts/ALE,192242
257016,for,Verts/ALE,192242
24942,for,Verts/ALE,192242
197832,for,Verts/ALE,192242
97236,for,Verts/ALE,192242
257117,against,ECR,192242
257000,against,ECR,192242
124760,against,ECR,192242
4746,against,ECR,192242
23788,against,ECR,192242
197501,against,ECR,192242
99878,against,ECR,192242
257096,against,ECR,192242
257093,against,ECR,192242
257147,against,ECR,192242
257094,against,ECR,192242
257076,against,ECR,192242
96810,against,ECR,192242
197607,against,ECR,192242
257097,against,ECR,192242
197794,against,ECR,192242
257055,against,ECR,192242
257144,against,ECR,192242
197516,against,ECR,192242
257022,against,ECR,192242
257056,against,ECR,192242
256845,against,ECR,192242
197493,against,ECR,192242
257149,against,ECR,192242
257077,against,ECR,192242
4395,against,ECR,192242
256922,against,ECR,192242
197824,against,ECR,192242
257060,against,ECR,192242
239260,against,ECR,192242
257086,against,ECR,192242
257150,against,ECR,192242
257115,against,ECR,192242
257145,against,ECR,192242
256907,against,ECR,192242
197820,against,ECR,192242
197545,against,ECR,192242
257113,against,ECR,192242
257021,against,ECR,192242
257119,against,ECR,192242
197553,against,ECR,192242
204346,against,ECR,192242
257114,against,ECR,192242
257116,against,ECR,192242
197655,against,ECR,192242
96697,against,ECR,192242
257163,against,ECR,192242
256925,against,ECR,192242
257258,against,ECR,192242
257099,against,ECR,192242
256811,against,ECR,192242
257143,against,ECR,192242
197537,against,ECR,192242
197552,against,ECR,192242
257052,against,ECR,192242
124877,against,ECR,192242
197572,against,ECR,192242
124884,against,ECR,192242
256852,against,NI,192242
257067,against,NI,192242
257256,against,NI,192242
256900,against,NI,192242
257118,against,NI,192242
256810,against,PPE,192242
257043,against,PPE,192242
197490,against,PPE,192242
96808,against,PPE,192242
24922,against,PPE,192242
197492,against,PPE,192242
256887,against,PPE,192242
197534,against,PPE,192242
197679,against,PPE,192242
197408,against,PPE,192242
197648,against,PPE,192242
251324,against,PPE,192242
125012,against,PPE,192242
257047,against,PPE,192242
