mepid,result,eugroup,identifier
4746,for,ECR,183265
23788,for,ECR,183265
257073,for,ECR,183265
197501,for,ECR,183265
257096,for,ECR,183265
257093,for,ECR,183265
257147,for,ECR,183265
257094,for,ECR,183265
257095,for,ECR,183265
257076,for,ECR,183265
96810,for,ECR,183265
197607,for,ECR,183265
257097,for,ECR,183265
197794,for,ECR,183265
257144,for,ECR,183265
257022,for,ECR,183265
257056,for,ECR,183265
220871,for,ECR,183265
256845,for,ECR,183265
197493,for,ECR,183265
257149,for,ECR,183265
257077,for,ECR,183265
4395,for,ECR,183265
197824,for,ECR,183265
257060,for,ECR,183265
257080,for,ECR,183265
239260,for,ECR,183265
257058,for,ECR,183265
257086,for,ECR,183265
257150,for,ECR,183265
257145,for,ECR,183265
256907,for,ECR,183265
197820,for,ECR,183265
257104,for,ECR,183265
197773,for,ECR,183265
197545,for,ECR,183265
257113,for,ECR,183265
257021,for,ECR,183265
257109,for,ECR,183265
257119,for,ECR,183265
197553,for,ECR,183265
257114,for,ECR,183265
257116,for,ECR,183265
197655,for,ECR,183265
96697,for,ECR,183265
257163,for,ECR,183265
257258,for,ECR,183265
257099,for,ECR,183265
256811,for,ECR,183265
257143,for,ECR,183265
197537,for,ECR,183265
197552,for,ECR,183265
257052,for,ECR,183265
124877,for,ECR,183265
197572,for,ECR,183265
28615,for,ECR,183265
124884,for,ECR,183265
256951,for,ESN,183265
23868,for,NI,183265
256960,for,NI,183265
257005,for,NI,183265
257256,for,NI,183265
198373,for,NI,183265
257018,for,NI,183265
256989,for,NI,183265
256971,for,NI,183265
256871,for,NI,183265
197842,for,NI,183265
256955,for,NI,183265
256810,for,PPE,183265
257043,for,PPE,183265
197490,for,PPE,183265
256820,for,PPE,183265
96808,for,PPE,183265
24922,for,PPE,183265
197492,for,PPE,183265
256887,for,PPE,183265
256947,for,PPE,183265
197679,for,PPE,183265
197408,for,PPE,183265
197778,for,PPE,183265
197410,for,PPE,183265
197648,for,PPE,183265
197636,for,PPE,183265
251324,for,PPE,183265
204129,for,PPE,183265
125012,for,PPE,183265
257047,for,PPE,183265
257081,for,PPE,183265
257051,for,PPE,183265
257296,for,PPE,183265
28122,for,PPE,183265
28219,for,PPE,183265
28390,for,PPE,183265
124861,for,PPE,183265
257034,for,PPE,183265
257078,for,PPE,183265
257028,for,PPE,183265
256862,for,PPE,183265
257030,for,PPE,183265
204333,for,PPE,183265
257237,for,PPE,183265
197473,for,PPE,183265
96787,for,PPE,183265
99945,for,PPE,183265
28226,for,PPE,183265
96811,for,PPE,183265
197649,for,PPE,183265
257137,for,PPE,183265
256840,for,PPE,183265
1917,for,PPE,183265
197414,for,PPE,183265
2341,for,PPE,183265
257032,for,PPE,183265
256866,for,PPE,183265
251874,for,PPE,183265
124807,for,PPE,183265
125204,for,PPE,183265
202036,for,PPE,183265
125027,for,PPE,183265
97399,for,PPE,183265
220908,for,PPE,183265
262021,for,PPE,183265
256985,for,PPE,183265
197514,for,PPE,183265
257033,for,PPE,183265
197646,for,PPE,183265
197412,for,PPE,183265
22418,for,PPE,183265
124895,for,PPE,183265
96780,for,PPE,183265
257065,for,PPE,183265
197517,for,PPE,183265
257031,for,PPE,183265
197840,for,PPE,183265
96934,for,PPE,183265
197839,for,PPE,183265
125068,for,PPE,183265
96668,for,PPE,183265
249603,for,PPE,183265
256831,for,PPE,183265
256973,for,PPE,183265
197523,for,PPE,183265
197406,for,PPE,183265
256846,for,PPE,183265
256861,for,PPE,183265
197525,for,PPE,183265
97968,for,PPE,183265
256864,for,PPE,183265
256865,for,PPE,183265
257261,for,PPE,183265
95074,for,PPE,183265
204336,for,PPE,183265
1927,for,PPE,183265
124808,for,PPE,183265
220896,for,PPE,183265
28399,for,PPE,183265
96791,for,PPE,183265
256868,for,PPE,183265
190713,for,PPE,183265
257082,for,PPE,183265
124828,for,PPE,183265
96936,for,PPE,183265
197841,for,PPE,183265
256980,for,PPE,183265
197662,for,PPE,183265
256943,for,PPE,183265
256974,for,PPE,183265
28400,for,PPE,183265
197711,for,PPE,183265
257151,for,PPE,183265
197647,for,PPE,183265
124802,for,PPE,183265
257027,for,PPE,183265
256847,for,PPE,183265
257039,for,PPE,183265
4289,for,PPE,183265
124701,for,PPE,183265
107212,for,PPE,183265
257049,for,PPE,183265
257040,for,PPE,183265
110673,for,PPE,183265
197738,for,PPE,183265
40599,for,PPE,183265
197404,for,PPE,183265
257107,for,PPE,183265
257128,for,PPE,183265
257041,for,PPE,183265
124850,for,PPE,183265
188945,for,PPE,183265
188096,for,PPE,183265
197413,for,PPE,183265
206158,for,PPE,183265
125670,for,PPE,183265
98219,for,PPE,183265
256809,for,PPE,183265
256979,for,PPE,183265
197422,for,PPE,183265
28223,for,PPE,183265
197425,for,PPE,183265
86057,for,PPE,183265
197426,for,PPE,183265
125325,for,PPE,183265
197417,for,PPE,183265
197784,for,PPE,183265
256889,for,PPE,183265
257068,for,PPE,183265
119435,for,PPE,183265
257026,for,PPE,183265
257089,for,PPE,183265
256968,for,PPE,183265
204449,for,PPE,183265
197402,for,PPE,183265
256814,for,PPE,183265
125104,for,PPE,183265
219652,for,PPE,183265
124795,for,PPE,183265
256804,for,PPE,183265
256950,for,PPE,183265
28617,for,PPE,183265
37324,for,PPE,183265
256983,for,PPE,183265
96756,for,PPE,183265
98582,for,PPE,183265
96761,for,PPE,183265
125065,for,PPE,183265
204400,for,PPE,183265
197863,for,PPE,183265
197429,for,PPE,183265
197405,for,PPE,183265
257045,for,PPE,183265
257046,for,PPE,183265
28229,for,PPE,183265
256977,for,PPE,183265
39725,for,PPE,183265
197652,for,PPE,183265
197421,for,PPE,183265
197606,for,PPE,183265
124713,for,PPE,183265
124893,for,PPE,183265
197621,for,PPE,183265
185341,for,PPE,183265
96933,for,PPE,183265
96826,for,PfE,183265
260724,for,PfE,183265
256857,for,PfE,183265
28150,for,PfE,183265
96830,for,PfE,183265
124715,for,PfE,183265
256860,for,PfE,183265
213330,for,PfE,183265
256855,for,PfE,183265
256859,for,PfE,183265
256987,for,Renew,183265
256869,for,Renew,183265
197400,for,Renew,183265
204332,for,Renew,183265
124766,for,Renew,183265
197781,for,Renew,183265
257003,for,Renew,183265
257110,for,Renew,183265
257020,for,Renew,183265
197577,for,Renew,183265
256841,for,Renew,183265
256891,for,Renew,183265
197463,for,Renew,183265
197558,for,Renew,183265
257014,for,Renew,183265
257297,for,Renew,183265
197504,for,Renew,183265
256870,for,Renew,183265
197430,for,Renew,183265
197589,for,Renew,183265
257038,for,Renew,183265
256970,for,Renew,183265
96940,for,Renew,183265
197443,for,Renew,183265
840,for,Renew,183265
204419,for,Renew,183265
197780,for,Renew,183265
197557,for,Renew,183265
197543,for,Renew,183265
197444,for,Renew,183265
135511,for,Renew,183265
198073,for,Renew,183265
197770,for,Renew,183265
197624,for,Renew,183265
197447,for,Renew,183265
197401,for,Renew,183265
191693,for,Renew,183265
197818,for,Renew,183265
22858,for,Renew,183265
257037,for,Renew,183265
197445,for,Renew,183265
198084,for,Renew,183265
124866,for,Renew,183265
96709,for,Renew,183265
257300,for,Renew,183265
257259,for,Renew,183265
257298,for,Renew,183265
257301,for,Renew,183265
257010,for,Renew,183265
197432,for,Renew,183265
129073,for,Renew,183265
257257,for,Renew,183265
256815,for,Renew,183265
256946,for,Renew,183265
256926,for,Renew,183265
256839,for,Renew,183265
197672,for,Renew,183265
124700,for,Renew,183265
257438,for,Renew,183265
256976,for,Renew,183265
257061,for,Renew,183265
257112,for,Renew,183265
130100,for,Renew,183265
214839,for,Renew,183265
197769,for,Renew,183265
257011,for,Renew,183265
197581,for,Renew,183265
256807,for,Renew,183265
197403,for,S&D,183265
119652,for,S&D,183265
202073,for,S&D,183265
257123,for,S&D,183265
256829,for,S&D,183265
28307,for,S&D,183265
256934,for,S&D,183265
256936,for,S&D,183265
197433,for,S&D,183265
197658,for,S&D,183265
124867,for,S&D,183265
197498,for,S&D,183265
197435,for,S&D,183265
257108,for,S&D,183265
112748,for,S&D,183265
4267,for,S&D,183265
197440,for,S&D,183265
257100,for,S&D,183265
257002,for,S&D,183265
256880,for,S&D,183265
197782,for,S&D,183265
245018,for,S&D,183265
257169,for,S&D,183265
256937,for,S&D,183265
40224,for,S&D,183265
38542,for,S&D,183265
257087,for,S&D,183265
33998,for,S&D,183265
1294,for,S&D,183265
197579,for,S&D,183265
237465,for,S&D,183265
125046,for,S&D,183265
257098,for,S&D,183265
256906,for,S&D,183265
197391,for,S&D,183265
197702,for,S&D,183265
28298,for,S&D,183265
96833,for,S&D,183265
256901,for,S&D,183265
197694,for,S&D,183265
257075,for,S&D,183265
256997,for,S&D,183265
257059,for,S&D,183265
257079,for,S&D,183265
197718,for,S&D,183265
124785,for,S&D,183265
256830,for,S&D,183265
197618,for,S&D,183265
256803,for,S&D,183265
197682,for,S&D,183265
197800,for,S&D,183265
122978,for,S&D,183265
197392,for,S&D,183265
256992,for,S&D,183265
112747,for,S&D,183265
256898,for,S&D,183265
256908,for,S&D,183265
197491,for,S&D,183265
197697,for,S&D,183265
1909,for,S&D,183265
256899,for,S&D,183265
230085,for,S&D,183265
96812,for,S&D,183265
197721,for,S&D,183265
257124,for,S&D,183265
197719,for,S&D,183265
91636,for,S&D,183265
197653,for,S&D,183265
256824,for,S&D,183265
257727,for,S&D,183265
124691,for,S&D,183265
257053,for,S&D,183265
256994,for,S&D,183265
197497,for,S&D,183265
124722,for,S&D,183265
28347,for,S&D,183265
124799,for,S&D,183265
257103,for,S&D,183265
257111,for,S&D,183265
88882,for,S&D,183265
233862,for,S&D,183265
124784,for,S&D,183265
124836,for,S&D,183265
257238,for,S&D,183265
256993,for,S&D,183265
244571,for,S&D,183265
256903,for,S&D,183265
197845,for,S&D,183265
124846,for,S&D,183265
112744,for,S&D,183265
256902,for,S&D,183265
96998,for,S&D,183265
229839,for,S&D,183265
256935,for,S&D,183265
218347,for,S&D,183265
257121,for,S&D,183265
257066,for,S&D,183265
204413,for,S&D,183265
257170,for,S&D,183265
197722,for,S&D,183265
257001,for,S&D,183265
256905,for,S&D,183265
37312,for,S&D,183265
257084,for,S&D,183265
197670,for,S&D,183265
256999,for,S&D,183265
197677,for,S&D,183265
96932,for,S&D,183265
257085,for,S&D,183265
257101,for,S&D,183265
257160,for,S&D,183265
257071,for,S&D,183265
210480,for,S&D,183265
197591,for,S&D,183265
256885,for,S&D,183265
257148,for,S&D,183265
198183,for,S&D,183265
197810,for,S&D,183265
5729,for,S&D,183265
260035,for,S&D,183265
199941,for,S&D,183265
185619,for,S&D,183265
5392,for,S&D,183265
257106,for,S&D,183265
28419,for,S&D,183265
256805,for,The Left,183265
257138,for,The Left,183265
197701,for,The Left,183265
187917,for,The Left,183265
124984,for,The Left,183265
257023,for,The Left,183265
257155,for,The Left,183265
197468,for,The Left,183265
256961,for,The Left,183265
256823,for,The Left,183265
257299,for,The Left,183265
197795,for,The Left,183265
257012,for,The Left,183265
257092,for,The Left,183265
197416,for,The Left,183265
270719,for,The Left,183265
256890,for,The Left,183265
