mepid,result,eugroup,identifier
840,attended,Renew,175415
1294,attended,S&D,175415
1909,attended,S&D,175415
1917,attended,EPP,175415
1927,attended,EPP,175415
2152,attended,Greens/EFA,175415
2268,attended,GUE/NGL,175415
2341,attended,EPP,175415
4267,attended,S&D,175415
4289,attended,EPP,175415
4395,attended,ECR,175415
4746,attended,ECR,175415
5392,attended,S&D,175415
5729,attended,S&D,175415
5736,attended,Patriots,175415
22418,attended,EPP,175415
22858,attended,Renew,175415
23699,attended,NA,175415
23781,attended,EPP,175415
23788,attended,ECR,175415
23816,attended,Patriots,175415
23868,attended,NA,175415
24922,attended,EPP,175415
24942,attended,Greens/EFA,175415
25758,attended,NA,175415
28122,attended,EPP,175415
28150,attended,Patriots,175415
28219,attended,EPP,175415
28223,attended,EPP,175415
28226,attended,EPP,175415
28307,attended,S&D,175415
28347,attended,S&D,175415
28390,attended,EPP,175415
28399,attended,EPP,175415
28400,attended,EPP,175415
28419,attended,S&D,175415
28615,attended,ECR,175415
28617,attended,EPP,175415
30123,attended,ECR,175415
30482,attended,GUE/NGL,175415
33998,attended,S&D,175415
34232,attended,S&D,175415
36392,attended,Patriots,175415
37312,attended,S&D,175415
37324,attended,EPP,175415
38511,attended,Patriots,175415
38542,attended,S&D,175415
39725,attended,EPP,175415
40224,attended,S&D,175415
40599,attended,EPP,175415
58766,attended,Greens/EFA,175415
72779,attended,EPP,175415
86057,attended,EPP,175415
86793,attended,Greens/EFA,175415
88552,attended,Patriots,175415
88882,attended,S&D,175415
91636,attended,S&D,175415
94649,attended,Patriots,175415
95074,attended,EPP,175415
96653,attended,NA,175415
96668,attended,EPP,175415
96675,attended,Greens/EFA,175415
96681,attended,S&D,175415
96697,attended,ECR,175415
96709,attended,Renew,175415
96711,attended,Renew,175415
96752,attended,Greens/EFA,175415
96756,excused,EPP,175415
96761,attended,EPP,175415
96780,attended,EPP,175415
96787,attended,EPP,175415
96791,attended,EPP,175415
96808,attended,EPP,175415
96810,attended,ECR,175415
96811,attended,EPP,175415
96812,attended,S&D,175415
96826,attended,Patriots,175415
96830,attended,Patriots,175415
96833,attended,S&D,175415
96932,attended,S&D,175415
96933,attended,EPP,175415
96934,attended,EPP,175415
96936,attended,EPP,175415
96940,attended,Renew,175415
96998,attended,S&D,175415
97236,attended,Greens/EFA,175415
97399,attended,EPP,175415
97968,attended,EPP,175415
98219,attended,EPP,175415
98341,attended,EPP,175415
98582,attended,EPP,175415
99878,attended,ECR,175415
101039,attended,Patriots,175415
101585,attended,S&D,175415
103246,attended,Patriots,175415
106936,attended,Greens/EFA,175415
107212,attended,EPP,175415
110673,attended,EPP,175415
111412,attended,Greens/EFA,175415
112744,attended,S&D,175415
112747,attended,S&D,175415
112748,attended,S&D,175415
113523,attended,EPP,175415
118859,attended,EPP,175415
118949,attended,PfE,175415
119435,attended,EPP,175415
119652,attended,S&D,175415
122978,attended,S&D,175415
123562,attended,ECR,175415
124691,attended,S&D,175415
124700,attended,Renew,175415
124701,attended,EPP,175415
124713,attended,EPP,175415
124715,attended,Patriots,175415
124722,attended,S&D,175415
124736,attended,GUE/NGL,175415
124760,attended,ECR,175415
124766,attended,Renew,175415
124784,attended,S&D,175415
124785,attended,S&D,175415
124795,attended,EPP,175415
124799,attended,S&D,175415
124802,attended,EPP,175415
124806,attended,EPP,175415
124807,attended,EPP,175415
124813,attended,GUE/NGL,175415
124828,attended,EPP,175415
124834,attended,NA,175415
124836,attended,S&D,175415
124846,attended,S&D,175415
124850,attended,EPP,175415
124858,attended,NA,175415
124861,attended,EPP,175415
124866,attended,Renew,175415
124867,attended,S&D,175415
124875,attended,Patriots,175415
124877,attended,ECR,175415
124884,attended,ECR,175415
124893,attended,EPP,175415
124895,attended,EPP,175415
124973,attended,Patriots,175415
124984,attended,GUE/NGL,175415
124985,excused,GUE/NGL,175415
125001,attended,Patriots,175415
125012,attended,EPP,175415
125023,excused,GUE/NGL,175415
125027,attended,EPP,175415
125042,attended,S&D,175415
125046,attended,S&D,175415
125052,attended,Patriots,175415
125065,attended,EPP,175415
125068,attended,EPP,175415
125093,attended,NA,175415
125104,attended,EPP,175415
125204,attended,EPP,175415
125325,attended,EPP,175415
125670,attended,EPP,175415
126699,attended,Patriots,175415
127766,attended,GUE/NGL,175415
128483,attended,ESN,175415
129073,attended,Renew,175415
130100,attended,Renew,175415
131580,attended,Patriots,175415
183916,attended,Greens/EFA,175415
185619,attended,S&D,175415
185771,attended,Patriots,175415
