mepid,result,eugroup,identifier
840,attended,Renew,181790
1294,attended,S&D,181790
1909,attended,S&D,181790
1917,attended,EPP,181790
1927,attended,EPP,181790
2152,attended,Greens/EFA,181790
2268,attended,GUE/NGL,181790
2341,attended,EPP,181790
4267,attended,S&D,181790
4289,attended,EPP,181790
4395,attended,ECR,181790
4746,attended,ECR,181790
5392,attended,S&D,181790
5729,attended,S&D,181790
5736,attended,Patriots,181790
22418,attended,EPP,181790
22858,attended,Renew,181790
23699,attended,NA,181790
23781,attended,EPP,181790
23788,attended,ECR,181790
23816,attended,Patriots,181790
23868,attended,NA,181790
24922,attended,EPP,181790
24942,attended,Greens/EFA,181790
25758,attended,NA,181790
28122,attended,EPP,181790
28150,attended,Patriots,181790
28219,attended,EPP,181790
28223,attended,EPP,181790
28226,attended,EPP,181790
28347,attended,S&D,181790
28390,attended,EPP,181790
28399,attended,EPP,181790
28400,attended,EPP,181790
28419,attended,S&D,181790
28615,attended,ECR,181790
28617,attended,EPP,181790
30123,attended,ECR,181790
33998,attended,S&D,181790
36392,excused,Patriots,181790
37312,attended,S&D,181790
37324,attended,EPP,181790
38511,attended,Patriots,181790
38542,attended,S&D,181790
39725,attended,EPP,181790
40224,attended,S&D,181790
40599,attended,EPP,181790
58766,attended,Greens/EFA,181790
72779,attended,EPP,181790
86057,attended,EPP,181790
86793,attended,Greens/EFA,181790
88552,attended,Patriots,181790
88882,attended,S&D,181790
91636,attended,S&D,181790
94649,attended,Patriots,181790
95074,attended,EPP,181790
96653,attended,NA,181790
96668,attended,EPP,181790
96675,attended,Greens/EFA,181790
96681,attended,S&D,181790
96697,attended,ECR,181790
96709,attended,Renew,181790
96711,attended,Renew,181790
96752,attended,Greens/EFA,181790
96756,attended,EPP,181790
96761,attended,EPP,181790
96780,attended,EPP,181790
96787,attended,EPP,181790
96791,attended,EPP,181790
96808,attended,EPP,181790
96810,attended,ECR,181790
96811,attended,EPP,181790
96812,attended,S&D,181790
96826,attended,Patriots,181790
96830,attended,Patriots,181790
96833,attended,S&D,181790
96932,attended,S&D,181790
96933,attended,EPP,181790
96934,attended,EPP,181790
96936,attended,EPP,181790
96940,attended,Renew,181790
96998,attended,S&D,181790
97236,attended,Greens/EFA,181790
97399,attended,EPP,181790
97968,attended,EPP,181790
98219,attended,EPP,181790
98341,excused,EPP,181790
98582,attended,EPP,181790
99878,attended,ECR,181790
99945,attended,EPP,181790
101039,attended,Patriots,181790
101585,attended,S&D,181790
103246,attended,Patriots,181790
106936,attended,Greens/EFA,181790
107212,attended,EPP,181790
110673,attended,EPP,181790
111412,attended,Greens/EFA,181790
112744,attended,S&D,181790
112747,attended,S&D,181790
112748,attended,S&D,181790
113523,attended,EPP,181790
118859,attended,EPP,181790
119435,attended,EPP,181790
119652,attended,S&D,181790
122978,attended,S&D,181790
123562,attended,ECR,181790
124691,attended,S&D,181790
124700,attended,Renew,181790
124701,attended,EPP,181790
124713,attended,EPP,181790
124722,attended,S&D,181790
124736,attended,GUE/NGL,181790
124760,attended,ECR,181790
124766,attended,Renew,181790
124784,attended,S&D,181790
124785,attended,S&D,181790
124795,attended,EPP,181790
124799,attended,S&D,181790
124802,attended,EPP,181790
124806,attended,EPP,181790
124807,attended,EPP,181790
124808,attended,EPP,181790
124813,attended,GUE/NGL,181790
124828,attended,EPP,181790
124834,attended,NA,181790
124836,attended,S&D,181790
124846,attended,S&D,181790
124850,attended,EPP,181790
124858,attended,NA,181790
124861,attended,EPP,181790
124866,attended,Renew,181790
124867,attended,S&D,181790
124877,attended,ECR,181790
124884,attended,ECR,181790
124893,attended,EPP,181790
124895,attended,EPP,181790
124973,attended,Patriots,181790
124984,attended,GUE/NGL,181790
124985,attended,GUE/NGL,181790
125001,attended,Patriots,181790
125012,attended,EPP,181790
125023,excused,GUE/NGL,181790
125027,attended,EPP,181790
125042,attended,S&D,181790
125046,attended,S&D,181790
125052,attended,Patriots,181790
125065,attended,EPP,181790
125068,attended,EPP,181790
125104,attended,EPP,181790
125106,attended,ECR,181790
125204,attended,EPP,181790
125670,attended,EPP,181790
126699,attended,Patriots,181790
127766,attended,GUE/NGL,181790
128483,attended,ESN,181790
129073,attended,Renew,181790
130100,attended,Renew,181790
130881,attended,Patriots,181790
131580,attended,Patriots,181790
183916,attended,Greens/EFA,181790
185341,attended,EPP,181790
185619,attended,S&D,181790
185771,attended,Patriots,181790
187917,attended,GUE/NGL,181790
188096,attended,EPP,181790
188945,attended,EPP,181790
189065,attended,Patriots,181790
190464,attended,Greens/EFA,181790
190713,attended,EPP,181790
191693,attended,Renew,181790
192254,attended,Patriots,181790
193292,attended,Greens/EFA,181790
197391,attended,S&D,181790
197392,attended,S&D,181790
197395,attended,Greens/EFA,181790
197398,attended,Greens/EFA,181790
197400,attended,Renew,181790
197401,attended,Renew,181790
197402,attended,EPP,181790
197403,attended,S&D,181790
197404,attended,EPP,181790
197405,attended,EPP,181790
197406,attended,EPP,181790
197408,attended,EPP,181790
197410,attended,EPP,181790
197412,attended,EPP,181790
197413,attended,EPP,181790
197414,attended,EPP,181790
197416,attended,GUE/NGL,181790
197417,attended,EPP,181790
197421,attended,EPP,181790
197422,attended,EPP,181790
197425,attended,EPP,181790
197426,attended,EPP,181790
197429,attended,EPP,181790
197430,attended,Renew,181790
