mepid,result,eugroup,identifier
257115,for,ECR,182761
257258,for,ECR,182761
256924,for,ESN,182761
23868,for,NI,182761
256960,for,NI,182761
257005,for,NI,182761
124858,for,NI,182761
25758,for,NI,182761
256939,for,NI,182761
257256,for,NI,182761
197734,for,NI,182761
257018,for,NI,182761
125093,for,NI,182761
256969,for,NI,182761
96653,for,NI,182761
256971,for,NI,182761
124834,for,NI,182761
256871,for,NI,182761
256966,for,NI,182761
256967,for,NI,182761
256955,for,NI,182761
256810,for,PPE,182761
197490,for,PPE,182761
256820,for,PPE,182761
113523,for,PPE,182761
256947,for,PPE,182761
197408,for,PPE,182761
197778,for,PPE,182761
251324,for,PPE,182761
204129,for,PPE,182761
257047,for,PPE,182761
257081,for,PPE,182761
257051,for,PPE,182761
257296,for,PPE,182761
124861,for,PPE,182761
257028,for,PPE,182761
257237,for,PPE,182761
197473,for,PPE,182761
257048,for,PPE,182761
99945,for,PPE,182761
28226,for,PPE,182761
256840,for,PPE,182761
197414,for,PPE,182761
2341,for,PPE,182761
257032,for,PPE,182761
251874,for,PPE,182761
124807,for,PPE,182761
97399,for,PPE,182761
256985,for,PPE,182761
197514,for,PPE,182761
257033,for,PPE,182761
256918,for,PPE,182761
257031,for,PPE,182761
96934,for,PPE,182761
197839,for,PPE,182761
125068,for,PPE,182761
96668,for,PPE,182761
256973,for,PPE,182761
197523,for,PPE,182761
197406,for,PPE,182761
256846,for,PPE,182761
197525,for,PPE,182761
97968,for,PPE,182761
257261,for,PPE,182761
256920,for,PPE,182761
95074,for,PPE,182761
23781,for,PPE,182761
124808,for,PPE,182761
96791,for,PPE,182761
257082,for,PPE,182761
256980,for,PPE,182761
197662,for,PPE,182761
256943,for,PPE,182761
256974,for,PPE,182761
72779,for,PPE,182761
257151,for,PPE,182761
197647,for,PPE,182761
124802,for,PPE,182761
256847,for,PPE,182761
124701,for,PPE,182761
107212,for,PPE,182761
257049,for,PPE,182761
40599,for,PPE,182761
197404,for,PPE,182761
257107,for,PPE,182761
257128,for,PPE,182761
257041,for,PPE,182761
124850,for,PPE,182761
188096,for,PPE,182761
98219,for,PPE,182761
256979,for,PPE,182761
197422,for,PPE,182761
28223,for,PPE,182761
197425,for,PPE,182761
86057,for,PPE,182761
257026,for,PPE,182761
257089,for,PPE,182761
256968,for,PPE,182761
197402,for,PPE,182761
124795,for,PPE,182761
256804,for,PPE,182761
256950,for,PPE,182761
28617,for,PPE,182761
96756,for,PPE,182761
125065,for,PPE,182761
197863,for,PPE,182761
197429,for,PPE,182761
197405,for,PPE,182761
257045,for,PPE,182761
257046,for,PPE,182761
256977,for,PPE,182761
96933,for,PPE,182761
261797,for,PfE,182761
256909,for,PfE,182761
36392,for,PfE,182761
126699,for,PfE,182761
197578,for,PfE,182761
256987,for,Renew,182761
256869,for,Renew,182761
197400,for,Renew,182761
124766,for,Renew,182761
197781,for,Renew,182761
257003,for,Renew,182761
257110,for,Renew,182761
197577,for,Renew,182761
256841,for,Renew,182761
96711,for,Renew,182761
256891,for,Renew,182761
197463,for,Renew,182761
197558,for,Renew,182761
257014,for,Renew,182761
197504,for,Renew,182761
256870,for,Renew,182761
197589,for,Renew,182761
257038,for,Renew,182761
256970,for,Renew,182761
96940,for,Renew,182761
840,for,Renew,182761
204419,for,Renew,182761
197780,for,Renew,182761
197543,for,Renew,182761
197444,for,Renew,182761
135511,for,Renew,182761
197770,for,Renew,182761
197624,for,Renew,182761
197447,for,Renew,182761
197401,for,Renew,182761
257013,for,Renew,182761
191693,for,Renew,182761
197818,for,Renew,182761
22858,for,Renew,182761
257037,for,Renew,182761
197445,for,Renew,182761
124866,for,Renew,182761
197494,for,Renew,182761
96709,for,Renew,182761
257300,for,Renew,182761
257259,for,Renew,182761
257298,for,Renew,182761
257301,for,Renew,182761
257010,for,Renew,182761
197432,for,Renew,182761
129073,for,Renew,182761
257257,for,Renew,182761
256815,for,Renew,182761
256946,for,Renew,182761
256926,for,Renew,182761
256839,for,Renew,182761
197672,for,Renew,182761
124700,for,Renew,182761
257438,for,Renew,182761
256976,for,Renew,182761
257061,for,Renew,182761
257112,for,Renew,182761
130100,for,Renew,182761
197769,for,Renew,182761
220801,for,Renew,182761
257011,for,Renew,182761
197581,for,Renew,182761
256807,for,Renew,182761
119652,for,S&D,182761
202073,for,S&D,182761
257123,for,S&D,182761
256829,for,S&D,182761
197433,for,S&D,182761
124867,for,S&D,182761
197498,for,S&D,182761
197435,for,S&D,182761
96681,for,S&D,182761
257108,for,S&D,182761
112748,for,S&D,182761
4267,for,S&D,182761
197440,for,S&D,182761
257100,for,S&D,182761
257002,for,S&D,182761
256880,for,S&D,182761
197782,for,S&D,182761
245018,for,S&D,182761
257169,for,S&D,182761
256937,for,S&D,182761
256938,for,S&D,182761
