mepid,result,eugroup,identifier
257117,for,ECR,180385
257000,for,ECR,180385
124760,for,ECR,180385
4746,for,ECR,180385
23788,for,ECR,180385
257073,for,ECR,180385
197501,for,ECR,180385
99878,for,ECR,180385
257096,for,ECR,180385
257093,for,ECR,180385
257147,for,ECR,180385
257094,for,ECR,180385
257095,for,ECR,180385
96810,for,ECR,180385
198490,for,ECR,180385
256986,for,ECR,180385
197794,for,ECR,180385
257055,for,ECR,180385
257144,for,ECR,180385
197516,for,ECR,180385
257022,for,ECR,180385
257056,for,ECR,180385
220871,for,ECR,180385
256845,for,ECR,180385
197493,for,ECR,180385
257149,for,ECR,180385
257077,for,ECR,180385
256922,for,ECR,180385
197824,for,ECR,180385
257060,for,ECR,180385
257080,for,ECR,180385
239260,for,ECR,180385
257058,for,ECR,180385
30123,for,ECR,180385
257150,for,ECR,180385
257115,for,ECR,180385
257145,for,ECR,180385
256907,for,ECR,180385
197820,for,ECR,180385
197773,for,ECR,180385
197545,for,ECR,180385
257113,for,ECR,180385
257021,for,ECR,180385
257109,for,ECR,180385
257119,for,ECR,180385
197553,for,ECR,180385
204346,for,ECR,180385
257114,for,ECR,180385
257116,for,ECR,180385
96697,for,ECR,180385
257163,for,ECR,180385
256925,for,ECR,180385
256806,for,ECR,180385
257258,for,ECR,180385
257099,for,ECR,180385
256811,for,ECR,180385
257143,for,ECR,180385
197537,for,ECR,180385
197552,for,ECR,180385
257052,for,ECR,180385
124877,for,ECR,180385
197572,for,ECR,180385
124884,for,ECR,180385
257070,for,ESN,180385
257062,for,ESN,180385
197763,for,ESN,180385
257069,for,ESN,180385
256858,for,NI,180385
23868,for,NI,180385
257005,for,NI,180385
124858,for,NI,180385
256851,for,NI,180385
25758,for,NI,180385
256939,for,NI,180385
257007,for,NI,180385
23699,for,NI,180385
198373,for,NI,180385
257118,for,NI,180385
257018,for,NI,180385
96653,for,NI,180385
124834,for,NI,180385
256871,for,NI,180385
256966,for,NI,180385
256967,for,NI,180385
256955,for,NI,180385
256921,for,PPE,180385
256919,for,PPE,180385
256918,for,PPE,180385
256920,for,PPE,180385
72779,for,PPE,180385
125325,for,PPE,180385
256983,for,PPE,180385
197691,for,PfE,180385
124973,for,PfE,180385
131580,for,PfE,180385
256852,for,PfE,180385
261797,for,PfE,180385
101039,for,PfE,180385
256878,for,PfE,180385
257064,for,PfE,180385
257072,for,PfE,180385
197829,for,PfE,180385
197786,for,PfE,180385
257131,for,PfE,180385
236050,for,PfE,180385
256886,for,PfE,180385
96826,for,PfE,180385
256834,for,PfE,180385
256874,for,PfE,180385
260724,for,PfE,180385
256857,for,PfE,180385
256876,for,PfE,180385
256896,for,PfE,180385
28150,for,PfE,180385
197628,for,PfE,180385
94649,for,PfE,180385
96830,for,PfE,180385
23816,for,PfE,180385
198176,for,PfE,180385
256842,for,PfE,180385
124715,for,PfE,180385
189065,for,PfE,180385
197627,for,PfE,180385
256909,for,PfE,180385
256860,for,PfE,180385
256954,for,PfE,180385
256872,for,PfE,180385
256895,for,PfE,180385
197623,for,PfE,180385
257029,for,PfE,180385
38511,for,PfE,180385
257054,for,PfE,180385
256883,for,PfE,180385
36392,for,PfE,180385
126699,for,PfE,180385
256877,for,PfE,180385
256893,for,PfE,180385
204414,for,PfE,180385
256882,for,PfE,180385
197690,for,PfE,180385
88552,for,PfE,180385
197578,for,PfE,180385
213330,for,PfE,180385
197825,for,PfE,180385
272024,for,PfE,180385
220897,for,PfE,180385
256855,for,PfE,180385
257050,for,PfE,180385
197831,for,PfE,180385
200345,for,PfE,180385
256888,for,PfE,180385
197580,for,PfE,180385
256875,for,PfE,180385
257125,for,PfE,180385
5736,for,PfE,180385
256859,for,PfE,180385
125001,for,PfE,180385
261796,for,PfE,180385
257091,against,ECR,180385
197469,against,ECR,180385
257025,against,ECR,180385
257090,against,ECR,180385
256884,against,ECR,180385
125106,against,ECR,180385
123562,against,ECR,180385
197475,against,ESN,180385
256951,against,ESN,180385
256929,against,ESN,180385
256948,against,ESN,180385
256945,against,ESN,180385
128483,against,ESN,180385
256928,against,ESN,180385
197556,against,ESN,180385
256949,against,ESN,180385
190574,against,ESN,180385
256942,against,ESN,180385
256941,against,ESN,180385
256957,against,ESN,180385
257262,against,ESN,180385
256944,against,ESN,180385
267485,against,ESN,180385
257255,against,ESN,180385
257260,against,ESN,180385
257256,against,NI,180385
256989,against,NI,180385
256971,against,NI,180385
197842,against,NI,180385
256810,against,PPE,180385
257043,against,PPE,180385
197490,against,PPE,180385
256820,against,PPE,180385
113523,against,PPE,180385
96808,against,PPE,180385
24922,against,PPE,180385
197492,against,PPE,180385
256887,against,PPE,180385
256947,against,PPE,180385
197679,against,PPE,180385
197408,against,PPE,180385
197778,against,PPE,180385
197410,against,PPE,180385
197648,against,PPE,180385
197636,against,PPE,180385
251324,against,PPE,180385
204129,against,PPE,180385
125012,against,PPE,180385
257081,against,PPE,180385
257051,against,PPE,180385
257296,against,PPE,180385
28122,against,PPE,180385
28219,against,PPE,180385
28390,against,PPE,180385
124861,against,PPE,180385
257034,against,PPE,180385
257078,against,PPE,180385
257028,against,PPE,180385
204333,against,PPE,180385
257237,against,PPE,180385
197473,against,PPE,180385
257048,against,PPE,180385
96787,against,PPE,180385
99945,against,PPE,180385
28226,against,PPE,180385
96811,against,PPE,180385
197649,against,PPE,180385
257137,against,PPE,180385
256840,against,PPE,180385
1917,against,PPE,180385
197414,against,PPE,180385
2341,against,PPE,180385
257032,against,PPE,180385
251874,against,PPE,180385
124807,against,PPE,180385
125204,against,PPE,180385
202036,against,PPE,180385
125027,against,PPE,180385
97399,against,PPE,180385
262021,against,PPE,180385
256985,against,PPE,180385
197514,against,PPE,180385
257033,against,PPE,180385
197646,against,PPE,180385
197412,against,PPE,180385
22418,against,PPE,180385
124895,against,PPE,180385
257065,against,PPE,180385
197517,against,PPE,180385
257031,against,PPE,180385
197840,against,PPE,180385
96934,against,PPE,180385
197839,against,PPE,180385
125068,against,PPE,180385
96668,against,PPE,180385
249603,against,PPE,180385
256831,against,PPE,180385
256973,against,PPE,180385
197523,against,PPE,180385
256846,against,PPE,180385
197525,against,PPE,180385
97968,against,PPE,180385
95074,against,PPE,180385
23781,against,PPE,180385
204336,against,PPE,180385
1927,against,PPE,180385
124808,against,PPE,180385
220896,against,PPE,180385
28399,against,PPE,180385
96791,against,PPE,180385
124806,against,PPE,180385
190713,against,PPE,180385
257082,against,PPE,180385
96936,against,PPE,180385
98341,against,PPE,180385
197841,against,PPE,180385
256980,against,PPE,180385
197662,against,PPE,180385
256943,against,PPE,180385
256974,against,PPE,180385
28400,against,PPE,180385
257151,against,PPE,180385
197647,against,PPE,180385
124802,against,PPE,180385
257027,against,PPE,180385
256847,against,PPE,180385
257039,against,PPE,180385
4289,against,PPE,180385
124701,against,PPE,180385
107212,against,PPE,180385
257049,against,PPE,180385
257040,against,PPE,180385
110673,against,PPE,180385
197738,against,PPE,180385
40599,against,PPE,180385
197404,against,PPE,180385
257107,against,PPE,180385
257128,against,PPE,180385
257041,against,PPE,180385
124850,against,PPE,180385
188945,against,PPE,180385
188096,against,PPE,180385
197413,against,PPE,180385
206158,against,PPE,180385
125670,against,PPE,180385
98219,against,PPE,180385
256809,against,PPE,180385
256979,against,PPE,180385
28223,against,PPE,180385
197425,against,PPE,180385
86057,against,PPE,180385
197417,against,PPE,180385
197784,against,PPE,180385
256889,against,PPE,180385
257026,against,PPE,180385
257089,against,PPE,180385
256968,against,PPE,180385
204449,against,PPE,180385
197402,against,PPE,180385
256814,against,PPE,180385
125104,against,PPE,180385
219652,against,PPE,180385
124795,against,PPE,180385
256804,against,PPE,180385
256950,against,PPE,180385
28617,against,PPE,180385
37324,against,PPE,180385
96756,against,PPE,180385
98582,against,PPE,180385
96761,against,PPE,180385
125065,against,PPE,180385
204400,against,PPE,180385
197863,against,PPE,180385
197429,against,PPE,180385
197405,against,PPE,180385
257045,against,PPE,180385
257046,against,PPE,180385
28229,against,PPE,180385
256977,against,PPE,180385
39725,against,PPE,180385
197652,against,PPE,180385
197421,against,PPE,180385
124713,against,PPE,180385
124893,against,PPE,180385
197621,against,PPE,180385
185341,against,PPE,180385
96933,against,PPE,180385
256998,against,PfE,180385
256881,against,PfE,180385
220840,against,PfE,180385
256853,against,PfE,180385
192254,against,PfE,180385
197528,against,PfE,180385
270261,against,PfE,180385
256996,against,PfE,180385
261038,against,PfE,180385
256843,against,PfE,180385
256991,against,PfE,180385
185771,against,PfE,180385
103246,against,PfE,180385
256869,against,Renew,180385
197400,against,Renew,180385
204332,against,Renew,180385
124766,against,Renew,180385
197781,against,Renew,180385
257003,against,Renew,180385
257110,against,Renew,180385
257020,against,Renew,180385
197577,against,Renew,180385
256841,against,Renew,180385
96711,against,Renew,180385
256891,against,Renew,180385
197463,against,Renew,180385
197558,against,Renew,180385
257014,against,Renew,180385
257057,against,Renew,180385
197504,against,Renew,180385
256870,against,Renew,180385
197430,against,Renew,180385
197589,against,Renew,180385
257038,against,Renew,180385
256970,against,Renew,180385
96940,against,Renew,180385
197443,against,Renew,180385
840,against,Renew,180385
204419,against,Renew,180385
197780,against,Renew,180385
197557,against,Renew,180385
197543,against,Renew,180385
197444,against,Renew,180385
135511,against,Renew,180385
198073,against,Renew,180385
197770,against,Renew,180385
197624,against,Renew,180385
197447,against,Renew,180385
197401,against,Renew,180385
257013,against,Renew,180385
191693,against,Renew,180385
197818,against,Renew,180385
22858,against,Renew,180385
257037,against,Renew,180385
197445,against,Renew,180385
198084,against,Renew,180385
124866,against,Renew,180385
197494,against,Renew,180385
96709,against,Renew,180385
257259,against,Renew,180385
257298,against,Renew,180385
257301,against,Renew,180385
257010,against,Renew,180385
197432,against,Renew,180385
129073,against,Renew,180385
257257,against,Renew,180385
256815,against,Renew,180385
256946,against,Renew,180385
256926,against,Renew,180385
256962,against,Renew,180385
256839,against,Renew,180385
197672,against,Renew,180385
124700,against,Renew,180385
256976,against,Renew,180385
257061,against,Renew,180385
257112,against,Renew,180385
130100,against,Renew,180385
256879,against,Renew,180385
214839,against,Renew,180385
197769,against,Renew,180385
220801,against,Renew,180385
257011,against,Renew,180385
197581,against,Renew,180385
256807,against,Renew,180385
197403,against,S&D,180385
119652,against,S&D,180385
202073,against,S&D,180385
256829,against,S&D,180385
256934,against,S&D,180385
256936,against,S&D,180385
247735,against,S&D,180385
197433,against,S&D,180385
124867,against,S&D,180385
197498,against,S&D,180385
197435,against,S&D,180385
96681,against,S&D,180385
257108,against,S&D,180385
112748,against,S&D,180385
4267,against,S&D,180385
257002,against,S&D,180385
256880,against,S&D,180385
197782,against,S&D,180385
245018,against,S&D,180385
256937,against,S&D,180385
256938,against,S&D,180385
40224,against,S&D,180385
38542,against,S&D,180385
257087,against,S&D,180385
33998,against,S&D,180385
1294,against,S&D,180385
237465,against,S&D,180385
257088,against,S&D,180385
125046,against,S&D,180385
257098,against,S&D,180385
256906,against,S&D,180385
197391,against,S&D,180385
101585,against,S&D,180385
197702,against,S&D,180385
28298,against,S&D,180385
96833,against,S&D,180385
256901,against,S&D,180385
197694,against,S&D,180385
257075,against,S&D,180385
256997,against,S&D,180385
257059,against,S&D,180385
257079,against,S&D,180385
197718,against,S&D,180385
257102,against,S&D,180385
124785,against,S&D,180385
256830,against,S&D,180385
197618,against,S&D,180385
256803,against,S&D,180385
197682,against,S&D,180385
197800,against,S&D,180385
122978,against,S&D,180385
197392,against,S&D,180385
256992,against,S&D,180385
112747,against,S&D,180385
256898,against,S&D,180385
256908,against,S&D,180385
197491,against,S&D,180385
197697,against,S&D,180385
1909,against,S&D,180385
256899,against,S&D,180385
230085,against,S&D,180385
125042,against,S&D,180385
197721,against,S&D,180385
257124,against,S&D,180385
197719,against,S&D,180385
91636,against,S&D,180385
256824,against,S&D,180385
257727,against,S&D,180385
124691,against,S&D,180385
204418,against,S&D,180385
256994,against,S&D,180385
197497,against,S&D,180385
28347,against,S&D,180385
124799,against,S&D,180385
