mepid,result,eugroup,identifier
840,attended,Renew,177275
1294,attended,S&D,177275
1909,attended,S&D,177275
1917,attended,EPP,177275
1927,attended,EPP,177275
2152,attended,Greens/EFA,177275
2268,attended,GUE/NGL,177275
2341,attended,EPP,177275
4289,attended,EPP,177275
4395,attended,ECR,177275
4746,attended,ECR,177275
5392,attended,S&D,177275
5729,attended,S&D,177275
5736,attended,Patriots,177275
22418,attended,EPP,177275
22858,attended,Renew,177275
23699,attended,NA,177275
23781,attended,EPP,177275
23788,attended,ECR,177275
23816,attended,Patriots,177275
23868,attended,NA,177275
24922,attended,EPP,177275
24942,attended,Greens/EFA,177275
25758,attended,NA,177275
28122,attended,EPP,177275
28150,attended,Patriots,177275
28219,attended,EPP,177275
28223,attended,EPP,177275
28226,attended,EPP,177275
28307,attended,S&D,177275
28347,attended,S&D,177275
28390,attended,EPP,177275
28399,attended,EPP,177275
28400,attended,EPP,177275
28419,attended,S&D,177275
28615,attended,ECR,177275
28617,attended,EPP,177275
30123,attended,ECR,177275
30482,attended,GUE/NGL,177275
33998,attended,S&D,177275
34232,attended,S&D,177275
36392,excused,Patriots,177275
37312,attended,S&D,177275
37324,attended,EPP,177275
38511,attended,Patriots,177275
38542,attended,S&D,177275
39725,attended,EPP,177275
40224,attended,S&D,177275
40599,attended,EPP,177275
58766,attended,Greens/EFA,177275
72779,attended,EPP,177275
86057,attended,EPP,177275
86793,attended,Greens/EFA,177275
88552,attended,Patriots,177275
88882,attended,S&D,177275
91636,attended,S&D,177275
94649,attended,Patriots,177275
95074,attended,EPP,177275
96653,attended,NA,177275
96668,attended,EPP,177275
96675,attended,Greens/EFA,177275
96681,attended,S&D,177275
96697,attended,ECR,177275
96709,attended,Renew,177275
96711,attended,Renew,177275
96752,attended,Greens/EFA,177275
96756,attended,EPP,177275
96761,attended,EPP,177275
96780,excused,EPP,177275
96787,attended,EPP,177275
96791,attended,EPP,177275
96808,attended,EPP,177275
96810,attended,ECR,177275
96811,attended,EPP,177275
96812,attended,S&D,177275
96826,attended,Patriots,177275
96830,attended,Patriots,177275
96833,attended,S&D,177275
96934,attended,EPP,177275
96936,attended,EPP,177275
96940,attended,Renew,177275
96998,attended,S&D,177275
97236,attended,Greens/EFA,177275
97399,attended,EPP,177275
97968,attended,EPP,177275
98219,attended,EPP,177275
98582,excused,EPP,177275
99878,attended,ECR,177275
99945,attended,EPP,177275
101039,attended,Patriots,177275
101585,attended,S&D,177275
103246,attended,Patriots,177275
106936,attended,Greens/EFA,177275
107212,attended,EPP,177275
110673,attended,EPP,177275
111412,attended,Greens/EFA,177275
112744,attended,S&D,177275
112747,attended,S&D,177275
112748,attended,S&D,177275
113523,attended,EPP,177275
118859,attended,EPP,177275
118949,attended,PfE,177275
119435,attended,EPP,177275
119652,attended,S&D,177275
122978,attended,S&D,177275
123562,attended,ECR,177275
124691,attended,S&D,177275
124700,attended,Renew,177275
124701,attended,EPP,177275
124713,attended,EPP,177275
124715,attended,Patriots,177275
124722,attended,S&D,177275
124736,attended,GUE/NGL,177275
124760,attended,ECR,177275
124766,attended,Renew,177275
124784,attended,S&D,177275
124785,attended,S&D,177275
124795,attended,EPP,177275
124799,attended,S&D,177275
124802,attended,EPP,177275
124806,attended,EPP,177275
124807,attended,EPP,177275
124808,attended,EPP,177275
124813,attended,GUE/NGL,177275
124828,attended,EPP,177275
124834,attended,NA,177275
124836,attended,S&D,177275
124846,attended,S&D,177275
124850,attended,EPP,177275
124858,attended,NA,177275
124861,excused,EPP,177275
124866,attended,Renew,177275
124867,excused,S&D,177275
124875,attended,Patriots,177275
124877,attended,ECR,177275
124884,attended,ECR,177275
124893,attended,EPP,177275
124895,attended,EPP,177275
124973,attended,Patriots,177275
124985,attended,GUE/NGL,177275
125001,attended,Patriots,177275
125012,attended,EPP,177275
125023,excused,GUE/NGL,177275
