mepid,result,eugroup,identifier
256956,for,ECR,177993
257117,for,ECR,177993
257000,for,ECR,177993
124760,for,ECR,177993
4746,for,ECR,177993
23788,for,ECR,177993
257073,for,ECR,177993
197501,for,ECR,177993
99878,for,ECR,177993
257096,for,ECR,177993
257093,for,ECR,177993
257147,for,ECR,177993
257094,for,ECR,177993
257095,for,ECR,177993
257076,for,ECR,177993
257091,for,ECR,177993
96810,for,ECR,177993
197607,for,ECR,177993
198490,for,ECR,177993
257097,for,ECR,177993
256986,for,ECR,177993
197794,for,ECR,177993
257055,for,ECR,177993
257144,for,ECR,177993
197516,for,ECR,177993
257022,for,ECR,177993
257056,for,ECR,177993
197469,for,ECR,177993
220871,for,ECR,177993
256845,for,ECR,177993
197493,for,ECR,177993
257149,for,ECR,177993
257077,for,ECR,177993
4395,for,ECR,177993
256922,for,ECR,177993
197824,for,ECR,177993
257060,for,ECR,177993
257080,for,ECR,177993
239260,for,ECR,177993
257058,for,ECR,177993
257086,for,ECR,177993
30123,for,ECR,177993
257150,for,ECR,177993
257115,for,ECR,177993
257145,for,ECR,177993
256907,for,ECR,177993
197820,for,ECR,177993
257104,for,ECR,177993
197773,for,ECR,177993
197545,for,ECR,177993
257113,for,ECR,177993
257021,for,ECR,177993
257109,for,ECR,177993
257025,for,ECR,177993
257119,for,ECR,177993
197553,for,ECR,177993
204346,for,ECR,177993
257114,for,ECR,177993
257116,for,ECR,177993
197655,for,ECR,177993
257090,for,ECR,177993
96697,for,ECR,177993
257163,for,ECR,177993
256925,for,ECR,177993
256806,for,ECR,177993
257258,for,ECR,177993
256884,for,ECR,177993
125106,for,ECR,177993
257099,for,ECR,177993
256811,for,ECR,177993
257143,for,ECR,177993
197537,for,ECR,177993
197552,for,ECR,177993
257052,for,ECR,177993
123562,for,ECR,177993
124877,for,ECR,177993
197572,for,ECR,177993
124884,for,ECR,177993
197475,for,ESN,177993
256951,for,ESN,177993
256929,for,ESN,177993
256948,for,ESN,177993
257457,for,ESN,177993
256945,for,ESN,177993
128483,for,ESN,177993
256928,for,ESN,177993
197556,for,ESN,177993
256949,for,ESN,177993
190574,for,ESN,177993
256808,for,ESN,177993
256942,for,ESN,177993
256941,for,ESN,177993
256957,for,ESN,177993
256924,for,ESN,177993
257262,for,ESN,177993
249982,for,ESN,177993
256944,for,ESN,177993
267485,for,ESN,177993
256959,for,ESN,177993
257255,for,ESN,177993
257070,for,ESN,177993
257062,for,ESN,177993
197763,for,ESN,177993
257260,for,ESN,177993
257069,for,ESN,177993
256858,for,NI,177993
256851,for,NI,177993
257120,for,NI,177993
257256,for,NI,177993
256900,for,NI,177993
23699,for,NI,177993
257118,for,NI,177993
256989,for,NI,177993
257019,for,NI,177993
96653,for,NI,177993
256871,for,NI,177993
256955,for,NI,177993
256810,for,PPE,177993
