mepid,result,eugroup,identifier
256956,for,ECR,175764
257117,for,ECR,175764
257000,for,ECR,175764
124760,for,ECR,175764
257073,for,ECR,175764
197501,for,ECR,175764
99878,for,ECR,175764
257091,for,ECR,175764
198490,for,ECR,175764
256986,for,ECR,175764
257055,for,ECR,175764
197516,for,ECR,175764
257022,for,ECR,175764
257056,for,ECR,175764
256900,for,ECR,175764
220871,for,ECR,175764
197493,for,ECR,175764
257077,for,ECR,175764
257080,for,ECR,175764
257058,for,ECR,175764
257086,for,ECR,175764
30123,for,ECR,175764
257115,for,ECR,175764
256907,for,ECR,175764
197773,for,ECR,175764
197545,for,ECR,175764
257025,for,ECR,175764
257119,for,ECR,175764
197553,for,ECR,175764
204346,for,ECR,175764
257114,for,ECR,175764
257116,for,ECR,175764
197655,for,ECR,175764
257090,for,ECR,175764
96697,for,ECR,175764
256925,for,ECR,175764
256806,for,ECR,175764
257258,for,ECR,175764
257052,for,ECR,175764
123562,for,ECR,175764
124877,for,ECR,175764
197572,for,ECR,175764
28615,for,ECR,175764
124884,for,ECR,175764
197475,for,ESN,175764
256951,for,ESN,175764
256929,for,ESN,175764
257457,for,ESN,175764
256945,for,ESN,175764
128483,for,ESN,175764
256928,for,ESN,175764
256949,for,ESN,175764
190574,for,ESN,175764
256808,for,ESN,175764
256942,for,ESN,175764
256941,for,ESN,175764
256957,for,ESN,175764
256924,for,ESN,175764
257262,for,ESN,175764
249982,for,ESN,175764
256944,for,ESN,175764
256959,for,ESN,175764
257255,for,ESN,175764
257070,for,ESN,175764
257260,for,ESN,175764
256858,for,NI,175764
23868,for,NI,175764
257005,for,NI,175764
124858,for,NI,175764
256851,for,NI,175764
25758,for,NI,175764
256939,for,NI,175764
257120,for,NI,175764
257007,for,NI,175764
23699,for,NI,175764
198373,for,NI,175764
256989,for,NI,175764
256969,for,NI,175764
96653,for,NI,175764
267485,for,NI,175764
124834,for,NI,175764
256966,for,NI,175764
256967,for,NI,175764
197842,for,NI,175764
256955,for,NI,175764
197534,for,PPE,175764
256921,for,PPE,175764
256919,for,PPE,175764
256918,for,PPE,175764
197691,for,PfE,175764
124973,for,PfE,175764
131580,for,PfE,175764
256852,for,PfE,175764
261797,for,PfE,175764
256998,for,PfE,175764
256881,for,PfE,175764
101039,for,PfE,175764
257024,for,PfE,175764
256878,for,PfE,175764
257064,for,PfE,175764
257072,for,PfE,175764
197829,for,PfE,175764
257131,for,PfE,175764
236050,for,PfE,175764
256886,for,PfE,175764
96826,for,PfE,175764
256981,for,PfE,175764
256834,for,PfE,175764
256874,for,PfE,175764
260724,for,PfE,175764
256853,for,PfE,175764
192254,for,PfE,175764
256857,for,PfE,175764
256876,for,PfE,175764
256896,for,PfE,175764
28150,for,PfE,175764
197628,for,PfE,175764
125052,for,PfE,175764
94649,for,PfE,175764
96830,for,PfE,175764
23816,for,PfE,175764
198176,for,PfE,175764
256842,for,PfE,175764
124715,for,PfE,175764
189065,for,PfE,175764
197627,for,PfE,175764
197528,for,PfE,175764
118949,for,PfE,175764
256909,for,PfE,175764
256996,for,PfE,175764
261038,for,PfE,175764
256860,for,PfE,175764
256954,for,PfE,175764
256872,for,PfE,175764
256895,for,PfE,175764
197623,for,PfE,175764
257054,for,PfE,175764
256843,for,PfE,175764
256883,for,PfE,175764
197687,for,PfE,175764
36392,for,PfE,175764
126699,for,PfE,175764
256877,for,PfE,175764
256893,for,PfE,175764
204414,for,PfE,175764
256844,for,PfE,175764
256882,for,PfE,175764
197690,for,PfE,175764
88552,for,PfE,175764
197578,for,PfE,175764
213330,for,PfE,175764
197825,for,PfE,175764
220897,for,PfE,175764
256991,for,PfE,175764
257050,for,PfE,175764
197831,for,PfE,175764
200345,for,PfE,175764
256888,for,PfE,175764
197580,for,PfE,175764
256850,for,PfE,175764
256875,for,PfE,175764
185771,for,PfE,175764
257125,for,PfE,175764
5736,for,PfE,175764
256859,for,PfE,175764
125001,for,PfE,175764
124875,for,PfE,175764
261796,for,PfE,175764
103246,for,PfE,175764
256810,against,PPE,175764
257043,against,PPE,175764
197490,against,PPE,175764
256820,against,PPE,175764
113523,against,PPE,175764
96808,against,PPE,175764
197492,against,PPE,175764
256887,against,PPE,175764
256947,against,PPE,175764
197679,against,PPE,175764
197778,against,PPE,175764
197410,against,PPE,175764
197648,against,PPE,175764
197636,against,PPE,175764
204129,against,PPE,175764
125012,against,PPE,175764
257047,against,PPE,175764
