mepid,result,eugroup,identifier
249982,for,ESN,179001
267485,for,ESN,179001
197763,for,ESN,179001
257260,for,ESN,179001
256960,for,NI,179001
257005,for,NI,179001
124858,for,NI,179001
256851,for,NI,179001
25758,for,NI,179001
257007,for,NI,179001
23699,for,NI,179001
198373,for,NI,179001
197734,for,NI,179001
257018,for,NI,179001
256989,for,NI,179001
125093,for,NI,179001
96653,for,NI,179001
256971,for,NI,179001
124834,for,NI,179001
256966,for,NI,179001
256967,for,NI,179001
256955,for,NI,179001
113523,for,PPE,179001
257296,for,PPE,179001
28122,for,PPE,179001
257237,for,PPE,179001
96668,for,PPE,179001
40599,for,PPE,179001
98219,for,PPE,179001
197863,for,PPE,179001
204332,for,Renew,179001
257297,for,Renew,179001
197447,for,Renew,179001
257301,for,Renew,179001
197403,for,S&D,179001
119652,for,S&D,179001
202073,for,S&D,179001
257123,for,S&D,179001
256829,for,S&D,179001
256934,for,S&D,179001
256936,for,S&D,179001
247735,for,S&D,179001
124867,for,S&D,179001
197498,for,S&D,179001
197435,for,S&D,179001
96681,for,S&D,179001
257108,for,S&D,179001
112748,for,S&D,179001
4267,for,S&D,179001
257002,for,S&D,179001
256880,for,S&D,179001
197782,for,S&D,179001
245018,for,S&D,179001
256937,for,S&D,179001
256938,for,S&D,179001
38542,for,S&D,179001
257087,for,S&D,179001
1294,for,S&D,179001
237465,for,S&D,179001
257088,for,S&D,179001
125046,for,S&D,179001
197391,for,S&D,179001
101585,for,S&D,179001
197702,for,S&D,179001
28298,for,S&D,179001
96833,for,S&D,179001
257075,for,S&D,179001
256997,for,S&D,179001
257059,for,S&D,179001
257079,for,S&D,179001
197718,for,S&D,179001
257102,for,S&D,179001
256830,for,S&D,179001
197618,for,S&D,179001
256803,for,S&D,179001
197682,for,S&D,179001
197800,for,S&D,179001
122978,for,S&D,179001
197392,for,S&D,179001
256992,for,S&D,179001
112747,for,S&D,179001
256898,for,S&D,179001
197491,for,S&D,179001
1909,for,S&D,179001
230085,for,S&D,179001
