mepid,result,eugroup,identifier
840,attended,Renew,182890
1294,attended,S&D,182890
1909,attended,S&D,182890
1917,attended,EPP,182890
1927,attended,EPP,182890
2152,attended,Greens/EFA,182890
2268,attended,GUE/NGL,182890
2341,attended,EPP,182890
4267,attended,S&D,182890
4289,attended,EPP,182890
4395,attended,ECR,182890
4746,attended,ECR,182890
5392,attended,S&D,182890
5729,attended,S&D,182890
5736,attended,Patriots,182890
22418,attended,EPP,182890
22858,attended,Renew,182890
23781,attended,EPP,182890
23788,attended,ECR,182890
23816,attended,Patriots,182890
23868,attended,NA,182890
24922,attended,EPP,182890
24942,attended,Greens/EFA,182890
25758,attended,NA,182890
28122,attended,EPP,182890
28219,attended,EPP,182890
28223,attended,EPP,182890
28226,attended,EPP,182890
28307,attended,S&D,182890
28347,attended,S&D,182890
28390,attended,EPP,182890
28399,attended,EPP,182890
28400,attended,EPP,182890
28419,attended,S&D,182890
28615,attended,ECR,182890
28617,attended,EPP,182890
30123,attended,ECR,182890
30482,attended,GUE/NGL,182890
33998,attended,S&D,182890
34232,attended,S&D,182890
36392,attended,Patriots,182890
37312,attended,S&D,182890
37324,attended,EPP,182890
38511,attended,Patriots,182890
38542,attended,S&D,182890
39725,attended,EPP,182890
40224,attended,S&D,182890
40599,attended,EPP,182890
58766,attended,Greens/EFA,182890
72779,attended,EPP,182890
86057,attended,EPP,182890
86793,attended,Greens/EFA,182890
88552,attended,Patriots,182890
88882,attended,S&D,182890
91636,attended,S&D,182890
94649,attended,Patriots,182890
95074,attended,EPP,182890
96653,attended,NA,182890
96668,attended,EPP,182890
96675,attended,Greens/EFA,182890
96681,attended,S&D,182890
96697,attended,ECR,182890
96709,attended,Renew,182890
96711,attended,Renew,182890
96752,attended,Greens/EFA,182890
96756,attended,EPP,182890
96780,attended,EPP,182890
96787,attended,EPP,182890
96791,attended,EPP,182890
96808,attended,EPP,182890
96810,attended,ECR,182890
96811,attended,EPP,182890
96812,attended,S&D,182890
96826,attended,Patriots,182890
