mepid,result,eugroup,identifier
840,attended,Renew,176276
1294,attended,S&D,176276
1909,attended,S&D,176276
1917,attended,EPP,176276
1927,attended,EPP,176276
2152,attended,Greens/EFA,176276
2268,attended,GUE/NGL,176276
2341,attended,EPP,176276
4267,attended,S&D,176276
4289,attended,EPP,176276
4395,attended,ECR,176276
4746,attended,ECR,176276
5392,attended,S&D,176276
5729,attended,S&D,176276
5736,attended,Patriots,176276
22418,attended,EPP,176276
22858,attended,Renew,176276
23699,attended,NA,176276
23781,attended,EPP,176276
23788,attended,ECR,176276
23816,attended,Patriots,176276
24922,attended,EPP,176276
24942,attended,Greens/EFA,176276
25758,attended,NA,176276
28122,attended,EPP,176276
28150,attended,Patriots,176276
28219,attended,EPP,176276
28223,attended,EPP,176276
28226,attended,EPP,176276
28307,attended,S&D,176276
28347,attended,S&D,176276
28390,attended,EPP,176276
28399,excused,EPP,176276
28400,attended,EPP,176276
28419,attended,S&D,176276
28617,attended,EPP,176276
30482,attended,GUE/NGL,176276
33998,attended,S&D,176276
34232,attended,S&D,176276
36392,attended,Patriots,176276
37312,attended,S&D,176276
37324,attended,EPP,176276
38511,attended,Patriots,176276
38542,attended,S&D,176276
39725,attended,EPP,176276
40224,attended,S&D,176276
40599,attended,EPP,176276
72779,attended,EPP,176276
86057,attended,EPP,176276
86793,attended,Greens/EFA,176276
88552,attended,Patriots,176276
88882,attended,S&D,176276
91636,attended,S&D,176276
94649,attended,Patriots,176276
95074,attended,EPP,176276
96668,attended,EPP,176276
96675,attended,Greens/EFA,176276
96681,attended,S&D,176276
96697,attended,ECR,176276
96709,attended,Renew,176276
96711,attended,Renew,176276
96752,attended,Greens/EFA,176276
96756,excused,EPP,176276
96780,attended,EPP,176276
96787,attended,EPP,176276
96791,attended,EPP,176276
96808,attended,EPP,176276
96810,attended,ECR,176276
96812,attended,S&D,176276
96830,attended,Patriots,176276
96833,attended,S&D,176276
96934,attended,EPP,176276
96940,attended,Renew,176276
96998,attended,S&D,176276
97236,attended,Greens/EFA,176276
97399,attended,EPP,176276
97968,attended,EPP,176276
98341,attended,EPP,176276
98582,attended,EPP,176276
