mepid,result,eugroup,identifier
256956,for,ECR,174834
257000,for,ECR,174834
124760,for,ECR,174834
4746,for,ECR,174834
23788,for,ECR,174834
257073,for,ECR,174834
197501,for,ECR,174834
99878,for,ECR,174834
257096,for,ECR,174834
257093,for,ECR,174834
257094,for,ECR,174834
257095,for,ECR,174834
257076,for,ECR,174834
257091,for,ECR,174834
198490,for,ECR,174834
257097,for,ECR,174834
256986,for,ECR,174834
197794,for,ECR,174834
257055,for,ECR,174834
257144,for,ECR,174834
197516,for,ECR,174834
257056,for,ECR,174834
197469,for,ECR,174834
256900,for,ECR,174834
220871,for,ECR,174834
256845,for,ECR,174834
257149,for,ECR,174834
257077,for,ECR,174834
4395,for,ECR,174834
257060,for,ECR,174834
257080,for,ECR,174834
239260,for,ECR,174834
257058,for,ECR,174834
257086,for,ECR,174834
30123,for,ECR,174834
257150,for,ECR,174834
257145,for,ECR,174834
256907,for,ECR,174834
197773,for,ECR,174834
197545,for,ECR,174834
257113,for,ECR,174834
257025,for,ECR,174834
257119,for,ECR,174834
197553,for,ECR,174834
204346,for,ECR,174834
257114,for,ECR,174834
257116,for,ECR,174834
197655,for,ECR,174834
257090,for,ECR,174834
96697,for,ECR,174834
257163,for,ECR,174834
256806,for,ECR,174834
257258,for,ECR,174834
256884,for,ECR,174834
125106,for,ECR,174834
257099,for,ECR,174834
256811,for,ECR,174834
257143,for,ECR,174834
197537,for,ECR,174834
197552,for,ECR,174834
257052,for,ECR,174834
123562,for,ECR,174834
124877,for,ECR,174834
197572,for,ECR,174834
28615,for,ECR,174834
124884,for,ECR,174834
256941,for,ESN,174834
256959,for,ESN,174834
257005,for,NI,174834
124858,for,NI,174834
256851,for,NI,174834
25758,for,NI,174834
256939,for,NI,174834
257007,for,NI,174834
23699,for,NI,174834
198373,for,NI,174834
256989,for,NI,174834
96653,for,NI,174834
124834,for,NI,174834
256966,for,NI,174834
256967,for,NI,174834
256810,for,PPE,174834
197490,for,PPE,174834
113523,for,PPE,174834
96808,for,PPE,174834
24922,for,PPE,174834
197492,for,PPE,174834
256887,for,PPE,174834
197534,for,PPE,174834
197679,for,PPE,174834
197778,for,PPE,174834
197410,for,PPE,174834
197648,for,PPE,174834
251324,for,PPE,174834
204129,for,PPE,174834
257047,for,PPE,174834
257081,for,PPE,174834
257051,for,PPE,174834
257296,for,PPE,174834
28122,for,PPE,174834
28219,for,PPE,174834
256921,for,PPE,174834
124861,for,PPE,174834
257034,for,PPE,174834
257078,for,PPE,174834
257028,for,PPE,174834
256862,for,PPE,174834
257030,for,PPE,174834
204333,for,PPE,174834
257237,for,PPE,174834
197473,for,PPE,174834
257048,for,PPE,174834
96787,for,PPE,174834
99945,for,PPE,174834
28226,for,PPE,174834
96811,for,PPE,174834
257035,for,PPE,174834
257137,for,PPE,174834
1917,for,PPE,174834
2341,for,PPE,174834
257032,for,PPE,174834
256866,for,PPE,174834
251874,for,PPE,174834
124807,for,PPE,174834
125204,for,PPE,174834
202036,for,PPE,174834
256919,for,PPE,174834
125027,for,PPE,174834
97399,for,PPE,174834
220908,for,PPE,174834
262021,for,PPE,174834
256985,for,PPE,174834
197514,for,PPE,174834
257033,for,PPE,174834
197646,for,PPE,174834
197412,for,PPE,174834
22418,for,PPE,174834
124895,for,PPE,174834
96780,for,PPE,174834
257065,for,PPE,174834
256918,for,PPE,174834
197517,for,PPE,174834
257031,for,PPE,174834
96934,for,PPE,174834
197839,for,PPE,174834
125068,for,PPE,174834
96668,for,PPE,174834
249603,for,PPE,174834
256831,for,PPE,174834
197523,for,PPE,174834
256846,for,PPE,174834
256861,for,PPE,174834
197525,for,PPE,174834
97968,for,PPE,174834
256864,for,PPE,174834
256865,for,PPE,174834
256920,for,PPE,174834
95074,for,PPE,174834
23781,for,PPE,174834
204336,for,PPE,174834
1927,for,PPE,174834
124808,for,PPE,174834
220896,for,PPE,174834
96791,for,PPE,174834
124806,for,PPE,174834
257082,for,PPE,174834
96936,for,PPE,174834
197841,for,PPE,174834
256980,for,PPE,174834
256974,for,PPE,174834
28400,for,PPE,174834
197711,for,PPE,174834
72779,for,PPE,174834
