mepid,result,eugroup,identifier
257117,for,ECR,178803
257000,for,ECR,178803
124760,for,ECR,178803
4746,for,ECR,178803
23788,for,ECR,178803
257073,for,ECR,178803
99878,for,ECR,178803
257096,for,ECR,178803
257093,for,ECR,178803
257147,for,ECR,178803
257094,for,ECR,178803
257095,for,ECR,178803
257091,for,ECR,178803
96810,for,ECR,178803
197607,for,ECR,178803
198490,for,ECR,178803
257097,for,ECR,178803
256986,for,ECR,178803
197794,for,ECR,178803
257055,for,ECR,178803
257144,for,ECR,178803
197516,for,ECR,178803
257022,for,ECR,178803
257056,for,ECR,178803
220871,for,ECR,178803
256845,for,ECR,178803
197493,for,ECR,178803
257149,for,ECR,178803
257077,for,ECR,178803
4395,for,ECR,178803
256922,for,ECR,178803
257060,for,ECR,178803
257080,for,ECR,178803
239260,for,ECR,178803
257058,for,ECR,178803
257086,for,ECR,178803
30123,for,ECR,178803
257150,for,ECR,178803
257115,for,ECR,178803
257145,for,ECR,178803
256907,for,ECR,178803
197820,for,ECR,178803
257104,for,ECR,178803
197773,for,ECR,178803
197545,for,ECR,178803
257113,for,ECR,178803
257021,for,ECR,178803
257109,for,ECR,178803
257025,for,ECR,178803
257119,for,ECR,178803
197553,for,ECR,178803
204346,for,ECR,178803
257114,for,ECR,178803
257116,for,ECR,178803
197655,for,ECR,178803
257090,for,ECR,178803
96697,for,ECR,178803
257163,for,ECR,178803
256925,for,ECR,178803
257258,for,ECR,178803
257099,for,ECR,178803
256811,for,ECR,178803
257143,for,ECR,178803
197537,for,ECR,178803
197552,for,ECR,178803
257052,for,ECR,178803
123562,for,ECR,178803
124877,for,ECR,178803
197572,for,ECR,178803
28615,for,ECR,178803
124884,for,ECR,178803
197475,for,ESN,178803
256951,for,ESN,178803
256929,for,ESN,178803
256948,for,ESN,178803
257457,for,ESN,178803
256945,for,ESN,178803
128483,for,ESN,178803
256928,for,ESN,178803
197556,for,ESN,178803
256949,for,ESN,178803
190574,for,ESN,178803
256808,for,ESN,178803
256942,for,ESN,178803
256941,for,ESN,178803
256957,for,ESN,178803
256924,for,ESN,178803
257262,for,ESN,178803
249982,for,ESN,178803
256944,for,ESN,178803
267485,for,ESN,178803
256959,for,ESN,178803
257255,for,ESN,178803
257070,for,ESN,178803
197763,for,ESN,178803
257260,for,ESN,178803
257069,for,ESN,178803
256858,for,NI,178803
23868,for,NI,178803
256960,for,NI,178803
257005,for,NI,178803
257067,for,NI,178803
124858,for,NI,178803
256851,for,NI,178803
25758,for,NI,178803
256939,for,NI,178803
257120,for,NI,178803
257007,for,NI,178803
256900,for,NI,178803
23699,for,NI,178803
198373,for,NI,178803
257118,for,NI,178803
