mepid,result,eugroup,identifier
197469,for,ECR,181875
256884,for,ECR,181875
256960,for,NI,181875
257256,for,NI,181875
256989,for,NI,181875
256969,for,NI,181875
124834,for,NI,181875
256955,for,NI,181875
256810,for,PPE,181875
257043,for,PPE,181875
197490,for,PPE,181875
256820,for,PPE,181875
113523,for,PPE,181875
96808,for,PPE,181875
24922,for,PPE,181875
197492,for,PPE,181875
256887,for,PPE,181875
256947,for,PPE,181875
197534,for,PPE,181875
197679,for,PPE,181875
197408,for,PPE,181875
197778,for,PPE,181875
197410,for,PPE,181875
197648,for,PPE,181875
197636,for,PPE,181875
251324,for,PPE,181875
204129,for,PPE,181875
125012,for,PPE,181875
257047,for,PPE,181875
257081,for,PPE,181875
257051,for,PPE,181875
257296,for,PPE,181875
28122,for,PPE,181875
28219,for,PPE,181875
256921,for,PPE,181875
28390,for,PPE,181875
124861,for,PPE,181875
257034,for,PPE,181875
257078,for,PPE,181875
257028,for,PPE,181875
256862,for,PPE,181875
257030,for,PPE,181875
204333,for,PPE,181875
257237,for,PPE,181875
197473,for,PPE,181875
257048,for,PPE,181875
96787,for,PPE,181875
99945,for,PPE,181875
28226,for,PPE,181875
96811,for,PPE,181875
197649,for,PPE,181875
257137,for,PPE,181875
256840,for,PPE,181875
1917,for,PPE,181875
197414,for,PPE,181875
2341,for,PPE,181875
257032,for,PPE,181875
251874,for,PPE,181875
124807,for,PPE,181875
125204,for,PPE,181875
202036,for,PPE,181875
256919,for,PPE,181875
125027,for,PPE,181875
97399,for,PPE,181875
262021,for,PPE,181875
256985,for,PPE,181875
197514,for,PPE,181875
257033,for,PPE,181875
197646,for,PPE,181875
197412,for,PPE,181875
22418,for,PPE,181875
124895,for,PPE,181875
96780,for,PPE,181875
257065,for,PPE,181875
256918,for,PPE,181875
257031,for,PPE,181875
197840,for,PPE,181875
96934,for,PPE,181875
197839,for,PPE,181875
96668,for,PPE,181875
249603,for,PPE,181875
256831,for,PPE,181875
256973,for,PPE,181875
197523,for,PPE,181875
197406,for,PPE,181875
256846,for,PPE,181875
256861,for,PPE,181875
197525,for,PPE,181875
97968,for,PPE,181875
256864,for,PPE,181875
256865,for,PPE,181875
257261,for,PPE,181875
256920,for,PPE,181875
95074,for,PPE,181875
23781,for,PPE,181875
1927,for,PPE,181875
124808,for,PPE,181875
220896,for,PPE,181875
28399,for,PPE,181875
96791,for,PPE,181875
124806,for,PPE,181875
190713,for,PPE,181875
257082,for,PPE,181875
96936,for,PPE,181875
197841,for,PPE,181875
256980,for,PPE,181875
197662,for,PPE,181875
256943,for,PPE,181875
256974,for,PPE,181875
28400,for,PPE,181875
197711,for,PPE,181875
72779,for,PPE,181875
257151,for,PPE,181875
197647,for,PPE,181875
124802,for,PPE,181875
257027,for,PPE,181875
256847,for,PPE,181875
257039,for,PPE,181875
4289,for,PPE,181875
124701,for,PPE,181875
107212,for,PPE,181875
257049,for,PPE,181875
257040,for,PPE,181875
110673,for,PPE,181875
197738,for,PPE,181875
40599,for,PPE,181875
