mepid,result,eugroup,identifier
256956,for,ECR,195632
257117,for,ECR,195632
257000,for,ECR,195632
4746,for,ECR,195632
23788,for,ECR,195632
257073,for,ECR,195632
197501,for,ECR,195632
99878,for,ECR,195632
257096,for,ECR,195632
257093,for,ECR,195632
257147,for,ECR,195632
257094,for,ECR,195632
257076,for,ECR,195632
257091,for,ECR,195632
96810,for,ECR,195632
197607,for,ECR,195632
198490,for,ECR,195632
257097,for,ECR,195632
256986,for,ECR,195632
197794,for,ECR,195632
257055,for,ECR,195632
257144,for,ECR,195632
257022,for,ECR,195632
257056,for,ECR,195632
197469,for,ECR,195632
220871,for,ECR,195632
256845,for,ECR,195632
197493,for,ECR,195632
257149,for,ECR,195632
257077,for,ECR,195632
197824,for,ECR,195632
257060,for,ECR,195632
257080,for,ECR,195632
239260,for,ECR,195632
257058,for,ECR,195632
257086,for,ECR,195632
30123,for,ECR,195632
257150,for,ECR,195632
257115,for,ECR,195632
257145,for,ECR,195632
256907,for,ECR,195632
197820,for,ECR,195632
257104,for,ECR,195632
197773,for,ECR,195632
197545,for,ECR,195632
257113,for,ECR,195632
125325,for,ECR,195632
257021,for,ECR,195632
257025,for,ECR,195632
257119,for,ECR,195632
197553,for,ECR,195632
204346,for,ECR,195632
257114,for,ECR,195632
257116,for,ECR,195632
257090,for,ECR,195632
96697,for,ECR,195632
257163,for,ECR,195632
256925,for,ECR,195632
256806,for,ECR,195632
257258,for,ECR,195632
256884,for,ECR,195632
256983,for,ECR,195632
125106,for,ECR,195632
257099,for,ECR,195632
256811,for,ECR,195632
257143,for,ECR,195632
257052,for,ECR,195632
123562,for,ECR,195632
124877,for,ECR,195632
197572,for,ECR,195632
28615,for,ECR,195632
124884,for,ECR,195632
257457,for,ESN,195632
256928,for,ESN,195632
197556,for,ESN,195632
256924,for,ESN,195632
249982,for,ESN,195632
257070,for,ESN,195632
257062,for,ESN,195632
197763,for,ESN,195632
257125,for,ESN,195632
256858,for,NI,195632
23868,for,NI,195632
256960,for,NI,195632
257005,for,NI,195632
124858,for,NI,195632
256851,for,NI,195632
25758,for,NI,195632
256939,for,NI,195632
257007,for,NI,195632
256900,for,NI,195632
198373,for,NI,195632
257118,for,NI,195632
197734,for,NI,195632
257018,for,NI,195632
256989,for,NI,195632
125093,for,NI,195632
257019,for,NI,195632
96653,for,NI,195632
124834,for,NI,195632
256871,for,NI,195632
256966,for,NI,195632
256967,for,NI,195632
256955,for,NI,195632
257043,for,PPE,195632
197490,for,PPE,195632
256820,for,PPE,195632
113523,for,PPE,195632
96808,for,PPE,195632
24922,for,PPE,195632
197492,for,PPE,195632
256887,for,PPE,195632
256947,for,PPE,195632
197534,for,PPE,195632
197679,for,PPE,195632
197408,for,PPE,195632
197410,for,PPE,195632
197636,for,PPE,195632
277777,for,PPE,195632
251324,for,PPE,195632
204129,for,PPE,195632
125012,for,PPE,195632
257047,for,PPE,195632
257081,for,PPE,195632
257051,for,PPE,195632
257296,for,PPE,195632
28122,for,PPE,195632
256814,for,PPE,195632
124861,for,PPE,195632
257034,for,PPE,195632
257078,for,PPE,195632
257028,for,PPE,195632
256862,for,PPE,195632
257030,for,PPE,195632
204333,for,PPE,195632
257237,for,PPE,195632
197473,for,PPE,195632
257048,for,PPE,195632
96787,for,PPE,195632
99945,for,PPE,195632
28226,for,PPE,195632
257035,for,PPE,195632
197649,for,PPE,195632
257137,for,PPE,195632
256840,for,PPE,195632
1917,for,PPE,195632
197414,for,PPE,195632
2341,for,PPE,195632
257032,for,PPE,195632
124807,for,PPE,195632
125204,for,PPE,195632
202036,for,PPE,195632
256919,for,PPE,195632
125027,for,PPE,195632
97399,for,PPE,195632
220908,for,PPE,195632
262021,for,PPE,195632
256985,for,PPE,195632
197514,for,PPE,195632
257033,for,PPE,195632
197646,for,PPE,195632
197412,for,PPE,195632
278406,for,PPE,195632
22418,for,PPE,195632
124895,for,PPE,195632
96780,for,PPE,195632
257065,for,PPE,195632
256918,for,PPE,195632
197517,for,PPE,195632
257031,for,PPE,195632
197840,for,PPE,195632
96934,for,PPE,195632
125068,for,PPE,195632
96668,for,PPE,195632
249603,for,PPE,195632
256831,for,PPE,195632
256973,for,PPE,195632
197523,for,PPE,195632
197406,for,PPE,195632
256846,for,PPE,195632
256861,for,PPE,195632
276060,for,PPE,195632
197525,for,PPE,195632
97968,for,PPE,195632
256864,for,PPE,195632
256865,for,PPE,195632
277057,for,PPE,195632
256920,for,PPE,195632
95074,for,PPE,195632
23781,for,PPE,195632
204336,for,PPE,195632
1927,for,PPE,195632
124808,for,PPE,195632
220896,for,PPE,195632
28399,for,PPE,195632
96791,for,PPE,195632
124806,for,PPE,195632
190713,for,PPE,195632
257082,for,PPE,195632
96936,for,PPE,195632
197841,for,PPE,195632
256980,for,PPE,195632
197662,for,PPE,195632
256943,for,PPE,195632
256974,for,PPE,195632
28400,for,PPE,195632
197711,for,PPE,195632
72779,for,PPE,195632
257151,for,PPE,195632
197647,for,PPE,195632
124802,for,PPE,195632
257027,for,PPE,195632
256847,for,PPE,195632
4289,for,PPE,195632
124701,for,PPE,195632
107212,for,PPE,195632
257049,for,PPE,195632
257040,for,PPE,195632
110673,for,PPE,195632
197738,for,PPE,195632
40599,for,PPE,195632
197404,for,PPE,195632
257107,for,PPE,195632
257128,for,PPE,195632
257041,for,PPE,195632
124850,for,PPE,195632
188945,for,PPE,195632
188096,for,PPE,195632
197413,for,PPE,195632
206158,for,PPE,195632
125670,for,PPE,195632
98219,for,PPE,195632
256809,for,PPE,195632
256979,for,PPE,195632
28223,for,PPE,195632
197425,for,PPE,195632
86057,for,PPE,195632
197426,for,PPE,195632
197417,for,PPE,195632
197784,for,PPE,195632
256889,for,PPE,195632
257068,for,PPE,195632
119435,for,PPE,195632
257026,for,PPE,195632
257089,for,PPE,195632
256968,for,PPE,195632
204449,for,PPE,195632
197402,for,PPE,195632
125104,for,PPE,195632
219652,for,PPE,195632
124795,for,PPE,195632
256804,for,PPE,195632
256950,for,PPE,195632
28617,for,PPE,195632
37324,for,PPE,195632
96756,for,PPE,195632
96761,for,PPE,195632
125065,for,PPE,195632
204400,for,PPE,195632
197863,for,PPE,195632
197429,for,PPE,195632
197405,for,PPE,195632
257045,for,PPE,195632
257046,for,PPE,195632
28229,for,PPE,195632
256977,for,PPE,195632
260695,for,PPE,195632
39725,for,PPE,195632
197652,for,PPE,195632
197606,for,PPE,195632
124713,for,PPE,195632
124893,for,PPE,195632
197621,for,PPE,195632
185341,for,PPE,195632
96933,for,PPE,195632
130881,for,PfE,195632
197691,for,PfE,195632
124973,for,PfE,195632
261797,for,PfE,195632
277178,for,PfE,195632
256998,for,PfE,195632
256881,for,PfE,195632
101039,for,PfE,195632
256878,for,PfE,195632
257064,for,PfE,195632
257072,for,PfE,195632
220840,for,PfE,195632
256921,for,PfE,195632
197786,for,PfE,195632
257131,for,PfE,195632
256886,for,PfE,195632
256981,for,PfE,195632
256834,for,PfE,195632
256874,for,PfE,195632
260724,for,PfE,195632
256853,for,PfE,195632
192254,for,PfE,195632
256876,for,PfE,195632
256896,for,PfE,195632
28150,for,PfE,195632
197628,for,PfE,195632
94649,for,PfE,195632
96830,for,PfE,195632
23816,for,PfE,195632
198176,for,PfE,195632
256842,for,PfE,195632
124715,for,PfE,195632
189065,for,PfE,195632
197627,for,PfE,195632
197528,for,PfE,195632
270261,for,PfE,195632
256909,for,PfE,195632
256996,for,PfE,195632
261038,for,PfE,195632
256860,for,PfE,195632
256954,for,PfE,195632
256872,for,PfE,195632
