mepid,result,eugroup,identifier
840,attended,Renew,169528
1294,attended,S&D,169528
1909,attended,S&D,169528
1917,attended,EPP,169528
1927,attended,EPP,169528
2152,attended,Greens/EFA,169528
2268,attended,GUE/NGL,169528
2341,attended,EPP,169528
4395,attended,ECR,169528
4746,attended,ECR,169528
5392,attended,S&D,169528
5729,attended,S&D,169528
5736,attended,Patriots,169528
22418,attended,EPP,169528
22858,attended,Renew,169528
23699,attended,NA,169528
23781,attended,EPP,169528
23868,attended,NA,169528
24922,attended,EPP,169528
24942,attended,Greens/EFA,169528
25758,attended,NA,169528
28122,attended,EPP,169528
28150,attended,Patriots,169528
28219,attended,EPP,169528
28223,attended,EPP,169528
28307,attended,S&D,169528
28347,attended,S&D,169528
28390,attended,EPP,169528
28399,attended,EPP,169528
28400,attended,EPP,169528
28419,attended,S&D,169528
28615,attended,ECR,169528
28617,attended,EPP,169528
30123,attended,ECR,169528
30482,attended,GUE/NGL,169528
33998,attended,S&D,169528
37312,attended,S&D,169528
37324,attended,EPP,169528
38511,attended,Patriots,169528
38542,attended,S&D,169528
39725,attended,EPP,169528
72779,attended,EPP,169528
86057,attended,EPP,169528
86793,attended,Greens/EFA,169528
88552,attended,Patriots,169528
88882,attended,S&D,169528
91636,attended,S&D,169528
94649,attended,Patriots,169528
95074,attended,EPP,169528
96653,attended,NA,169528
96668,attended,EPP,169528
96675,attended,Greens/EFA,169528
96681,attended,S&D,169528
96697,attended,ECR,169528
96709,attended,Renew,169528
96711,attended,Renew,169528
96752,attended,Greens/EFA,169528
96756,attended,EPP,169528
96761,attended,EPP,169528
96787,attended,EPP,169528
96791,attended,EPP,169528
96808,attended,EPP,169528
96810,attended,ECR,169528
96811,attended,EPP,169528
96812,attended,S&D,169528
96830,attended,Patriots,169528
96833,attended,S&D,169528
96932,attended,S&D,169528
96933,attended,EPP,169528
96934,attended,EPP,169528
96936,attended,EPP,169528
96940,attended,Renew,169528
96998,attended,S&D,169528
97236,attended,Greens/EFA,169528
97399,attended,EPP,169528
97968,attended,EPP,169528
98219,attended,EPP,169528
98582,attended,EPP,169528
99878,attended,ECR,169528
99945,attended,EPP,169528
101039,attended,Patriots,169528
101585,attended,S&D,169528
103246,attended,Patriots,169528
106936,attended,Greens/EFA,169528
107212,attended,EPP,169528
110673,attended,EPP,169528
111412,attended,Greens/EFA,169528
112744,attended,S&D,169528
112747,excused,S&D,169528
112748,attended,S&D,169528
113523,attended,EPP,169528
118859,attended,EPP,169528
119435,attended,EPP,169528
119652,attended,S&D,169528
122978,excused,S&D,169528
123562,attended,ECR,169528
124700,attended,Renew,169528
124701,attended,EPP,169528
124722,attended,S&D,169528
124736,attended,GUE/NGL,169528
124760,attended,ECR,169528
124766,attended,Renew,169528
124784,attended,S&D,169528
124795,attended,EPP,169528
124799,attended,S&D,169528
124802,attended,EPP,169528
124807,attended,EPP,169528
124808,attended,EPP,169528
124813,attended,GUE/NGL,169528
124834,attended,NA,169528
124836,attended,S&D,169528
124846,attended,S&D,169528
124858,attended,NA,169528
124861,attended,EPP,169528
124866,attended,Renew,169528
124867,attended,S&D,169528
124875,attended,Patriots,169528
124877,attended,ECR,169528
124884,attended,ECR,169528
124893,attended,EPP,169528
124895,attended,EPP,169528
124973,attended,Patriots,169528
124984,attended,GUE/NGL,169528
124985,attended,GUE/NGL,169528
125001,attended,Patriots,169528
125012,attended,EPP,169528
125023,attended,GUE/NGL,169528
125027,attended,EPP,169528
125042,attended,S&D,169528
125046,attended,S&D,169528
125052,attended,Patriots,169528
125065,attended,EPP,169528
125068,attended,EPP,169528
125093,attended,NA,169528
125104,attended,EPP,169528
125106,attended,ECR,169528
125204,attended,EPP,169528
125325,attended,EPP,169528
125670,attended,EPP,169528
126699,attended,Patriots,169528
127766,attended,GUE/NGL,169528
128483,attended,ESN,169528
129073,attended,Renew,169528
130100,attended,Renew,169528
183916,attended,Greens/EFA,169528
185341,attended,EPP,169528
185619,attended,S&D,169528
185771,attended,Patriots,169528
187917,attended,GUE/NGL,169528
188096,attended,EPP,169528
189065,attended,Patriots,169528
190464,attended,Greens/EFA,169528
190574,attended,ESN,169528
190713,attended,EPP,169528
191693,attended,Renew,169528
192254,attended,Patriots,169528
193292,attended,Greens/EFA,169528
197391,attended,S&D,169528
197392,attended,S&D,169528
197395,attended,Greens/EFA,169528
197398,attended,Greens/EFA,169528
197400,attended,Renew,169528
197401,attended,Renew,169528
197402,attended,EPP,169528
197403,attended,S&D,169528
197404,attended,EPP,169528
197405,attended,EPP,169528
197406,attended,EPP,169528
197408,attended,EPP,169528
197412,attended,EPP,169528
197414,attended,EPP,169528
197416,attended,GUE/NGL,169528
197417,attended,EPP,169528
197421,attended,EPP,169528
197422,attended,EPP,169528
197425,attended,EPP,169528
197426,attended,EPP,169528
197429,attended,EPP,169528
197430,attended,Renew,169528
197432,attended,Renew,169528
197433,attended,S&D,169528
197435,attended,S&D,169528
197439,attended,Greens/EFA,169528
197440,attended,S&D,169528
197443,attended,Renew,169528
197444,attended,Renew,169528
197445,attended,Renew,169528
197447,attended,Renew,169528
197448,attended,Greens/EFA,169528
197449,attended,Greens/EFA,169528
197460,attended,Greens/EFA,169528
197461,attended,Greens/EFA,169528
197462,attended,Greens/EFA,169528
197463,attended,Renew,169528
197464,attended,Greens/EFA,169528
197466,attended,Greens/EFA,169528
197468,attended,GUE/NGL,169528
197469,attended,ECR,169528
197470,attended,Greens/EFA,169528
197475,attended,ESN,169528
197481,attended,NA,169528
197490,attended,EPP,169528
197492,attended,EPP,169528
197493,attended,ECR,169528
197494,attended,Renew,169528
197497,attended,S&D,169528
197498,attended,S&D,169528
197500,attended,Greens/EFA,169528
197502,attended,Renew,169528
197503,attended,Greens/EFA,169528
197514,attended,EPP,169528
197516,attended,ECR,169528
197523,attended,EPP,169528
197525,attended,EPP,169528
197529,attended,GUE/NGL,169528
197533,attended,GUE/NGL,169528
197534,attended,EPP,169528
197537,attended,ECR,169528
197543,attended,Renew,169528
197545,attended,ECR,169528
197549,attended,Greens/EFA,169528
197552,attended,ECR,169528
197553,attended,ECR,169528
197556,attended,ESN,169528
197557,attended,Renew,169528
197558,attended,Renew,169528
197572,attended,ECR,169528
197573,attended,Greens/EFA,169528
197574,attended,GUE/NGL,169528
197577,attended,Renew,169528
197578,attended,Patriots,169528
197579,attended,S&D,169528
197580,attended,Patriots,169528
197581,attended,Renew,169528
197589,attended,Renew,169528
197591,attended,S&D,169528
197606,attended,EPP,169528
197607,attended,ECR,169528
197618,attended,S&D,169528
197621,attended,EPP,169528
197623,attended,Patriots,169528
197627,attended,Patriots,169528
