mepid,result,eugroup,identifier
257000,for,ECR,178505
4746,for,ECR,178505
23788,for,ECR,178505
257073,for,ECR,178505
197501,for,ECR,178505
99878,for,ECR,178505
257147,for,ECR,178505
257094,for,ECR,178505
257095,for,ECR,178505
257076,for,ECR,178505
257091,for,ECR,178505
96810,for,ECR,178505
197607,for,ECR,178505
198490,for,ECR,178505
257097,for,ECR,178505
256986,for,ECR,178505
197794,for,ECR,178505
257055,for,ECR,178505
197516,for,ECR,178505
257022,for,ECR,178505
257056,for,ECR,178505
197493,for,ECR,178505
257149,for,ECR,178505
197824,for,ECR,178505
257060,for,ECR,178505
239260,for,ECR,178505
257058,for,ECR,178505
30123,for,ECR,178505
257150,for,ECR,178505
257115,for,ECR,178505
257145,for,ECR,178505
197820,for,ECR,178505
197545,for,ECR,178505
257113,for,ECR,178505
257021,for,ECR,178505
257109,for,ECR,178505
197553,for,ECR,178505
204346,for,ECR,178505
257116,for,ECR,178505
256925,for,ECR,178505
257099,for,ECR,178505
257052,for,ECR,178505
124877,for,ECR,178505
197572,for,ECR,178505
28615,for,ECR,178505
124884,for,ECR,178505
128483,for,ESN,178505
256808,for,ESN,178505
249982,for,ESN,178505
256959,for,ESN,178505
257255,for,ESN,178505
257070,for,ESN,178505
256960,for,NI,178505
256851,for,NI,178505
25758,for,NI,178505
256939,for,NI,178505
256900,for,NI,178505
23699,for,NI,178505
256989,for,NI,178505
256871,for,NI,178505
256955,for,NI,178505
197490,for,PPE,178505
256820,for,PPE,178505
96808,for,PPE,178505
197492,for,PPE,178505
256887,for,PPE,178505
256947,for,PPE,178505
197408,for,PPE,178505
197410,for,PPE,178505
197648,for,PPE,178505
251324,for,PPE,178505
204129,for,PPE,178505
125012,for,PPE,178505
257047,for,PPE,178505
257081,for,PPE,178505
257051,for,PPE,178505
257296,for,PPE,178505
28122,for,PPE,178505
257034,for,PPE,178505
257078,for,PPE,178505
257028,for,PPE,178505
204333,for,PPE,178505
197473,for,PPE,178505
96787,for,PPE,178505
99945,for,PPE,178505
28226,for,PPE,178505
197649,for,PPE,178505
257137,for,PPE,178505
197414,for,PPE,178505
257032,for,PPE,178505
251874,for,PPE,178505
124807,for,PPE,178505
202036,for,PPE,178505
256919,for,PPE,178505
125027,for,PPE,178505
97399,for,PPE,178505
220908,for,PPE,178505
256985,for,PPE,178505
257033,for,PPE,178505
197646,for,PPE,178505
197412,for,PPE,178505
22418,for,PPE,178505
124895,for,PPE,178505
96780,for,PPE,178505
256918,for,PPE,178505
197517,for,PPE,178505
257031,for,PPE,178505
197840,for,PPE,178505
96934,for,PPE,178505
125068,for,PPE,178505
96668,for,PPE,178505
197523,for,PPE,178505
256846,for,PPE,178505
197525,for,PPE,178505
256920,for,PPE,178505
23781,for,PPE,178505
1927,for,PPE,178505
220896,for,PPE,178505
28399,for,PPE,178505
96791,for,PPE,178505
124806,for,PPE,178505
124828,for,PPE,178505
256980,for,PPE,178505
256943,for,PPE,178505
72779,for,PPE,178505
197647,for,PPE,178505
124802,for,PPE,178505
257039,for,PPE,178505
4289,for,PPE,178505
124701,for,PPE,178505
107212,for,PPE,178505
257049,for,PPE,178505
257040,for,PPE,178505
197738,for,PPE,178505
40599,for,PPE,178505
257107,for,PPE,178505
257041,for,PPE,178505
124850,for,PPE,178505
98219,for,PPE,178505
256979,for,PPE,178505
28223,for,PPE,178505
86057,for,PPE,178505
197426,for,PPE,178505
197417,for,PPE,178505
197784,for,PPE,178505
119435,for,PPE,178505
257026,for,PPE,178505
257089,for,PPE,178505
256814,for,PPE,178505
219652,for,PPE,178505
124795,for,PPE,178505
256804,for,PPE,178505
256950,for,PPE,178505
37324,for,PPE,178505
256983,for,PPE,178505
98582,for,PPE,178505
96761,for,PPE,178505
125065,for,PPE,178505
197429,for,PPE,178505
257046,for,PPE,178505
256977,for,PPE,178505
197652,for,PPE,178505
197421,for,PPE,178505
197606,for,PPE,178505
124893,for,PPE,178505
185341,for,PPE,178505
96933,for,PPE,178505
256852,for,PfE,178505
101039,for,PfE,178505
257024,for,PfE,178505
257064,for,PfE,178505
257072,for,PfE,178505
197786,for,PfE,178505
96826,for,PfE,178505
256981,for,PfE,178505
260724,for,PfE,178505
256853,for,PfE,178505
256857,for,PfE,178505
28150,for,PfE,178505
94649,for,PfE,178505
96830,for,PfE,178505
23816,for,PfE,178505
256842,for,PfE,178505
124715,for,PfE,178505
270261,for,PfE,178505
256909,for,PfE,178505
261038,for,PfE,178505
256860,for,PfE,178505
257029,for,PfE,178505
257054,for,PfE,178505
256843,for,PfE,178505
256877,for,PfE,178505
204414,for,PfE,178505
256882,for,PfE,178505
88552,for,PfE,178505
197578,for,PfE,178505
213330,for,PfE,178505
197825,for,PfE,178505
220897,for,PfE,178505
256855,for,PfE,178505
197580,for,PfE,178505
257125,for,PfE,178505
5736,for,PfE,178505
256859,for,PfE,178505
125001,for,PfE,178505
124875,for,PfE,178505
197400,for,Renew,178505
204332,for,Renew,178505
257020,for,Renew,178505
256841,for,Renew,178505
197558,for,Renew,178505
257014,for,Renew,178505
197430,for,Renew,178505
197589,for,Renew,178505
256970,for,Renew,178505
197443,for,Renew,178505
204419,for,Renew,178505
197557,for,Renew,178505
197543,for,Renew,178505
198073,for,Renew,178505
191693,for,Renew,178505
257037,for,Renew,178505
124866,for,Renew,178505
96709,for,Renew,178505
257300,for,Renew,178505
257298,for,Renew,178505
129073,for,Renew,178505
256926,for,Renew,178505
197672,for,Renew,178505
257112,for,Renew,178505
197403,for,S&D,178505
202073,for,S&D,178505
256829,for,S&D,178505
28307,for,S&D,178505
256934,for,S&D,178505
256936,for,S&D,178505
247735,for,S&D,178505
197433,for,S&D,178505
197658,for,S&D,178505
124867,for,S&D,178505
197498,for,S&D,178505
96681,for,S&D,178505
112748,for,S&D,178505
257100,for,S&D,178505
197782,for,S&D,178505
256937,for,S&D,178505
256938,for,S&D,178505
38542,for,S&D,178505
33998,for,S&D,178505
1294,for,S&D,178505
197579,for,S&D,178505
125046,for,S&D,178505
101585,for,S&D,178505
257075,for,S&D,178505
256997,for,S&D,178505
257079,for,S&D,178505
197718,for,S&D,178505
257102,for,S&D,178505
124785,for,S&D,178505
197618,for,S&D,178505
197682,for,S&D,178505
197800,for,S&D,178505
122978,for,S&D,178505
256992,for,S&D,178505
112747,for,S&D,178505
256908,for,S&D,178505
197491,for,S&D,178505
197697,for,S&D,178505
1909,for,S&D,178505
256899,for,S&D,178505
125042,for,S&D,178505
96812,for,S&D,178505
257124,for,S&D,178505
197719,for,S&D,178505
91636,for,S&D,178505
197653,for,S&D,178505
256824,for,S&D,178505
257727,for,S&D,178505
204418,for,S&D,178505
256994,for,S&D,178505
197497,for,S&D,178505
124799,for,S&D,178505
257111,for,S&D,178505
124784,for,S&D,178505
256993,for,S&D,178505
244571,for,S&D,178505
124846,for,S&D,178505
257121,for,S&D,178505
256904,for,S&D,178505
257066,for,S&D,178505
257170,for,S&D,178505
197722,for,S&D,178505
257001,for,S&D,178505
256905,for,S&D,178505
37312,for,S&D,178505
197670,for,S&D,178505
256999,for,S&D,178505
257085,for,S&D,178505
257101,for,S&D,178505
257071,for,S&D,178505
210480,for,S&D,178505
197591,for,S&D,178505
256885,for,S&D,178505
257148,for,S&D,178505
197810,for,S&D,178505
260035,for,S&D,178505
199941,for,S&D,178505
185619,for,S&D,178505
28419,for,S&D,178505
256805,for,The Left,178505
257138,for,The Left,178505
187917,for,The Left,178505
197529,for,The Left,178505
257155,for,The Left,178505
197468,for,The Left,178505
256961,for,The Left,178505
256823,for,The Left,178505
124985,for,The Left,178505
257299,for,The Left,178505
197795,for,The Left,178505
257012,for,The Left,178505
197416,for,The Left,178505
256890,for,The Left,178505
197699,for,The Left,178505
257063,for,The Left,178505
257140,for,The Left,178505
257135,for,The Left,178505
256952,for,The Left,178505
257126,for,The Left,178505
257127,for,The Left,178505
127766,for,The Left,178505
190517,for,The Left,178505
256910,for,The Left,178505
197448,for,Verts/ALE,178505
257015,for,Verts/ALE,178505
197449,for,Verts/ALE,178505
197439,for,Verts/ALE,178505
256995,for,Verts/ALE,178505
197470,for,Verts/ALE,178505
197503,for,Verts/ALE,178505
96725,for,Verts/ALE,178505
106936,for,Verts/ALE,178505
197549,for,Verts/ALE,178505
257130,for,Verts/ALE,178505
197398,for,Verts/ALE,178505
197460,for,Verts/ALE,178505
197461,for,Verts/ALE,178505
96675,for,Verts/ALE,178505
197462,for,Verts/ALE,178505
257016,for,Verts/ALE,178505
208722,for,Verts/ALE,178505
24942,for,Verts/ALE,178505
197464,for,Verts/ALE,178505
197802,for,Verts/ALE,178505
2152,for,Verts/ALE,178505
103381,for,Verts/ALE,178505
111412,for,Verts/ALE,178505
256916,for,Verts/ALE,178505
58766,for,Verts/ALE,178505
197772,for,Verts/ALE,178505
256990,for,Verts/ALE,178505
97236,for,Verts/ALE,178505
197870,for,Verts/ALE,178505
257437,for,Verts/ALE,178505
190464,for,Verts/ALE,178505
124760,against,ECR,178505
197469,against,ECR,178505
220871,against,ECR,178505
256845,against,ECR,178505
256922,against,ECR,178505
257080,against,ECR,178505
256907,against,ECR,178505
197773,against,ECR,178505
257025,against,ECR,178505
197655,against,ECR,178505
257090,against,ECR,178505
257163,against,ECR,178505
257258,against,ECR,178505
256811,against,ECR,178505
257143,against,ECR,178505
197537,against,ECR,178505
197552,against,ECR,178505
123562,against,ECR,178505
257457,against,ESN,178505
197556,against,ESN,178505
256924,against,ESN,178505
197763,against,ESN,178505
257260,against,ESN,178505
256858,against,NI,178505
257005,against,NI,178505
257120,against,NI,178505
257019,against,NI,178505
256971,against,NI,178505
256810,against,PPE,178505
257043,against,PPE,178505
113523,against,PPE,178505
24922,against,PPE,178505
197534,against,PPE,178505
197679,against,PPE,178505
197778,against,PPE,178505
197636,against,PPE,178505
28219,against,PPE,178505
256921,against,PPE,178505
124861,against,PPE,178505
96811,against,PPE,178505
256840,against,PPE,178505
1917,against,PPE,178505
2341,against,PPE,178505
125204,against,PPE,178505
197514,against,PPE,178505
257065,against,PPE,178505
197839,against,PPE,178505
249603,against,PPE,178505
256831,against,PPE,178505
256973,against,PPE,178505
197406,against,PPE,178505
97968,against,PPE,178505
95074,against,PPE,178505
190713,against,PPE,178505
96936,against,PPE,178505
98341,against,PPE,178505
197841,against,PPE,178505
197662,against,PPE,178505
256974,against,PPE,178505
28400,against,PPE,178505
197711,against,PPE,178505
257027,against,PPE,178505
256847,against,PPE,178505
197404,against,PPE,178505
257128,against,PPE,178505
188945,against,PPE,178505
188096,against,PPE,178505
197413,against,PPE,178505
206158,against,PPE,178505
125670,against,PPE,178505
256809,against,PPE,178505
197425,against,PPE,178505
125325,against,PPE,178505
256889,against,PPE,178505
256968,against,PPE,178505
204449,against,PPE,178505
197402,against,PPE,178505
125104,against,PPE,178505
28617,against,PPE,178505
96756,against,PPE,178505
204400,against,PPE,178505
197405,against,PPE,178505
28229,against,PPE,178505
39725,against,PPE,178505
124713,against,PPE,178505
197621,against,PPE,178505
124973,against,PfE,178505
256998,against,PfE,178505
256881,against,PfE,178505
197829,against,PfE,178505
220840,against,PfE,178505
192254,against,PfE,178505
125052,against,PfE,178505
256996,against,PfE,178505
256844,against,PfE,178505
257050,against,PfE,178505
197831,against,PfE,178505
256850,against,PfE,178505
185771,against,PfE,178505
103246,against,PfE,178505
256987,against,Renew,178505
256869,against,Renew,178505
124766,against,Renew,178505
197781,against,Renew,178505
257003,against,Renew,178505
257110,against,Renew,178505
197577,against,Renew,178505
96711,against,Renew,178505
256891,against,Renew,178505
197463,against,Renew,178505
257057,against,Renew,178505
257297,against,Renew,178505
256870,against,Renew,178505
96940,against,Renew,178505
840,against,Renew,178505
197444,against,Renew,178505
135511,against,Renew,178505
197770,against,Renew,178505
197624,against,Renew,178505
197447,against,Renew,178505
197401,against,Renew,178505
257013,against,Renew,178505
22858,against,Renew,178505
197445,against,Renew,178505
198084,against,Renew,178505
257259,against,Renew,178505
257301,against,Renew,178505
197432,against,Renew,178505
257257,against,Renew,178505
256815,against,Renew,178505
256946,against,Renew,178505
256962,against,Renew,178505
256839,against,Renew,178505
256976,against,Renew,178505
257061,against,Renew,178505
130100,against,Renew,178505
197502,against,Renew,178505
214839,against,Renew,178505
197769,against,Renew,178505
257011,against,Renew,178505
197581,against,Renew,178505
257108,against,S&D,178505
257002,against,S&D,178505
256880,against,S&D,178505
245018,against,S&D,178505
257098,against,S&D,178505
256906,against,S&D,178505
197702,against,S&D,178505
28298,against,S&D,178505
96833,against,S&D,178505
230085,against,S&D,178505
197721,against,S&D,178505
124691,against,S&D,178505
124722,against,S&D,178505
257103,against,S&D,178505
88882,against,S&D,178505
124836,against,S&D,178505
257238,against,S&D,178505
256903,against,S&D,178505
112744,against,S&D,178505
229839,against,S&D,178505
204413,against,S&D,178505
257084,against,S&D,178505
197677,against,S&D,178505
5729,against,S&D,178505
257023,against,The Left,178505
257092,against,The Left,178505
124736,against,The Left,178505
30482,against,The Left,178505
2268,against,The Left,178505
183916,against,Verts/ALE,178505
96752,against,Verts/ALE,178505
197395,against,Verts/ALE,178505
193292,against,Verts/ALE,178505
257044,against,Verts/ALE,178505
197573,against,Verts/ALE,178505
256813,against,Verts/ALE,178505
256964,against,Verts/ALE,178505
197500,against,Verts/ALE,178505
256833,against,Verts/ALE,178505
256965,against,Verts/ALE,178505
256978,against,Verts/ALE,178505
257119,abstention,ECR,178505
257114,abstention,ECR,178505
197475,abstention,ESN,178505
256951,abstention,ESN,178505
256929,abstention,ESN,178505
256948,abstention,ESN,178505
256945,abstention,ESN,178505
256928,abstention,ESN,178505
256949,abstention,ESN,178505
190574,abstention,ESN,178505
256942,abstention,ESN,178505
256941,abstention,ESN,178505
256957,abstention,ESN,178505
257262,abstention,ESN,178505
256944,abstention,ESN,178505
267485,abstention,ESN,178505
257069,abstention,ESN,178505
23868,abstention,NI,178505
257067,abstention,NI,178505
124858,abstention,NI,178505
257256,abstention,NI,178505
257007,abstention,NI,178505
257118,abstention,NI,178505
197734,abstention,NI,178505
256969,abstention,NI,178505
124834,abstention,NI,178505
256966,abstention,NI,178505
256967,abstention,NI,178505
197842,abstention,NI,178505
197691,abstention,PfE,178505
131580,abstention,PfE,178505
261797,abstention,PfE,178505
256878,abstention,PfE,178505
236050,abstention,PfE,178505
256886,abstention,PfE,178505
256834,abstention,PfE,178505
256874,abstention,PfE,178505
256876,abstention,PfE,178505
256896,abstention,PfE,178505
197628,abstention,PfE,178505
198176,abstention,PfE,178505
189065,abstention,PfE,178505
256872,abstention,PfE,178505
256895,abstention,PfE,178505
197623,abstention,PfE,178505
38511,abstention,PfE,178505
197687,abstention,PfE,178505
126699,abstention,PfE,178505
256893,abstention,PfE,178505
197690,abstention,PfE,178505
200345,abstention,PfE,178505
256888,abstention,PfE,178505
256875,abstention,PfE,178505
