mepid,result,eugroup,identifier
257000,for,ECR,193952
256852,for,ECR,193952
220871,for,ECR,193952
256845,for,ECR,193952
257115,for,ECR,193952
256907,for,ECR,193952
257119,for,ECR,193952
257114,for,ECR,193952
257116,for,ECR,193952
197655,for,ECR,193952
257258,for,ECR,193952
197537,for,ECR,193952
197552,for,ECR,193952
28615,for,ECR,193952
256960,for,NI,193952
257256,for,NI,193952
256900,for,NI,193952
257018,for,NI,193952
197842,for,NI,193952
256810,for,PPE,193952
257043,for,PPE,193952
197490,for,PPE,193952
113523,for,PPE,193952
96808,for,PPE,193952
24922,for,PPE,193952
197492,for,PPE,193952
256887,for,PPE,193952
197679,for,PPE,193952
197408,for,PPE,193952
197410,for,PPE,193952
197648,for,PPE,193952
197636,for,PPE,193952
277777,for,PPE,193952
251324,for,PPE,193952
204129,for,PPE,193952
125012,for,PPE,193952
257047,for,PPE,193952
257081,for,PPE,193952
257051,for,PPE,193952
257296,for,PPE,193952
28122,for,PPE,193952
257034,for,PPE,193952
257028,for,PPE,193952
256862,for,PPE,193952
257030,for,PPE,193952
204333,for,PPE,193952
257237,for,PPE,193952
197473,for,PPE,193952
257048,for,PPE,193952
96787,for,PPE,193952
28226,for,PPE,193952
96811,for,PPE,193952
257035,for,PPE,193952
197649,for,PPE,193952
257137,for,PPE,193952
256840,for,PPE,193952
1917,for,PPE,193952
2341,for,PPE,193952
257032,for,PPE,193952
251874,for,PPE,193952
124807,for,PPE,193952
125204,for,PPE,193952
202036,for,PPE,193952
125027,for,PPE,193952
97399,for,PPE,193952
262021,for,PPE,193952
197514,for,PPE,193952
257033,for,PPE,193952
197646,for,PPE,193952
197412,for,PPE,193952
22418,for,PPE,193952
124895,for,PPE,193952
96780,for,PPE,193952
257065,for,PPE,193952
197517,for,PPE,193952
257031,for,PPE,193952
96934,for,PPE,193952
197839,for,PPE,193952
96668,for,PPE,193952
249603,for,PPE,193952
256973,for,PPE,193952
197523,for,PPE,193952
197406,for,PPE,193952
256846,for,PPE,193952
256861,for,PPE,193952
276060,for,PPE,193952
197525,for,PPE,193952
97968,for,PPE,193952
256864,for,PPE,193952
256865,for,PPE,193952
277057,for,PPE,193952
95074,for,PPE,193952
23781,for,PPE,193952
204336,for,PPE,193952
124808,for,PPE,193952
220896,for,PPE,193952
28399,for,PPE,193952
96791,for,PPE,193952
124806,for,PPE,193952
190713,for,PPE,193952
257082,for,PPE,193952
96936,for,PPE,193952
197841,for,PPE,193952
256980,for,PPE,193952
256974,for,PPE,193952
28400,for,PPE,193952
197711,for,PPE,193952
257151,for,PPE,193952
124802,for,PPE,193952
257027,for,PPE,193952
256847,for,PPE,193952
257039,for,PPE,193952
4289,for,PPE,193952
124701,for,PPE,193952
107212,for,PPE,193952
257049,for,PPE,193952
110673,for,PPE,193952
197738,for,PPE,193952
40599,for,PPE,193952
197404,for,PPE,193952
257107,for,PPE,193952
257128,for,PPE,193952
257041,for,PPE,193952
124850,for,PPE,193952
188945,for,PPE,193952
188096,for,PPE,193952
197413,for,PPE,193952
206158,for,PPE,193952
125670,for,PPE,193952
98219,for,PPE,193952
256809,for,PPE,193952
256979,for,PPE,193952
197425,for,PPE,193952
86057,for,PPE,193952
197426,for,PPE,193952
197784,for,PPE,193952
256889,for,PPE,193952
257068,for,PPE,193952
119435,for,PPE,193952
257026,for,PPE,193952
257089,for,PPE,193952
256968,for,PPE,193952
204449,for,PPE,193952
197402,for,PPE,193952
125104,for,PPE,193952
219652,for,PPE,193952
124795,for,PPE,193952
256804,for,PPE,193952
28617,for,PPE,193952
37324,for,PPE,193952
96756,for,PPE,193952
98582,for,PPE,193952
96761,for,PPE,193952
204400,for,PPE,193952
197863,for,PPE,193952
197429,for,PPE,193952
197405,for,PPE,193952
257045,for,PPE,193952
257046,for,PPE,193952
28229,for,PPE,193952
256977,for,PPE,193952
260695,for,PPE,193952
39725,for,PPE,193952
197421,for,PPE,193952
