mepid,result,eugroup,identifier
840,attended,Renew,172650
1294,attended,S&D,172650
1917,attended,EPP,172650
1927,attended,EPP,172650
2152,attended,Greens/EFA,172650
2268,attended,GUE/NGL,172650
2341,attended,EPP,172650
4267,attended,S&D,172650
4289,attended,EPP,172650
4395,attended,ECR,172650
4746,attended,ECR,172650
5392,attended,S&D,172650
5729,attended,S&D,172650
5736,attended,Patriots,172650
22418,attended,EPP,172650
22858,attended,Renew,172650
23699,attended,NA,172650
23781,attended,EPP,172650
23788,attended,ECR,172650
23816,attended,Patriots,172650
23868,attended,NA,172650
24922,attended,EPP,172650
24942,attended,Greens/EFA,172650
25758,attended,NA,172650
28122,attended,EPP,172650
28150,attended,Patriots,172650
28219,attended,EPP,172650
28223,attended,EPP,172650
28226,attended,EPP,172650
28307,attended,S&D,172650
28347,attended,S&D,172650
28390,attended,EPP,172650
28399,attended,EPP,172650
28400,attended,EPP,172650
28419,attended,S&D,172650
28615,attended,ECR,172650
28617,attended,EPP,172650
30123,attended,ECR,172650
30482,attended,GUE/NGL,172650
33998,attended,S&D,172650
34232,attended,S&D,172650
36392,attended,Patriots,172650
37312,attended,S&D,172650
37324,attended,EPP,172650
38542,attended,S&D,172650
39725,attended,EPP,172650
40224,attended,S&D,172650
40599,attended,EPP,172650
58766,attended,Greens/EFA,172650
72779,excused,EPP,172650
86057,attended,EPP,172650
86793,attended,Greens/EFA,172650
88552,attended,Patriots,172650
88882,attended,S&D,172650
91636,attended,S&D,172650
94649,attended,Patriots,172650
96653,attended,NA,172650
96668,attended,EPP,172650
96675,attended,Greens/EFA,172650
96681,attended,S&D,172650
96709,attended,Renew,172650
96711,attended,Renew,172650
96752,attended,Greens/EFA,172650
96756,attended,EPP,172650
96761,attended,EPP,172650
96780,attended,EPP,172650
96787,attended,EPP,172650
96791,attended,EPP,172650
96808,attended,EPP,172650
96810,attended,ECR,172650
96811,attended,EPP,172650
96812,attended,S&D,172650
96826,attended,Patriots,172650
96830,attended,Patriots,172650
96833,attended,S&D,172650
96932,attended,S&D,172650
96933,attended,EPP,172650
96934,attended,EPP,172650
96936,attended,EPP,172650
96940,attended,Renew,172650
96998,attended,S&D,172650
97236,attended,Greens/EFA,172650
97399,attended,EPP,172650
97968,attended,EPP,172650
98219,attended,EPP,172650
98341,attended,EPP,172650
98582,attended,EPP,172650
99878,attended,ECR,172650
99945,attended,EPP,172650
101039,attended,Patriots,172650
101585,attended,S&D,172650
103246,attended,Patriots,172650
107212,attended,EPP,172650
110673,attended,EPP,172650
111412,attended,Greens/EFA,172650
112744,attended,S&D,172650
112747,excused,S&D,172650
112748,attended,S&D,172650
113523,attended,EPP,172650
118859,attended,EPP,172650
118949,attended,PfE,172650
119435,attended,EPP,172650
119652,attended,S&D,172650
122978,attended,S&D,172650
123562,attended,ECR,172650
124691,attended,S&D,172650
124700,attended,Renew,172650
124701,attended,EPP,172650
124713,attended,EPP,172650
124715,attended,Patriots,172650
124722,attended,S&D,172650
124736,attended,GUE/NGL,172650
124760,attended,ECR,172650
124766,attended,Renew,172650
124784,attended,S&D,172650
124785,attended,S&D,172650
124795,attended,EPP,172650
124799,attended,S&D,172650
124802,attended,EPP,172650
124806,attended,EPP,172650
124807,attended,EPP,172650
124808,attended,EPP,172650
124813,attended,GUE/NGL,172650
124828,attended,EPP,172650
124834,attended,NA,172650
124836,attended,S&D,172650
124846,attended,S&D,172650
124850,excused,EPP,172650
124858,attended,NA,172650
124861,attended,EPP,172650
124866,attended,Renew,172650
124867,attended,S&D,172650
124875,attended,Patriots,172650
124877,attended,ECR,172650
124884,attended,ECR,172650
124893,attended,EPP,172650
124895,attended,EPP,172650
124973,attended,Patriots,172650
124984,attended,GUE/NGL,172650
