mepid,result,eugroup,identifier
197820,for,ECR,179996
197556,for,ESN,179996
256858,for,NI,179996
23868,for,NI,179996
257005,for,NI,179996
256851,for,NI,179996
23699,for,NI,179996
257018,for,NI,179996
96653,for,NI,179996
256971,for,NI,179996
124834,for,NI,179996
197577,for,Renew,179996
96711,for,Renew,179996
197430,for,Renew,179996
256970,for,Renew,179996
96940,for,Renew,179996
204419,for,Renew,179996
197557,for,Renew,179996
197543,for,Renew,179996
135511,for,Renew,179996
197624,for,Renew,179996
22858,for,Renew,179996
197494,for,Renew,179996
256946,for,Renew,179996
256962,for,Renew,179996
256976,for,Renew,179996
256879,for,Renew,179996
197581,for,Renew,179996
119652,for,S&D,179996
202073,for,S&D,179996
256829,for,S&D,179996
247735,for,S&D,179996
197433,for,S&D,179996
124867,for,S&D,179996
197498,for,S&D,179996
197435,for,S&D,179996
96681,for,S&D,179996
257108,for,S&D,179996
112748,for,S&D,179996
4267,for,S&D,179996
257002,for,S&D,179996
256880,for,S&D,179996
197782,for,S&D,179996
245018,for,S&D,179996
256937,for,S&D,179996
256938,for,S&D,179996
40224,for,S&D,179996
33998,for,S&D,179996
1294,for,S&D,179996
237465,for,S&D,179996
125046,for,S&D,179996
257098,for,S&D,179996
256906,for,S&D,179996
197702,for,S&D,179996
96833,for,S&D,179996
256901,for,S&D,179996
197694,for,S&D,179996
257075,for,S&D,179996
256997,for,S&D,179996
257059,for,S&D,179996
257079,for,S&D,179996
197718,for,S&D,179996
257102,for,S&D,179996
124785,for,S&D,179996
256830,for,S&D,179996
197618,for,S&D,179996
256803,for,S&D,179996
197682,for,S&D,179996
197800,for,S&D,179996
122978,for,S&D,179996
256992,for,S&D,179996
112747,for,S&D,179996
256898,for,S&D,179996
256908,for,S&D,179996
197697,for,S&D,179996
1909,for,S&D,179996
256899,for,S&D,179996
230085,for,S&D,179996
125042,for,S&D,179996
96812,for,S&D,179996
197721,for,S&D,179996
257124,for,S&D,179996
197719,for,S&D,179996
91636,for,S&D,179996
256824,for,S&D,179996
257727,for,S&D,179996
204418,for,S&D,179996
257053,for,S&D,179996
256994,for,S&D,179996
28347,for,S&D,179996
124799,for,S&D,179996
257103,for,S&D,179996
257111,for,S&D,179996
88882,for,S&D,179996
233862,for,S&D,179996
124784,for,S&D,179996
124836,for,S&D,179996
257238,for,S&D,179996
256993,for,S&D,179996
244571,for,S&D,179996
256903,for,S&D,179996
197845,for,S&D,179996
124846,for,S&D,179996
112744,for,S&D,179996
96998,for,S&D,179996
229839,for,S&D,179996
