mepid,result,eugroup,identifier
840,attended,Renew,170154
1294,attended,S&D,170154
1909,attended,S&D,170154
1917,attended,EPP,170154
1927,attended,EPP,170154
2152,attended,Greens/EFA,170154
2268,attended,GUE/NGL,170154
2341,attended,EPP,170154
4289,attended,EPP,170154
4746,attended,ECR,170154
5392,attended,S&D,170154
5729,attended,S&D,170154
5736,attended,Patriots,170154
22418,attended,EPP,170154
22858,attended,Renew,170154
23699,attended,NA,170154
23781,attended,EPP,170154
23788,attended,ECR,170154
23816,attended,Patriots,170154
23868,attended,NA,170154
24922,attended,EPP,170154
24942,attended,Greens/EFA,170154
25758,attended,NA,170154
28122,attended,EPP,170154
28150,attended,Patriots,170154
28219,attended,EPP,170154
28223,attended,EPP,170154
28226,attended,EPP,170154
28307,attended,S&D,170154
28347,attended,S&D,170154
28390,attended,EPP,170154
28399,attended,EPP,170154
28400,attended,EPP,170154
28419,attended,S&D,170154
28615,attended,ECR,170154
28617,attended,EPP,170154
30123,attended,ECR,170154
30482,attended,GUE/NGL,170154
34232,attended,S&D,170154
37312,attended,S&D,170154
37324,attended,EPP,170154
38511,attended,Patriots,170154
38542,attended,S&D,170154
39725,attended,EPP,170154
72779,attended,EPP,170154
86057,attended,EPP,170154
86793,attended,Greens/EFA,170154
88552,attended,Patriots,170154
88882,attended,S&D,170154
91636,attended,S&D,170154
94649,attended,Patriots,170154
95074,attended,EPP,170154
96653,attended,NA,170154
96668,attended,EPP,170154
96675,attended,Greens/EFA,170154
96681,attended,S&D,170154
96697,attended,ECR,170154
96709,attended,Renew,170154
96711,attended,Renew,170154
96752,attended,Greens/EFA,170154
96756,attended,EPP,170154
96761,attended,EPP,170154
96780,attended,EPP,170154
96787,attended,EPP,170154
96791,attended,EPP,170154
96810,attended,ECR,170154
96811,attended,EPP,170154
96812,attended,S&D,170154
96826,attended,Patriots,170154
96833,attended,S&D,170154
96932,attended,S&D,170154
96933,attended,EPP,170154
96934,attended,EPP,170154
96940,attended,Renew,170154
96998,attended,S&D,170154
97236,attended,Greens/EFA,170154
97399,attended,EPP,170154
97968,attended,EPP,170154
98219,attended,EPP,170154
98582,attended,EPP,170154
99878,attended,ECR,170154
99945,attended,EPP,170154
101039,attended,Patriots,170154
101585,attended,S&D,170154
106936,attended,Greens/EFA,170154
107212,attended,EPP,170154
110673,attended,EPP,170154
111412,attended,Greens/EFA,170154
112744,attended,S&D,170154
112747,attended,S&D,170154
112748,attended,S&D,170154
113523,attended,EPP,170154
118859,attended,EPP,170154
119435,attended,EPP,170154
119652,attended,S&D,170154
122978,excused,S&D,170154
123562,attended,ECR,170154
124691,attended,S&D,170154
124700,attended,Renew,170154
124701,attended,EPP,170154
124713,attended,EPP,170154
124715,attended,Patriots,170154
124722,attended,S&D,170154
124726,attended,EPP,170154
124736,attended,GUE/NGL,170154
124760,attended,ECR,170154
124766,attended,Renew,170154
124784,attended,S&D,170154
124785,attended,S&D,170154
124795,attended,EPP,170154
124799,attended,S&D,170154
124802,attended,EPP,170154
124806,attended,EPP,170154
124807,attended,EPP,170154
124808,attended,EPP,170154
124813,attended,GUE/NGL,170154
124828,attended,EPP,170154
124834,attended,NA,170154
124836,attended,S&D,170154
124846,attended,S&D,170154
124850,attended,EPP,170154
124858,attended,NA,170154
124861,attended,EPP,170154
124867,attended,S&D,170154
124875,attended,Patriots,170154
124877,attended,ECR,170154
124884,attended,ECR,170154
124893,attended,EPP,170154
124895,attended,EPP,170154
124973,attended,Patriots,170154
124984,attended,GUE/NGL,170154
125001,attended,Patriots,170154
125023,attended,GUE/NGL,170154
125027,attended,EPP,170154
125042,attended,S&D,170154
125052,attended,Patriots,170154
125065,attended,EPP,170154
125068,attended,EPP,170154
125093,attended,NA,170154
125104,attended,EPP,170154
125204,attended,EPP,170154
125325,attended,EPP,170154
125670,attended,EPP,170154
126699,attended,Patriots,170154
127766,attended,GUE/NGL,170154
129073,attended,Renew,170154
130100,attended,Renew,170154
131580,attended,Patriots,170154
183916,attended,Greens/EFA,170154
185341,attended,EPP,170154
185619,attended,S&D,170154
185771,attended,Patriots,170154
187917,attended,GUE/NGL,170154
188096,attended,EPP,170154
188945,attended,EPP,170154
189065,attended,Patriots,170154
190464,attended,Greens/EFA,170154
190574,attended,ESN,170154
190713,attended,EPP,170154
191693,attended,Renew,170154
192254,attended,Patriots,170154
