mepid,result,eugroup,identifier
840,attended,Renew,179271
1294,attended,S&D,179271
1909,attended,S&D,179271
1917,attended,EPP,179271
1927,attended,EPP,179271
2152,attended,Greens/EFA,179271
2268,attended,GUE/NGL,179271
2341,attended,EPP,179271
4267,attended,S&D,179271
4289,attended,EPP,179271
4395,attended,ECR,179271
4746,attended,ECR,179271
5392,attended,S&D,179271
5729,attended,S&D,179271
5736,attended,Patriots,179271
22418,attended,EPP,179271
22858,attended,Renew,179271
23699,attended,NA,179271
23781,attended,EPP,179271
23788,attended,ECR,179271
23816,attended,Patriots,179271
23868,attended,NA,179271
24922,attended,EPP,179271
24942,attended,Greens/EFA,179271
25758,attended,NA,179271
28122,attended,EPP,179271
28150,attended,Patriots,179271
28219,attended,EPP,179271
28223,attended,EPP,179271
28307,attended,S&D,179271
28347,attended,S&D,179271
28390,attended,EPP,179271
28399,attended,EPP,179271
28400,attended,EPP,179271
28419,attended,S&D,179271
28615,excused,ECR,179271
28617,attended,EPP,179271
30123,attended,ECR,179271
30482,attended,GUE/NGL,179271
33998,attended,S&D,179271
34232,attended,S&D,179271
36392,excused,Patriots,179271
37312,attended,S&D,179271
37324,attended,EPP,179271
38511,attended,Patriots,179271
38542,attended,S&D,179271
39725,attended,EPP,179271
40224,attended,S&D,179271
40599,attended,EPP,179271
58766,excused,Greens/EFA,179271
72779,attended,EPP,179271
86057,attended,EPP,179271
86793,attended,Greens/EFA,179271
88552,attended,Patriots,179271
88882,attended,S&D,179271
91636,attended,S&D,179271
94649,attended,Patriots,179271
95074,attended,EPP,179271
96653,attended,NA,179271
96668,attended,EPP,179271
96675,attended,Greens/EFA,179271
96681,attended,S&D,179271
96697,attended,ECR,179271
96709,attended,Renew,179271
96711,attended,Renew,179271
96752,attended,Greens/EFA,179271
96756,attended,EPP,179271
96761,attended,EPP,179271
96787,attended,EPP,179271
96791,attended,EPP,179271
96808,attended,EPP,179271
96810,attended,ECR,179271
96811,attended,EPP,179271
96812,attended,S&D,179271
96826,attended,Patriots,179271
96830,attended,Patriots,179271
96833,attended,S&D,179271
96932,attended,S&D,179271
96933,attended,EPP,179271
96934,attended,EPP,179271
96936,attended,EPP,179271
96940,attended,Renew,179271
96998,attended,S&D,179271
97236,attended,Greens/EFA,179271
97399,attended,EPP,179271
97968,attended,EPP,179271
98219,attended,EPP,179271
98341,attended,EPP,179271
98582,attended,EPP,179271
99878,attended,ECR,179271
99945,attended,EPP,179271
101039,attended,Patriots,179271
101585,attended,S&D,179271
103246,attended,Patriots,179271
106936,attended,Greens/EFA,179271
107212,attended,EPP,179271
110673,attended,EPP,179271
111412,attended,Greens/EFA,179271
112744,attended,S&D,179271
112747,attended,S&D,179271
112748,attended,S&D,179271
113523,attended,EPP,179271
118859,attended,EPP,179271
119435,attended,EPP,179271
119652,attended,S&D,179271
122978,attended,S&D,179271
123562,attended,ECR,179271
124691,attended,S&D,179271
124700,attended,Renew,179271
124701,attended,EPP,179271
124713,attended,EPP,179271
124715,attended,Patriots,179271
124722,attended,S&D,179271
124736,attended,GUE/NGL,179271
124760,attended,ECR,179271
124766,attended,Renew,179271
124784,attended,S&D,179271
124785,attended,S&D,179271
124795,attended,EPP,179271
124799,attended,S&D,179271
124802,attended,EPP,179271
124806,attended,EPP,179271
124807,attended,EPP,179271
124808,attended,EPP,179271
124813,attended,GUE/NGL,179271
124834,attended,NA,179271
124836,attended,S&D,179271
124846,attended,S&D,179271
124850,attended,EPP,179271
124858,attended,NA,179271
124861,attended,EPP,179271
124866,attended,Renew,179271
124867,attended,S&D,179271
124875,attended,Patriots,179271
124877,attended,ECR,179271
124884,attended,ECR,179271
124893,attended,EPP,179271
124973,attended,Patriots,179271
124984,attended,GUE/NGL,179271
124985,attended,GUE/NGL,179271
125001,attended,Patriots,179271
125012,attended,EPP,179271
125023,excused,GUE/NGL,179271
125027,attended,EPP,179271
125042,attended,S&D,179271
125052,attended,Patriots,179271
125065,excused,EPP,179271
125068,attended,EPP,179271
125093,attended,NA,179271
125104,attended,EPP,179271
125106,attended,ECR,179271
125204,attended,EPP,179271
125325,attended,EPP,179271
125670,attended,EPP,179271
126699,attended,Patriots,179271
127766,attended,GUE/NGL,179271
128483,attended,ESN,179271
129073,attended,Renew,179271
183916,attended,Greens/EFA,179271
185341,attended,EPP,179271
185619,attended,S&D,179271
185771,attended,Patriots,179271
187917,attended,GUE/NGL,179271
188096,attended,EPP,179271
188945,attended,EPP,179271
189065,attended,Patriots,179271
190464,attended,Greens/EFA,179271
190574,attended,ESN,179271
190713,attended,EPP,179271
191693,attended,Renew,179271
192254,attended,Patriots,179271
193292,attended,Greens/EFA,179271
197391,attended,S&D,179271
197392,attended,S&D,179271
197395,attended,Greens/EFA,179271
197398,attended,Greens/EFA,179271
197400,attended,Renew,179271
197401,attended,Renew,179271
197402,attended,EPP,179271
197403,attended,S&D,179271
197404,attended,EPP,179271
197405,attended,EPP,179271
197406,attended,EPP,179271
197408,attended,EPP,179271
197410,attended,EPP,179271
197412,attended,EPP,179271
197413,attended,EPP,179271
197414,attended,EPP,179271
197416,attended,GUE/NGL,179271
197417,attended,EPP,179271
197421,attended,EPP,179271
197422,excused,EPP,179271
197425,attended,EPP,179271
197426,attended,EPP,179271
197429,attended,EPP,179271
197430,attended,Renew,179271
197432,attended,Renew,179271
197433,attended,S&D,179271
197435,attended,S&D,179271
197439,attended,Greens/EFA,179271
197440,excused,S&D,179271
197443,attended,Renew,179271
197444,attended,Renew,179271
197445,attended,Renew,179271
197447,attended,Renew,179271
197448,attended,Greens/EFA,179271
197449,attended,Greens/EFA,179271
197460,excused,Greens/EFA,179271
197461,attended,Greens/EFA,179271
197462,attended,Greens/EFA,179271
197463,attended,Renew,179271
197464,attended,Greens/EFA,179271
197466,attended,Greens/EFA,179271
197468,attended,GUE/NGL,179271
197470,attended,Greens/EFA,179271
197473,attended,EPP,179271
197475,attended,ESN,179271
197490,attended,EPP,179271
197491,attended,S&D,179271
197492,attended,EPP,179271
197493,attended,ECR,179271
197494,attended,Renew,179271
197497,attended,S&D,179271
197498,attended,S&D,179271
197500,attended,Greens/EFA,179271
197501,attended,ECR,179271
197502,attended,Renew,179271
197503,attended,Greens/EFA,179271
197514,attended,EPP,179271
197517,attended,EPP,179271
197523,attended,EPP,179271
197525,attended,EPP,179271
197528,attended,Patriots,179271
197529,attended,GUE/NGL,179271
197533,attended,GUE/NGL,179271
197534,attended,EPP,179271
197537,attended,ECR,179271
197543,attended,Renew,179271
197545,attended,ECR,179271
197549,attended,Greens/EFA,179271
197552,attended,ECR,179271
197553,attended,ECR,179271
197556,attended,ESN,179271
197557,attended,Renew,179271
197558,attended,Renew,179271
197572,attended,ECR,179271
197573,attended,Greens/EFA,179271
197574,attended,GUE/NGL,179271
197577,attended,Renew,179271
197578,attended,Patriots,179271
197580,attended,Patriots,179271
197581,attended,Renew,179271
197589,attended,Renew,179271
197591,attended,S&D,179271
197606,attended,EPP,179271
197607,attended,ECR,179271
197618,attended,S&D,179271
197621,attended,EPP,179271
197623,attended,Patriots,179271
197624,attended,Renew,179271
197627,attended,Patriots,179271
197628,attended,Patriots,179271
197636,attended,EPP,179271
197646,attended,EPP,179271
197647,attended,EPP,179271
197648,attended,EPP,179271
197649,attended,EPP,179271
197652,attended,EPP,179271
197655,attended,ECR,179271
197658,attended,S&D,179271
197662,attended,EPP,179271
197670,attended,S&D,179271
197672,attended,Renew,179271
197677,excused,S&D,179271
197679,attended,EPP,179271
197682,attended,S&D,179271
197684,attended,GUE/NGL,179271
197687,attended,Patriots,179271
197690,attended,Patriots,179271
197691,attended,Patriots,179271
197697,attended,S&D,179271
197699,attended,GUE/NGL,179271
197701,attended,GUE/NGL,179271
197711,attended,EPP,179271
197718,attended,S&D,179271
197719,attended,S&D,179271
197721,attended,S&D,179271
197722,attended,S&D,179271
197734,attended,NA,179271
197763,attended,ESN,179271
197769,attended,Renew,179271
197770,attended,Renew,179271
197772,attended,Greens/EFA,179271
197773,attended,ECR,179271
197778,attended,EPP,179271
197781,attended,Renew,179271
197782,attended,S&D,179271
197784,attended,EPP,179271
197794,attended,ECR,179271
197795,attended,GUE/NGL,179271
197800,attended,S&D,179271
197802,attended,Greens/EFA,179271
197810,attended,S&D,179271
197818,attended,Renew,179271
197820,attended,ECR,179271
197824,attended,ECR,179271
197825,attended,Patriots,179271
197829,attended,Patriots,179271
197831,attended,Patriots,179271
197832,attended,Greens/EFA,179271
197839,attended,EPP,179271
197840,attended,EPP,179271
197841,attended,EPP,179271
197842,attended,NA,179271
197845,attended,S&D,179271
197863,attended,EPP,179271
