mepid,result,eugroup,identifier
256956,for,ECR,184855
257000,for,ECR,184855
124760,for,ECR,184855
198490,for,ECR,184855
256986,for,ECR,184855
257022,for,ECR,184855
256845,for,ECR,184855
256922,for,ECR,184855
30123,for,ECR,184855
257116,for,ECR,184855
197655,for,ECR,184855
256925,for,ECR,184855
256884,for,ECR,184855
197537,for,ECR,184855
197552,for,ECR,184855
197556,for,ESN,184855
256852,for,NI,184855
256960,for,NI,184855
124858,for,NI,184855
256851,for,NI,184855
25758,for,NI,184855
23699,for,NI,184855
197734,for,NI,184855
257018,for,NI,184855
125093,for,NI,184855
256969,for,NI,184855
96653,for,NI,184855
124834,for,NI,184855
256871,for,NI,184855
256967,for,NI,184855
197842,for,NI,184855
256955,for,NI,184855
257043,for,PPE,184855
197490,for,PPE,184855
113523,for,PPE,184855
96808,for,PPE,184855
24922,for,PPE,184855
197492,for,PPE,184855
256887,for,PPE,184855
197534,for,PPE,184855
197679,for,PPE,184855
197408,for,PPE,184855
197778,for,PPE,184855
251324,for,PPE,184855
125012,for,PPE,184855
257047,for,PPE,184855
257081,for,PPE,184855
257051,for,PPE,184855
257296,for,PPE,184855
28122,for,PPE,184855
28219,for,PPE,184855
257034,for,PPE,184855
257078,for,PPE,184855
257028,for,PPE,184855
257030,for,PPE,184855
204333,for,PPE,184855
257237,for,PPE,184855
96787,for,PPE,184855
99945,for,PPE,184855
96811,for,PPE,184855
197649,for,PPE,184855
257137,for,PPE,184855
256840,for,PPE,184855
2341,for,PPE,184855
257032,for,PPE,184855
251874,for,PPE,184855
124807,for,PPE,184855
125204,for,PPE,184855
202036,for,PPE,184855
256919,for,PPE,184855
125027,for,PPE,184855
97399,for,PPE,184855
220908,for,PPE,184855
257033,for,PPE,184855
197646,for,PPE,184855
197412,for,PPE,184855
124895,for,PPE,184855
257065,for,PPE,184855
197517,for,PPE,184855
257031,for,PPE,184855
96934,for,PPE,184855
125068,for,PPE,184855
96668,for,PPE,184855
249603,for,PPE,184855
256831,for,PPE,184855
256973,for,PPE,184855
197523,for,PPE,184855
256846,for,PPE,184855
197525,for,PPE,184855
97968,for,PPE,184855
256920,for,PPE,184855
95074,for,PPE,184855
23781,for,PPE,184855
124808,for,PPE,184855
220896,for,PPE,184855
28399,for,PPE,184855
96791,for,PPE,184855
124806,for,PPE,184855
257082,for,PPE,184855
96936,for,PPE,184855
197841,for,PPE,184855
256980,for,PPE,184855
28400,for,PPE,184855
197711,for,PPE,184855
72779,for,PPE,184855
197647,for,PPE,184855
124802,for,PPE,184855
257027,for,PPE,184855
256847,for,PPE,184855
257039,for,PPE,184855
124701,for,PPE,184855
107212,for,PPE,184855
257049,for,PPE,184855
257040,for,PPE,184855
110673,for,PPE,184855
197738,for,PPE,184855
40599,for,PPE,184855
197404,for,PPE,184855
257107,for,PPE,184855
257128,for,PPE,184855
257041,for,PPE,184855
124850,for,PPE,184855
188945,for,PPE,184855
188096,for,PPE,184855
197413,for,PPE,184855
206158,for,PPE,184855
125670,for,PPE,184855
256809,for,PPE,184855
256979,for,PPE,184855
197422,for,PPE,184855
28223,for,PPE,184855
