mepid,result,eugroup,identifier
840,attended,Renew,178496
1294,attended,S&D,178496
1909,attended,S&D,178496
1917,attended,EPP,178496
1927,attended,EPP,178496
2152,attended,Greens/EFA,178496
2268,attended,GUE/NGL,178496
2341,attended,EPP,178496
4267,attended,S&D,178496
4289,attended,EPP,178496
4395,attended,ECR,178496
4746,attended,ECR,178496
5729,attended,S&D,178496
5736,attended,Patriots,178496
22418,attended,EPP,178496
22858,attended,Renew,178496
23699,attended,NA,178496
23781,attended,EPP,178496
23788,attended,ECR,178496
23816,attended,Patriots,178496
23868,attended,NA,178496
24922,attended,EPP,178496
24942,attended,Greens/EFA,178496
25758,attended,NA,178496
28122,attended,EPP,178496
28150,attended,Patriots,178496
28219,attended,EPP,178496
28223,attended,EPP,178496
28226,attended,EPP,178496
28307,attended,S&D,178496
28347,attended,S&D,178496
28390,attended,EPP,178496
28399,attended,EPP,178496
28400,attended,EPP,178496
28419,attended,S&D,178496
28615,attended,ECR,178496
28617,attended,EPP,178496
30123,attended,ECR,178496
30482,attended,GUE/NGL,178496
33998,attended,S&D,178496
34232,attended,S&D,178496
36392,excused,Patriots,178496
37312,attended,S&D,178496
37324,attended,EPP,178496
38511,attended,Patriots,178496
38542,attended,S&D,178496
39725,attended,EPP,178496
40224,attended,S&D,178496
40599,attended,EPP,178496
58766,attended,Greens/EFA,178496
72779,attended,EPP,178496
86057,attended,EPP,178496
86793,attended,Greens/EFA,178496
88552,attended,Patriots,178496
88882,attended,S&D,178496
91636,attended,S&D,178496
94649,attended,Patriots,178496
95074,attended,EPP,178496
96653,attended,NA,178496
96668,attended,EPP,178496
96675,attended,Greens/EFA,178496
96681,attended,S&D,178496
96697,attended,ECR,178496
96709,attended,Renew,178496
96711,attended,Renew,178496
96752,attended,Greens/EFA,178496
96756,attended,EPP,178496
96761,attended,EPP,178496
96780,attended,EPP,178496
96787,attended,EPP,178496
96791,attended,EPP,178496
96808,attended,EPP,178496
96810,attended,ECR,178496
96811,attended,EPP,178496
96812,attended,S&D,178496
96826,attended,Patriots,178496
96830,attended,Patriots,178496
96833,attended,S&D,178496
96932,attended,S&D,178496
