mepid,result,eugroup,identifier
257117,for,ECR,169761
257000,for,ECR,169761
4746,for,ECR,169761
23788,for,ECR,169761
257073,for,ECR,169761
99878,for,ECR,169761
257096,for,ECR,169761
257093,for,ECR,169761
257147,for,ECR,169761
257094,for,ECR,169761
257095,for,ECR,169761
257076,for,ECR,169761
257091,for,ECR,169761
96810,for,ECR,169761
197607,for,ECR,169761
257097,for,ECR,169761
256986,for,ECR,169761
197794,for,ECR,169761
257055,for,ECR,169761
197516,for,ECR,169761
257056,for,ECR,169761
197469,for,ECR,169761
220871,for,ECR,169761
256845,for,ECR,169761
197493,for,ECR,169761
257149,for,ECR,169761
257077,for,ECR,169761
4395,for,ECR,169761
197824,for,ECR,169761
257060,for,ECR,169761
239260,for,ECR,169761
257086,for,ECR,169761
257150,for,ECR,169761
257115,for,ECR,169761
257145,for,ECR,169761
256907,for,ECR,169761
197820,for,ECR,169761
257104,for,ECR,169761
197773,for,ECR,169761
197545,for,ECR,169761
257113,for,ECR,169761
257109,for,ECR,169761
257025,for,ECR,169761
257119,for,ECR,169761
197553,for,ECR,169761
204346,for,ECR,169761
257114,for,ECR,169761
257116,for,ECR,169761
197655,for,ECR,169761
257090,for,ECR,169761
257163,for,ECR,169761
257258,for,ECR,169761
256884,for,ECR,169761
125106,for,ECR,169761
257099,for,ECR,169761
256811,for,ECR,169761
257143,for,ECR,169761
197537,for,ECR,169761
257052,for,ECR,169761
123562,for,ECR,169761
124877,for,ECR,169761
197572,for,ECR,169761
28615,for,ECR,169761
124884,for,ECR,169761
257070,for,ESN,169761
257062,for,ESN,169761
257069,for,ESN,169761
257022,for,NI,169761
257118,for,NI,169761
257019,for,NI,169761
257021,for,NI,169761
256840,for,PPE,169761
97399,for,PPE,169761
220908,for,PPE,169761
197412,for,PPE,169761
197839,for,PPE,169761
256846,for,PPE,169761
97968,for,PPE,169761
204336,for,PPE,169761
96791,for,PPE,169761
124828,for,PPE,169761
256980,for,PPE,169761
256847,for,PPE,169761
124701,for,PPE,169761
125325,for,PPE,169761
119435,for,PPE,169761
256968,for,PPE,169761
256814,for,PPE,169761
125104,for,PPE,169761
256983,for,PPE,169761
257045,for,PPE,169761
257046,for,PPE,169761
124713,for,PPE,169761
197621,for,PPE,169761
96933,for,PPE,169761
197691,for,PfE,169761
131580,for,PfE,169761
256852,for,PfE,169761
256998,for,PfE,169761
256881,for,PfE,169761
257024,for,PfE,169761
256878,for,PfE,169761
257064,for,PfE,169761
257072,for,PfE,169761
197829,for,PfE,169761
220840,for,PfE,169761
236050,for,PfE,169761
256886,for,PfE,169761
256981,for,PfE,169761
256874,for,PfE,169761
256853,for,PfE,169761
192254,for,PfE,169761
256876,for,PfE,169761
197628,for,PfE,169761
125052,for,PfE,169761
94649,for,PfE,169761
189065,for,PfE,169761
197627,for,PfE,169761
197528,for,PfE,169761
118949,for,PfE,169761
256909,for,PfE,169761
256996,for,PfE,169761
261038,for,PfE,169761
256954,for,PfE,169761
256872,for,PfE,169761
256895,for,PfE,169761
257029,for,PfE,169761
257054,for,PfE,169761
256843,for,PfE,169761
256883,for,PfE,169761
197687,for,PfE,169761
126699,for,PfE,169761
256877,for,PfE,169761
256893,for,PfE,169761
204414,for,PfE,169761
256844,for,PfE,169761
256882,for,PfE,169761
197690,for,PfE,169761
88552,for,PfE,169761
256871,for,PfE,169761
256991,for,PfE,169761
197831,for,PfE,169761
200345,for,PfE,169761
256888,for,PfE,169761
256875,for,PfE,169761
185771,for,PfE,169761
5736,for,PfE,169761
124875,for,PfE,169761
103246,for,PfE,169761
124766,for,Renew,169761
197558,for,Renew,169761
129073,for,Renew,169761
197672,for,Renew,169761
256807,for,Renew,169761
125023,for,The Left,169761
124736,for,The Left,169761
256900,against,ECR,169761
256951,against,ESN,169761
256929,against,ESN,169761
256948,against,ESN,169761
257457,against,ESN,169761
256945,against,ESN,169761
128483,against,ESN,169761
256928,against,ESN,169761
197556,against,ESN,169761
190574,against,ESN,169761
256941,against,ESN,169761
256957,against,ESN,169761
257262,against,ESN,169761
256944,against,ESN,169761
256959,against,ESN,169761
257255,against,ESN,169761
197763,against,ESN,169761
257260,against,ESN,169761
256858,against,NI,169761
23868,against,NI,169761
256960,against,NI,169761
257005,against,NI,169761
124858,against,NI,169761
256851,against,NI,169761
25758,against,NI,169761
256939,against,NI,169761
257120,against,NI,169761
257007,against,NI,169761
23699,against,NI,169761
197481,against,NI,169761
198373,against,NI,169761
249982,against,NI,169761
256969,against,NI,169761
96653,against,NI,169761
124834,against,NI,169761
256966,against,NI,169761
256967,against,NI,169761
124895,against,PPE,169761
257261,against,PPE,169761
261797,against,PfE,169761
256896,against,PfE,169761
256987,against,Renew,169761
256869,against,Renew,169761
197400,against,Renew,169761
204332,against,Renew,169761
197781,against,Renew,169761
257003,against,Renew,169761
257110,against,Renew,169761
