mepid,result,eugroup,identifier
256956,for,ECR,190229
197607,for,ECR,190229
198490,for,ECR,190229
256986,for,ECR,190229
197469,for,ECR,190229
257116,for,ECR,190229
256806,for,ECR,190229
256884,for,ECR,190229
125106,for,ECR,190229
256924,for,ESN,190229
257070,for,ESN,190229
256858,for,NI,190229
257256,for,NI,190229
23699,for,NI,190229
257018,for,NI,190229
256989,for,NI,190229
256969,for,NI,190229
256871,for,NI,190229
256955,for,NI,190229
257043,for,PPE,190229
197490,for,PPE,190229
256820,for,PPE,190229
113523,for,PPE,190229
96808,for,PPE,190229
24922,for,PPE,190229
197492,for,PPE,190229
256887,for,PPE,190229
256947,for,PPE,190229
197534,for,PPE,190229
197679,for,PPE,190229
197408,for,PPE,190229
197410,for,PPE,190229
197636,for,PPE,190229
251324,for,PPE,190229
125012,for,PPE,190229
257047,for,PPE,190229
257081,for,PPE,190229
257051,for,PPE,190229
257296,for,PPE,190229
28122,for,PPE,190229
28390,for,PPE,190229
257034,for,PPE,190229
257078,for,PPE,190229
257028,for,PPE,190229
256862,for,PPE,190229
257030,for,PPE,190229
204333,for,PPE,190229
257237,for,PPE,190229
197473,for,PPE,190229
257048,for,PPE,190229
96787,for,PPE,190229
99945,for,PPE,190229
28226,for,PPE,190229
96811,for,PPE,190229
197649,for,PPE,190229
257137,for,PPE,190229
256840,for,PPE,190229
1917,for,PPE,190229
197414,for,PPE,190229
2341,for,PPE,190229
257032,for,PPE,190229
256866,for,PPE,190229
251874,for,PPE,190229
124807,for,PPE,190229
125204,for,PPE,190229
202036,for,PPE,190229
256919,for,PPE,190229
125027,for,PPE,190229
97399,for,PPE,190229
262021,for,PPE,190229
256985,for,PPE,190229
197514,for,PPE,190229
257033,for,PPE,190229
197412,for,PPE,190229
124895,for,PPE,190229
96780,for,PPE,190229
257065,for,PPE,190229
256918,for,PPE,190229
257031,for,PPE,190229
197840,for,PPE,190229
96934,for,PPE,190229
197839,for,PPE,190229
125068,for,PPE,190229
96668,for,PPE,190229
249603,for,PPE,190229
256831,for,PPE,190229
256973,for,PPE,190229
197523,for,PPE,190229
197406,for,PPE,190229
256846,for,PPE,190229
256861,for,PPE,190229
276060,for,PPE,190229
197525,for,PPE,190229
97968,for,PPE,190229
256865,for,PPE,190229
277057,for,PPE,190229
256920,for,PPE,190229
95074,for,PPE,190229
23781,for,PPE,190229
204336,for,PPE,190229
1927,for,PPE,190229
124808,for,PPE,190229
28399,for,PPE,190229
96791,for,PPE,190229
124806,for,PPE,190229
190713,for,PPE,190229
257082,for,PPE,190229
124828,for,PPE,190229
96936,for,PPE,190229
197841,for,PPE,190229
256980,for,PPE,190229
197662,for,PPE,190229
256943,for,PPE,190229
256974,for,PPE,190229
28400,for,PPE,190229
197711,for,PPE,190229
72779,for,PPE,190229
257151,for,PPE,190229
124802,for,PPE,190229
257027,for,PPE,190229
256847,for,PPE,190229
257039,for,PPE,190229
4289,for,PPE,190229
124701,for,PPE,190229
107212,for,PPE,190229
257040,for,PPE,190229
110673,for,PPE,190229
197738,for,PPE,190229
40599,for,PPE,190229
197404,for,PPE,190229
257107,for,PPE,190229
257128,for,PPE,190229
257041,for,PPE,190229
124850,for,PPE,190229
188096,for,PPE,190229
197413,for,PPE,190229
206158,for,PPE,190229
125670,for,PPE,190229
98219,for,PPE,190229
256809,for,PPE,190229
256979,for,PPE,190229
28223,for,PPE,190229
197425,for,PPE,190229
86057,for,PPE,190229
197426,for,PPE,190229
197417,for,PPE,190229
197784,for,PPE,190229
256889,for,PPE,190229
257068,for,PPE,190229
