mepid,result,eugroup,identifier
257073,for,ECR,194434
197501,for,ECR,194434
257076,for,ECR,194434
198490,for,ECR,194434
257055,for,ECR,194434
197516,for,ECR,194434
257056,for,ECR,194434
257077,for,ECR,194434
257060,for,ECR,194434
257080,for,ECR,194434
257058,for,ECR,194434
257086,for,ECR,194434
197773,for,ECR,194434
197545,for,ECR,194434
197553,for,ECR,194434
204346,for,ECR,194434
197655,for,ECR,194434
257052,for,ECR,194434
124877,for,ECR,194434
197572,for,ECR,194434
124884,for,ECR,194434
197475,for,ESN,194434
256951,for,ESN,194434
256929,for,ESN,194434
256948,for,ESN,194434
257457,for,ESN,194434
256945,for,ESN,194434
128483,for,ESN,194434
256928,for,ESN,194434
197556,for,ESN,194434
256949,for,ESN,194434
190574,for,ESN,194434
256808,for,ESN,194434
256942,for,ESN,194434
256957,for,ESN,194434
257262,for,ESN,194434
249982,for,ESN,194434
257255,for,ESN,194434
257070,for,ESN,194434
257062,for,ESN,194434
197763,for,ESN,194434
257260,for,ESN,194434
256858,for,NI,194434
256960,for,NI,194434
257067,for,NI,194434
124858,for,NI,194434
256851,for,NI,194434
25758,for,NI,194434
256939,for,NI,194434
257120,for,NI,194434
256900,for,NI,194434
23699,for,NI,194434
257118,for,NI,194434
197734,for,NI,194434
257018,for,NI,194434
256989,for,NI,194434
125093,for,NI,194434
96653,for,NI,194434
124834,for,NI,194434
256871,for,NI,194434
256966,for,NI,194434
256967,for,NI,194434
197842,for,NI,194434
256955,for,NI,194434
1917,for,PPE,194434
204336,for,PPE,194434
40599,for,PPE,194434
206158,for,PPE,194434
28617,for,PPE,194434
130881,for,PfE,194434
256998,for,PfE,194434
257064,for,PfE,194434
257072,for,PfE,194434
256834,for,PfE,194434
260724,for,PfE,194434
192254,for,PfE,194434
256857,for,PfE,194434
96830,for,PfE,194434
23816,for,PfE,194434
198176,for,PfE,194434
256842,for,PfE,194434
256996,for,PfE,194434
256860,for,PfE,194434
38511,for,PfE,194434
213330,for,PfE,194434
220897,for,PfE,194434
256855,for,PfE,194434
256859,for,PfE,194434
125001,for,PfE,194434
257069,for,PfE,194434
103246,for,PfE,194434
257014,for,Renew,194434
197430,for,Renew,194434
197770,for,Renew,194434
197447,for,Renew,194434
257300,for,Renew,194434
257010,for,Renew,194434
256815,for,Renew,194434
256971,for,Renew,194434
256946,for,Renew,194434
256962,for,Renew,194434
256879,for,Renew,194434
197769,for,Renew,194434
257011,for,Renew,194434
197403,for,S&D,194434
202073,for,S&D,194434
257123,for,S&D,194434
256829,for,S&D,194434
28307,for,S&D,194434
256934,for,S&D,194434
256936,for,S&D,194434
197433,for,S&D,194434
124867,for,S&D,194434
197498,for,S&D,194434
197435,for,S&D,194434
96681,for,S&D,194434
257108,for,S&D,194434
112748,for,S&D,194434
4267,for,S&D,194434
197440,for,S&D,194434
257100,for,S&D,194434
256880,for,S&D,194434
197782,for,S&D,194434
245018,for,S&D,194434
257169,for,S&D,194434
256937,for,S&D,194434
256938,for,S&D,194434
40224,for,S&D,194434
33998,for,S&D,194434
1294,for,S&D,194434
237465,for,S&D,194434
256823,for,S&D,194434
257098,for,S&D,194434
256906,for,S&D,194434
257066,for,S&D,194434
28298,for,S&D,194434
96833,for,S&D,194434
256901,for,S&D,194434
197694,for,S&D,194434
257075,for,S&D,194434
257079,for,S&D,194434
256830,for,S&D,194434
256803,for,S&D,194434
197682,for,S&D,194434
112747,for,S&D,194434
256898,for,S&D,194434
256908,for,S&D,194434
197697,for,S&D,194434
1909,for,S&D,194434
256899,for,S&D,194434
230085,for,S&D,194434
91636,for,S&D,194434
256824,for,S&D,194434
257727,for,S&D,194434
124691,for,S&D,194434
204418,for,S&D,194434
257053,for,S&D,194434
124722,for,S&D,194434
124799,for,S&D,194434
257103,for,S&D,194434
257111,for,S&D,194434
88882,for,S&D,194434
233862,for,S&D,194434
124784,for,S&D,194434
124836,for,S&D,194434
244571,for,S&D,194434
256903,for,S&D,194434
197845,for,S&D,194434
112744,for,S&D,194434
96998,for,S&D,194434
229839,for,S&D,194434
256935,for,S&D,194434
218347,for,S&D,194434
257121,for,S&D,194434
256904,for,S&D,194434
257170,for,S&D,194434
256905,for,S&D,194434
257084,for,S&D,194434
197670,for,S&D,194434
197677,for,S&D,194434
96932,for,S&D,194434
257085,for,S&D,194434
257101,for,S&D,194434
257160,for,S&D,194434
210480,for,S&D,194434
197591,for,S&D,194434
256885,for,S&D,194434
257148,for,S&D,194434
275087,for,S&D,194434
198183,for,S&D,194434
197810,for,S&D,194434
5729,for,S&D,194434
260035,for,S&D,194434
34232,for,S&D,194434
5392,for,S&D,194434
257106,for,S&D,194434
256805,for,The Left,194434
257138,for,The Left,194434
197701,for,The Left,194434
197533,for,The Left,194434
197684,for,The Left,194434
187917,for,The Left,194434
124984,for,The Left,194434
197574,for,The Left,194434
197529,for,The Left,194434
257023,for,The Left,194434
257155,for,The Left,194434
197468,for,The Left,194434
256961,for,The Left,194434
124985,for,The Left,194434
256913,for,The Left,194434
257299,for,The Left,194434
197795,for,The Left,194434
257012,for,The Left,194434
197416,for,The Left,194434
270719,for,The Left,194434
256912,for,The Left,194434
125023,for,The Left,194434
256890,for,The Left,194434
197699,for,The Left,194434
124736,for,The Left,194434
257063,for,The Left,194434
236053,for,The Left,194434
245770,for,The Left,194434
257140,for,The Left,194434
257083,for,The Left,194434
30482,for,The Left,194434
257135,for,The Left,194434
256952,for,The Left,194434
257126,for,The Left,194434
256911,for,The Left,194434
257127,for,The Left,194434
127766,for,The Left,194434
190517,for,The Left,194434
257009,for,The Left,194434
256910,for,The Left,194434
124813,for,The Left,194434
257133,for,The Left,194434
197448,for,Verts/ALE,194434
257015,for,Verts/ALE,194434
197449,for,Verts/ALE,194434
256995,for,Verts/ALE,194434
197470,for,Verts/ALE,194434
86793,for,Verts/ALE,194434
197503,for,Verts/ALE,194434
106936,for,Verts/ALE,194434
183916,for,Verts/ALE,194434
197549,for,Verts/ALE,194434
257130,for,Verts/ALE,194434
96752,for,Verts/ALE,194434
197398,for,Verts/ALE,194434
197395,for,Verts/ALE,194434
197460,for,Verts/ALE,194434
96675,for,Verts/ALE,194434
257132,for,Verts/ALE,194434
197462,for,Verts/ALE,194434
257016,for,Verts/ALE,194434
208722,for,Verts/ALE,194434
193292,for,Verts/ALE,194434
24942,for,Verts/ALE,194434
197464,for,Verts/ALE,194434
257044,for,Verts/ALE,194434
198076,for,Verts/ALE,194434
2152,for,Verts/ALE,194434
197466,for,Verts/ALE,194434
197573,for,Verts/ALE,194434
256813,for,Verts/ALE,194434
103381,for,Verts/ALE,194434
197500,for,Verts/ALE,194434
256833,for,Verts/ALE,194434
257139,for,Verts/ALE,194434
201945,for,Verts/ALE,194434
111412,for,Verts/ALE,194434
256916,for,Verts/ALE,194434
58766,for,Verts/ALE,194434
197772,for,Verts/ALE,194434
97236,for,Verts/ALE,194434
197870,for,Verts/ALE,194434
257437,for,Verts/ALE,194434
190464,for,Verts/ALE,194434
257117,against,ECR,194434
257000,against,ECR,194434
256852,against,ECR,194434
124760,against,ECR,194434
4746,against,ECR,194434
257096,against,ECR,194434
257093,against,ECR,194434
257147,against,ECR,194434
257094,against,ECR,194434
257095,against,ECR,194434
257091,against,ECR,194434
96810,against,ECR,194434
197607,against,ECR,194434
257097,against,ECR,194434
256986,against,ECR,194434
197794,against,ECR,194434
257144,against,ECR,194434
257022,against,ECR,194434
197469,against,ECR,194434
220871,against,ECR,194434
256845,against,ECR,194434
197493,against,ECR,194434
257149,against,ECR,194434
4395,against,ECR,194434
256922,against,ECR,194434
197824,against,ECR,194434
239260,against,ECR,194434
30123,against,ECR,194434
257150,against,ECR,194434
257145,against,ECR,194434
256907,against,ECR,194434
197820,against,ECR,194434
257104,against,ECR,194434
257113,against,ECR,194434
125325,against,ECR,194434
257021,against,ECR,194434
257109,against,ECR,194434
257025,against,ECR,194434
257119,against,ECR,194434
257114,against,ECR,194434
257116,against,ECR,194434
257090,against,ECR,194434
257163,against,ECR,194434
256925,against,ECR,194434
256806,against,ECR,194434
257258,against,ECR,194434
256884,against,ECR,194434
256983,against,ECR,194434
125106,against,ECR,194434
257099,against,ECR,194434
256811,against,ECR,194434
257143,against,ECR,194434
197537,against,ECR,194434
197552,against,ECR,194434
123562,against,ECR,194434
28615,against,ECR,194434
256941,against,ESN,194434
256924,against,ESN,194434
267485,against,ESN,194434
257125,against,ESN,194434
257256,against,NI,194434
256810,against,PPE,194434
257043,against,PPE,194434
197490,against,PPE,194434
113523,against,PPE,194434
96808,against,PPE,194434
197492,against,PPE,194434
256887,against,PPE,194434
197534,against,PPE,194434
197679,against,PPE,194434
197408,against,PPE,194434
197410,against,PPE,194434
197636,against,PPE,194434
251324,against,PPE,194434
204129,against,PPE,194434
125012,against,PPE,194434
257047,against,PPE,194434
257051,against,PPE,194434
257296,against,PPE,194434
28122,against,PPE,194434
28390,against,PPE,194434
257034,against,PPE,194434
257078,against,PPE,194434
257028,against,PPE,194434
256862,against,PPE,194434
257030,against,PPE,194434
204333,against,PPE,194434
257237,against,PPE,194434
197473,against,PPE,194434
257048,against,PPE,194434
96787,against,PPE,194434
28226,against,PPE,194434
96811,against,PPE,194434
257035,against,PPE,194434
197649,against,PPE,194434
257137,against,PPE,194434
256840,against,PPE,194434
2341,against,PPE,194434
257032,against,PPE,194434
251874,against,PPE,194434
124807,against,PPE,194434
125204,against,PPE,194434
202036,against,PPE,194434
256919,against,PPE,194434
125027,against,PPE,194434
97399,against,PPE,194434
262021,against,PPE,194434
256985,against,PPE,194434
197514,against,PPE,194434
257033,against,PPE,194434
197646,against,PPE,194434
197412,against,PPE,194434
22418,against,PPE,194434
124895,against,PPE,194434
96780,against,PPE,194434
257065,against,PPE,194434
256918,against,PPE,194434
197517,against,PPE,194434
257031,against,PPE,194434
96934,against,PPE,194434
197839,against,PPE,194434
96668,against,PPE,194434
249603,against,PPE,194434
256973,against,PPE,194434
197523,against,PPE,194434
197406,against,PPE,194434
256846,against,PPE,194434
256861,against,PPE,194434
276060,against,PPE,194434
197525,against,PPE,194434
256864,against,PPE,194434
256865,against,PPE,194434
277057,against,PPE,194434
256920,against,PPE,194434
95074,against,PPE,194434
23781,against,PPE,194434
1927,against,PPE,194434
124808,against,PPE,194434
28399,against,PPE,194434
96791,against,PPE,194434
124806,against,PPE,194434
257082,against,PPE,194434
96936,against,PPE,194434
197841,against,PPE,194434
256980,against,PPE,194434
256974,against,PPE,194434
28400,against,PPE,194434
197711,against,PPE,194434
72779,against,PPE,194434
257151,against,PPE,194434
124802,against,PPE,194434
257027,against,PPE,194434
256847,against,PPE,194434
257039,against,PPE,194434
4289,against,PPE,194434
124701,against,PPE,194434
257049,against,PPE,194434
110673,against,PPE,194434
197738,against,PPE,194434
197404,against,PPE,194434
257107,against,PPE,194434
257128,against,PPE,194434
257041,against,PPE,194434
188945,against,PPE,194434
188096,against,PPE,194434
125670,against,PPE,194434
98219,against,PPE,194434
256809,against,PPE,194434
256979,against,PPE,194434
197425,against,PPE,194434
86057,against,PPE,194434
197426,against,PPE,194434
197784,against,PPE,194434
256889,against,PPE,194434
257068,against,PPE,194434
119435,against,PPE,194434
257026,against,PPE,194434
257089,against,PPE,194434
256968,against,PPE,194434
204449,against,PPE,194434
197402,against,PPE,194434
219652,against,PPE,194434
124795,against,PPE,194434
256804,against,PPE,194434
37324,against,PPE,194434
96756,against,PPE,194434
98582,against,PPE,194434
96761,against,PPE,194434
204400,against,PPE,194434
