mepid,result,eugroup,identifier
840,attended,Renew,172997
1294,attended,S&D,172997
1909,attended,S&D,172997
1917,attended,EPP,172997
1927,attended,EPP,172997
2152,attended,Greens/EFA,172997
2268,attended,GUE/NGL,172997
2341,attended,EPP,172997
4267,attended,S&D,172997
4289,attended,EPP,172997
4395,attended,ECR,172997
4746,attended,ECR,172997
5392,attended,S&D,172997
5729,attended,S&D,172997
5736,attended,Patriots,172997
22858,attended,Renew,172997
23699,attended,NA,172997
23781,attended,EPP,172997
23788,attended,ECR,172997
23816,attended,Patriots,172997
23868,attended,NA,172997
24922,attended,EPP,172997
24942,attended,Greens/EFA,172997
25758,attended,NA,172997
28122,attended,EPP,172997
28150,attended,Patriots,172997
28219,attended,EPP,172997
28223,attended,EPP,172997
28226,attended,EPP,172997
28307,attended,S&D,172997
28390,attended,EPP,172997
28399,attended,EPP,172997
28400,attended,EPP,172997
28419,attended,S&D,172997
28615,attended,ECR,172997
28617,attended,EPP,172997
30482,attended,GUE/NGL,172997
33998,attended,S&D,172997
37312,attended,S&D,172997
37324,attended,EPP,172997
38542,attended,S&D,172997
39725,attended,EPP,172997
40224,attended,S&D,172997
40599,attended,EPP,172997
58766,attended,Greens/EFA,172997
72779,excused,EPP,172997
86057,attended,EPP,172997
86793,attended,Greens/EFA,172997
88552,attended,Patriots,172997
88882,attended,S&D,172997
91636,attended,S&D,172997
94649,attended,Patriots,172997
95074,attended,EPP,172997
96653,attended,NA,172997
96668,attended,EPP,172997
96675,attended,Greens/EFA,172997
96681,attended,S&D,172997
96709,attended,Renew,172997
96711,attended,Renew,172997
96752,attended,Greens/EFA,172997
96756,attended,EPP,172997
96761,attended,EPP,172997
96780,attended,EPP,172997
96787,attended,EPP,172997
96791,attended,EPP,172997
96808,attended,EPP,172997
96812,attended,S&D,172997
96826,attended,Patriots,172997
96830,attended,Patriots,172997
96932,attended,S&D,172997
96933,attended,EPP,172997
96934,attended,EPP,172997
96936,attended,EPP,172997
96940,attended,Renew,172997
96998,attended,S&D,172997
97236,attended,Greens/EFA,172997
97399,attended,EPP,172997
97968,attended,EPP,172997
98219,attended,EPP,172997
98582,attended,EPP,172997
99878,attended,ECR,172997
99945,attended,EPP,172997
101039,attended,Patriots,172997
101585,attended,S&D,172997
103246,attended,Patriots,172997
106936,attended,Greens/EFA,172997
107212,attended,EPP,172997
110673,attended,EPP,172997
111412,attended,Greens/EFA,172997
112744,attended,S&D,172997
112747,excused,S&D,172997
112748,attended,S&D,172997
113523,attended,EPP,172997
118859,attended,EPP,172997
118949,attended,PfE,172997
119435,attended,EPP,172997
119652,attended,S&D,172997
122978,attended,S&D,172997
123562,attended,ECR,172997
124691,attended,S&D,172997
124700,attended,Renew,172997
124701,attended,EPP,172997
124713,attended,EPP,172997
124715,attended,Patriots,172997
124722,attended,S&D,172997
124736,attended,GUE/NGL,172997
124760,attended,ECR,172997
124766,attended,Renew,172997
124784,attended,S&D,172997
124785,attended,S&D,172997
124795,attended,EPP,172997
124799,attended,S&D,172997
124802,attended,EPP,172997
124806,attended,EPP,172997
124807,attended,EPP,172997
124808,attended,EPP,172997
124813,attended,GUE/NGL,172997
124834,attended,NA,172997
124836,attended,S&D,172997
124846,attended,S&D,172997
124850,excused,EPP,172997
124858,attended,NA,172997
124861,attended,EPP,172997
124866,attended,Renew,172997
124867,attended,S&D,172997
124875,attended,Patriots,172997
124877,attended,ECR,172997
124884,attended,ECR,172997
124893,attended,EPP,172997
124895,attended,EPP,172997
124973,attended,Patriots,172997
124984,attended,GUE/NGL,172997
124985,attended,GUE/NGL,172997
125001,attended,Patriots,172997
125012,attended,EPP,172997
125023,attended,GUE/NGL,172997
125027,attended,EPP,172997
125042,attended,S&D,172997
125046,attended,S&D,172997
125052,attended,Patriots,172997
125068,attended,EPP,172997
125104,attended,EPP,172997
125106,attended,ECR,172997
