mepid,result,eugroup,identifier
256956,for,ECR,170083
257117,for,ECR,170083
23788,for,ECR,170083
257073,for,ECR,170083
197501,for,ECR,170083
198490,for,ECR,170083
256986,for,ECR,170083
257055,for,ECR,170083
197516,for,ECR,170083
257056,for,ECR,170083
256900,for,ECR,170083
220871,for,ECR,170083
257077,for,ECR,170083
257060,for,ECR,170083
257080,for,ECR,170083
257115,for,ECR,170083
256907,for,ECR,170083
197545,for,ECR,170083
257119,for,ECR,170083
197553,for,ECR,170083
204346,for,ECR,170083
257116,for,ECR,170083
96697,for,ECR,170083
257258,for,ECR,170083
256811,for,ECR,170083
257052,for,ECR,170083
124877,for,ECR,170083
197572,for,ECR,170083
28615,for,ECR,170083
124884,for,ECR,170083
257457,for,ESN,170083
23868,for,NI,170083
257005,for,NI,170083
124858,for,NI,170083
256851,for,NI,170083
25758,for,NI,170083
256939,for,NI,170083
257007,for,NI,170083
23699,for,NI,170083
198373,for,NI,170083
257018,for,NI,170083
256969,for,NI,170083
96653,for,NI,170083
256971,for,NI,170083
124834,for,NI,170083
256966,for,NI,170083
256967,for,NI,170083
256955,for,NI,170083
257043,for,PPE,170083
28122,for,PPE,170083
28390,for,PPE,170083
257034,for,PPE,170083
96811,for,PPE,170083
257035,for,PPE,170083
125204,for,PPE,170083
125027,for,PPE,170083
22418,for,PPE,170083
96936,for,PPE,170083
197711,for,PPE,170083
257039,for,PPE,170083
257040,for,PPE,170083
197784,for,PPE,170083
204400,for,PPE,170083
197606,for,PPE,170083
197621,for,PPE,170083
204332,for,Renew,170083
257297,for,Renew,170083
197818,for,Renew,170083
257301,for,Renew,170083
197403,for,S&D,170083
256934,for,S&D,170083
256936,for,S&D,170083
124867,for,S&D,170083
256880,for,S&D,170083
245018,for,S&D,170083
257169,for,S&D,170083
1294,for,S&D,170083
256906,for,S&D,170083
256901,for,S&D,170083
197694,for,S&D,170083
197618,for,S&D,170083
197682,for,S&D,170083
112747,for,S&D,170083
256898,for,S&D,170083
256908,for,S&D,170083
256899,for,S&D,170083
257727,for,S&D,170083
124691,for,S&D,170083
204418,for,S&D,170083
233862,for,S&D,170083
256903,for,S&D,170083
256902,for,S&D,170083
96998,for,S&D,170083
256904,for,S&D,170083
257170,for,S&D,170083
256905,for,S&D,170083
197677,for,S&D,170083
257101,for,S&D,170083
257160,for,S&D,170083
197591,for,S&D,170083
260035,for,S&D,170083
256805,for,The Left,170083
257138,for,The Left,170083
197701,for,The Left,170083
197533,for,The Left,170083
197684,for,The Left,170083
187917,for,The Left,170083
124984,for,The Left,170083
197574,for,The Left,170083
197529,for,The Left,170083
257023,for,The Left,170083
197468,for,The Left,170083
256961,for,The Left,170083
256823,for,The Left,170083
256913,for,The Left,170083
257299,for,The Left,170083
257012,for,The Left,170083
257092,for,The Left,170083
197416,for,The Left,170083
256912,for,The Left,170083
256890,for,The Left,170083
197699,for,The Left,170083
124736,for,The Left,170083
257129,for,The Left,170083
257063,for,The Left,170083
236053,for,The Left,170083
245770,for,The Left,170083
257140,for,The Left,170083
257083,for,The Left,170083
30482,for,The Left,170083
257135,for,The Left,170083
256952,for,The Left,170083
257126,for,The Left,170083
256927,for,The Left,170083
256911,for,The Left,170083
257127,for,The Left,170083
127766,for,The Left,170083
190517,for,The Left,170083
257009,for,The Left,170083
2268,for,The Left,170083
256910,for,The Left,170083
124813,for,The Left,170083
257133,for,The Left,170083
257015,for,Verts/ALE,170083
256995,for,Verts/ALE,170083
197470,for,Verts/ALE,170083
256915,for,Verts/ALE,170083
197503,for,Verts/ALE,170083
257132,for,Verts/ALE,170083
257016,for,Verts/ALE,170083
193292,for,Verts/ALE,170083
24942,for,Verts/ALE,170083
2152,for,Verts/ALE,170083
197832,for,Verts/ALE,170083
197500,for,Verts/ALE,170083
256917,for,Verts/ALE,170083
257139,for,Verts/ALE,170083
111412,for,Verts/ALE,170083
97236,for,Verts/ALE,170083
257091,against,ECR,170083
197469,against,ECR,170083
256845,against,ECR,170083
197493,against,ECR,170083
256922,against,ECR,170083
197773,against,ECR,170083
257025,against,ECR,170083
257090,against,ECR,170083
256925,against,ECR,170083
256806,against,ECR,170083
256884,against,ECR,170083
197537,against,ECR,170083
197552,against,ECR,170083
123562,against,ECR,170083
197475,against,ESN,170083
256951,against,ESN,170083
256929,against,ESN,170083
256948,against,ESN,170083
256945,against,ESN,170083
190574,against,ESN,170083
256808,against,ESN,170083
