mepid,result,eugroup,identifier
256956,for,ECR,174656
257000,for,ECR,174656
124760,for,ECR,174656
4746,for,ECR,174656
23788,for,ECR,174656
257073,for,ECR,174656
197501,for,ECR,174656
99878,for,ECR,174656
257096,for,ECR,174656
257093,for,ECR,174656
257094,for,ECR,174656
257095,for,ECR,174656
257076,for,ECR,174656
257091,for,ECR,174656
198490,for,ECR,174656
257097,for,ECR,174656
256986,for,ECR,174656
197794,for,ECR,174656
257055,for,ECR,174656
257144,for,ECR,174656
197516,for,ECR,174656
257056,for,ECR,174656
197469,for,ECR,174656
256900,for,ECR,174656
220871,for,ECR,174656
256845,for,ECR,174656
257149,for,ECR,174656
257077,for,ECR,174656
4395,for,ECR,174656
257060,for,ECR,174656
257080,for,ECR,174656
239260,for,ECR,174656
257058,for,ECR,174656
257086,for,ECR,174656
30123,for,ECR,174656
257150,for,ECR,174656
257145,for,ECR,174656
256907,for,ECR,174656
197773,for,ECR,174656
197545,for,ECR,174656
257113,for,ECR,174656
257025,for,ECR,174656
257119,for,ECR,174656
197553,for,ECR,174656
204346,for,ECR,174656
257114,for,ECR,174656
257116,for,ECR,174656
197655,for,ECR,174656
257090,for,ECR,174656
96697,for,ECR,174656
257163,for,ECR,174656
256806,for,ECR,174656
257258,for,ECR,174656
256884,for,ECR,174656
125106,for,ECR,174656
257099,for,ECR,174656
256811,for,ECR,174656
257143,for,ECR,174656
197537,for,ECR,174656
257052,for,ECR,174656
123562,for,ECR,174656
124877,for,ECR,174656
197572,for,ECR,174656
28615,for,ECR,174656
124884,for,ECR,174656
197475,for,ESN,174656
256951,for,ESN,174656
256929,for,ESN,174656
256948,for,ESN,174656
257457,for,ESN,174656
256945,for,ESN,174656
128483,for,ESN,174656
256928,for,ESN,174656
197556,for,ESN,174656
256949,for,ESN,174656
190574,for,ESN,174656
256808,for,ESN,174656
256942,for,ESN,174656
256941,for,ESN,174656
256957,for,ESN,174656
256924,for,ESN,174656
257262,for,ESN,174656
249982,for,ESN,174656
256944,for,ESN,174656
256959,for,ESN,174656
257255,for,ESN,174656
257062,for,ESN,174656
197763,for,ESN,174656
257260,for,ESN,174656
256858,for,NI,174656
257005,for,NI,174656
256851,for,NI,174656
257120,for,NI,174656
23699,for,NI,174656
257118,for,NI,174656
256989,for,NI,174656
257019,for,NI,174656
96653,for,NI,174656
197842,for,NI,174656
197490,for,PPE,174656
197492,for,PPE,174656
251324,for,PPE,174656
257047,for,PPE,174656
257051,for,PPE,174656
256921,for,PPE,174656
257032,for,PPE,174656
256919,for,PPE,174656
220908,for,PPE,174656
262021,for,PPE,174656
197514,for,PPE,174656
124895,for,PPE,174656
256918,for,PPE,174656
197517,for,PPE,174656
257031,for,PPE,174656
197523,for,PPE,174656
197525,for,PPE,174656
256920,for,PPE,174656
204336,for,PPE,174656
96791,for,PPE,174656
257082,for,PPE,174656
72779,for,PPE,174656
257049,for,PPE,174656
257041,for,PPE,174656
86057,for,PPE,174656
125325,for,PPE,174656
197417,for,PPE,174656
257026,for,PPE,174656
256814,for,PPE,174656
219652,for,PPE,174656
256983,for,PPE,174656
257045,for,PPE,174656
257046,for,PPE,174656
124713,for,PPE,174656
124893,for,PPE,174656
96933,for,PPE,174656
124973,for,PfE,174656
131580,for,PfE,174656
256852,for,PfE,174656
261797,for,PfE,174656
256998,for,PfE,174656
256881,for,PfE,174656
101039,for,PfE,174656
257024,for,PfE,174656
256878,for,PfE,174656
257072,for,PfE,174656
197829,for,PfE,174656
220840,for,PfE,174656
197786,for,PfE,174656
256886,for,PfE,174656
256981,for,PfE,174656
256834,for,PfE,174656
256874,for,PfE,174656
256853,for,PfE,174656
192254,for,PfE,174656
256857,for,PfE,174656
256876,for,PfE,174656
256896,for,PfE,174656
197628,for,PfE,174656
125052,for,PfE,174656
94649,for,PfE,174656
96830,for,PfE,174656
23816,for,PfE,174656
198176,for,PfE,174656
256842,for,PfE,174656
189065,for,PfE,174656
197627,for,PfE,174656
197528,for,PfE,174656
118949,for,PfE,174656
256909,for,PfE,174656
256996,for,PfE,174656
261038,for,PfE,174656
256860,for,PfE,174656
256954,for,PfE,174656
256872,for,PfE,174656
256895,for,PfE,174656
197623,for,PfE,174656
38511,for,PfE,174656
257054,for,PfE,174656
256843,for,PfE,174656
256883,for,PfE,174656
36392,for,PfE,174656
126699,for,PfE,174656
256877,for,PfE,174656
256893,for,PfE,174656
204414,for,PfE,174656
256882,for,PfE,174656
197690,for,PfE,174656
88552,for,PfE,174656
213330,for,PfE,174656
256871,for,PfE,174656
197825,for,PfE,174656
220897,for,PfE,174656
256991,for,PfE,174656
256855,for,PfE,174656
257050,for,PfE,174656
197831,for,PfE,174656
200345,for,PfE,174656
256888,for,PfE,174656
197580,for,PfE,174656
256850,for,PfE,174656
256875,for,PfE,174656
185771,for,PfE,174656
257125,for,PfE,174656
5736,for,PfE,174656
256859,for,PfE,174656
125001,for,PfE,174656
124875,for,PfE,174656
261796,for,PfE,174656
103246,for,PfE,174656
125093,against,NI,174656
256971,against,NI,174656
256955,against,NI,174656
256810,against,PPE,174656
113523,against,PPE,174656
96808,against,PPE,174656
24922,against,PPE,174656
256887,against,PPE,174656
197679,against,PPE,174656
197778,against,PPE,174656
197410,against,PPE,174656
197648,against,PPE,174656
257081,against,PPE,174656
257296,against,PPE,174656
28122,against,PPE,174656
28219,against,PPE,174656
124861,against,PPE,174656
257034,against,PPE,174656
257078,against,PPE,174656
257028,against,PPE,174656
256862,against,PPE,174656
257030,against,PPE,174656
204333,against,PPE,174656
257237,against,PPE,174656
197473,against,PPE,174656
257048,against,PPE,174656
96787,against,PPE,174656
