mepid,result,eugroup,identifier
256956,for,ECR,182587
257117,for,ECR,182587
257000,for,ECR,182587
124760,for,ECR,182587
4746,for,ECR,182587
23788,for,ECR,182587
257073,for,ECR,182587
197501,for,ECR,182587
99878,for,ECR,182587
257096,for,ECR,182587
257093,for,ECR,182587
257147,for,ECR,182587
257094,for,ECR,182587
257095,for,ECR,182587
257076,for,ECR,182587
96810,for,ECR,182587
197607,for,ECR,182587
198490,for,ECR,182587
256986,for,ECR,182587
197794,for,ECR,182587
257055,for,ECR,182587
257144,for,ECR,182587
197516,for,ECR,182587
257056,for,ECR,182587
220871,for,ECR,182587
257149,for,ECR,182587
257077,for,ECR,182587
4395,for,ECR,182587
256922,for,ECR,182587
197824,for,ECR,182587
257060,for,ECR,182587
257080,for,ECR,182587
239260,for,ECR,182587
257086,for,ECR,182587
30123,for,ECR,182587
257150,for,ECR,182587
257115,for,ECR,182587
257145,for,ECR,182587
256907,for,ECR,182587
197820,for,ECR,182587
257104,for,ECR,182587
197773,for,ECR,182587
197545,for,ECR,182587
257113,for,ECR,182587
257109,for,ECR,182587
257119,for,ECR,182587
197553,for,ECR,182587
257114,for,ECR,182587
257116,for,ECR,182587
197655,for,ECR,182587
96697,for,ECR,182587
257163,for,ECR,182587
256925,for,ECR,182587
256806,for,ECR,182587
257258,for,ECR,182587
257099,for,ECR,182587
256811,for,ECR,182587
257143,for,ECR,182587
257052,for,ECR,182587
124877,for,ECR,182587
197572,for,ECR,182587
28615,for,ECR,182587
124884,for,ECR,182587
197475,for,ESN,182587
256951,for,ESN,182587
256929,for,ESN,182587
256948,for,ESN,182587
257457,for,ESN,182587
256945,for,ESN,182587
256928,for,ESN,182587
197556,for,ESN,182587
256949,for,ESN,182587
190574,for,ESN,182587
256808,for,ESN,182587
256942,for,ESN,182587
256957,for,ESN,182587
256924,for,ESN,182587
257262,for,ESN,182587
249982,for,ESN,182587
256944,for,ESN,182587
267485,for,ESN,182587
257070,for,ESN,182587
197763,for,ESN,182587
257069,for,ESN,182587
256858,for,NI,182587
23868,for,NI,182587
256960,for,NI,182587
257005,for,NI,182587
257067,for,NI,182587
124858,for,NI,182587
256851,for,NI,182587
25758,for,NI,182587
256939,for,NI,182587
257120,for,NI,182587
257007,for,NI,182587
256900,for,NI,182587
198373,for,NI,182587
257018,for,NI,182587
256989,for,NI,182587
257019,for,NI,182587
96653,for,NI,182587
124834,for,NI,182587
256871,for,NI,182587
256966,for,NI,182587
256967,for,NI,182587
197842,for,NI,182587
256955,for,NI,182587
197492,for,PPE,182587
197534,for,PPE,182587
197648,for,PPE,182587
256921,for,PPE,182587
257032,for,PPE,182587
256919,for,PPE,182587
124895,for,PPE,182587
256918,for,PPE,182587
197517,for,PPE,182587
257031,for,PPE,182587
256920,for,PPE,182587
204336,for,PPE,182587
72779,for,PPE,182587
257041,for,PPE,182587
257026,for,PPE,182587
257046,for,PPE,182587
130881,for,PfE,182587
197691,for,PfE,182587
124973,for,PfE,182587
131580,for,PfE,182587
256852,for,PfE,182587
261797,for,PfE,182587
256881,for,PfE,182587
101039,for,PfE,182587
257024,for,PfE,182587
256878,for,PfE,182587
257064,for,PfE,182587
257072,for,PfE,182587
197829,for,PfE,182587
220840,for,PfE,182587
197786,for,PfE,182587
257131,for,PfE,182587
256886,for,PfE,182587
96826,for,PfE,182587
256981,for,PfE,182587
256834,for,PfE,182587
256874,for,PfE,182587
260724,for,PfE,182587
256853,for,PfE,182587
192254,for,PfE,182587
256876,for,PfE,182587
256896,for,PfE,182587
28150,for,PfE,182587
197628,for,PfE,182587
125052,for,PfE,182587
94649,for,PfE,182587
96830,for,PfE,182587
23816,for,PfE,182587
198176,for,PfE,182587
256842,for,PfE,182587
124715,for,PfE,182587
189065,for,PfE,182587
197627,for,PfE,182587
197528,for,PfE,182587
270261,for,PfE,182587
256909,for,PfE,182587
256996,for,PfE,182587
261038,for,PfE,182587
256860,for,PfE,182587
256954,for,PfE,182587
256872,for,PfE,182587
256895,for,PfE,182587
197623,for,PfE,182587
38511,for,PfE,182587
257054,for,PfE,182587
256843,for,PfE,182587
256883,for,PfE,182587
197687,for,PfE,182587
36392,for,PfE,182587
126699,for,PfE,182587
256877,for,PfE,182587
256893,for,PfE,182587
204414,for,PfE,182587
256844,for,PfE,182587
256882,for,PfE,182587
197690,for,PfE,182587
88552,for,PfE,182587
197578,for,PfE,182587
197825,for,PfE,182587
272024,for,PfE,182587
220897,for,PfE,182587
257050,for,PfE,182587
200345,for,PfE,182587
256888,for,PfE,182587
197580,for,PfE,182587
256875,for,PfE,182587
185771,for,PfE,182587
257125,for,PfE,182587
5736,for,PfE,182587
256859,for,PfE,182587
125001,for,PfE,182587
124875,for,PfE,182587
