mepid,result,eugroup,identifier
124760,for,ECR,194641
257096,for,ECR,194641
198490,for,ECR,194641
257149,for,ECR,194641
256922,for,ECR,194641
30123,for,ECR,194641
257145,for,ECR,194641
125325,for,ECR,194641
197655,for,ECR,194641
256925,for,ECR,194641
256983,for,ECR,194641
257143,for,ECR,194641
197475,for,ESN,194641
256951,for,ESN,194641
256929,for,ESN,194641
256948,for,ESN,194641
257457,for,ESN,194641
256945,for,ESN,194641
128483,for,ESN,194641
256928,for,ESN,194641
256949,for,ESN,194641
190574,for,ESN,194641
256942,for,ESN,194641
256941,for,ESN,194641
256957,for,ESN,194641
257262,for,ESN,194641
249982,for,ESN,194641
267485,for,ESN,194641
256959,for,ESN,194641
257255,for,ESN,194641
257070,for,ESN,194641
257062,for,ESN,194641
197763,for,ESN,194641
257125,for,ESN,194641
257260,for,ESN,194641
256858,for,NI,194641
23868,for,NI,194641
257005,for,NI,194641
257067,for,NI,194641
124858,for,NI,194641
256851,for,NI,194641
25758,for,NI,194641
256939,for,NI,194641
257007,for,NI,194641
256900,for,NI,194641
23699,for,NI,194641
198373,for,NI,194641
257118,for,NI,194641
96653,for,NI,194641
256966,for,NI,194641
256967,for,NI,194641
256955,for,NI,194641
262021,for,PPE,194641
256846,for,PPE,194641
197691,for,PfE,194641
101039,for,PfE,194641
256878,for,PfE,194641
257072,for,PfE,194641
197786,for,PfE,194641
257131,for,PfE,194641
256886,for,PfE,194641
256834,for,PfE,194641
256874,for,PfE,194641
256896,for,PfE,194641
197628,for,PfE,194641
94649,for,PfE,194641
198176,for,PfE,194641
256842,for,PfE,194641
189065,for,PfE,194641
256895,for,PfE,194641
197623,for,PfE,194641
38511,for,PfE,194641
257054,for,PfE,194641
256883,for,PfE,194641
197687,for,PfE,194641
126699,for,PfE,194641
256893,for,PfE,194641
256882,for,PfE,194641
197690,for,PfE,194641
88552,for,PfE,194641
197578,for,PfE,194641
197825,for,PfE,194641
272024,for,PfE,194641
220897,for,PfE,194641
256888,for,PfE,194641
197580,for,PfE,194641
256875,for,PfE,194641
5736,for,PfE,194641
125001,for,PfE,194641
261796,for,PfE,194641
257069,for,PfE,194641
256962,for,Renew,194641
257299,for,The Left,194641
257117,against,ECR,194641
257000,against,ECR,194641
256852,against,ECR,194641
4746,against,ECR,194641
257073,against,ECR,194641
257094,against,ECR,194641
257095,against,ECR,194641
257076,against,ECR,194641
96810,against,ECR,194641
197607,against,ECR,194641
257097,against,ECR,194641
197794,against,ECR,194641
257055,against,ECR,194641
197516,against,ECR,194641
257022,against,ECR,194641
257056,against,ECR,194641
220871,against,ECR,194641
256845,against,ECR,194641
197493,against,ECR,194641
257077,against,ECR,194641
257080,against,ECR,194641
239260,against,ECR,194641
257058,against,ECR,194641
257086,against,ECR,194641
257150,against,ECR,194641
257115,against,ECR,194641
256907,against,ECR,194641
197820,against,ECR,194641
197773,against,ECR,194641
197545,against,ECR,194641
257113,against,ECR,194641
257021,against,ECR,194641
204346,against,ECR,194641
257114,against,ECR,194641
257163,against,ECR,194641
256806,against,ECR,194641
257258,against,ECR,194641
256884,against,ECR,194641
257099,against,ECR,194641
197537,against,ECR,194641
197552,against,ECR,194641
257052,against,ECR,194641
124877,against,ECR,194641
197572,against,ECR,194641
28615,against,ECR,194641
124884,against,ECR,194641
256960,against,NI,194641
257256,against,NI,194641
124834,against,NI,194641
256871,against,NI,194641
257043,against,PPE,194641
197490,against,PPE,194641
256820,against,PPE,194641
113523,against,PPE,194641
96808,against,PPE,194641
24922,against,PPE,194641
197492,against,PPE,194641
256887,against,PPE,194641
256947,against,PPE,194641
197679,against,PPE,194641
197408,against,PPE,194641
197410,against,PPE,194641
197648,against,PPE,194641
277777,against,PPE,194641
251324,against,PPE,194641
125012,against,PPE,194641
257047,against,PPE,194641
257296,against,PPE,194641
28122,against,PPE,194641
257034,against,PPE,194641
257078,against,PPE,194641
257028,against,PPE,194641
256862,against,PPE,194641
257030,against,PPE,194641
204333,against,PPE,194641
257237,against,PPE,194641
257048,against,PPE,194641
96787,against,PPE,194641
257035,against,PPE,194641
197649,against,PPE,194641
256840,against,PPE,194641
1917,against,PPE,194641
2341,against,PPE,194641
257032,against,PPE,194641
251874,against,PPE,194641
124807,against,PPE,194641
125204,against,PPE,194641
202036,against,PPE,194641
256919,against,PPE,194641
97399,against,PPE,194641
257033,against,PPE,194641
197646,against,PPE,194641
197412,against,PPE,194641
278406,against,PPE,194641
124895,against,PPE,194641
96780,against,PPE,194641
257065,against,PPE,194641
256918,against,PPE,194641
197517,against,PPE,194641
257031,against,PPE,194641
96934,against,PPE,194641
197839,against,PPE,194641
125068,against,PPE,194641
96668,against,PPE,194641
249603,against,PPE,194641
256973,against,PPE,194641
197523,against,PPE,194641
197406,against,PPE,194641
256861,against,PPE,194641
276060,against,PPE,194641
197525,against,PPE,194641
97968,against,PPE,194641
256864,against,PPE,194641
256865,against,PPE,194641
277057,against,PPE,194641
257261,against,PPE,194641
256920,against,PPE,194641
95074,against,PPE,194641
23781,against,PPE,194641
204336,against,PPE,194641
124808,against,PPE,194641
220896,against,PPE,194641
28399,against,PPE,194641
96791,against,PPE,194641
124806,against,PPE,194641
190713,against,PPE,194641
257082,against,PPE,194641
96936,against,PPE,194641
197841,against,PPE,194641
256980,against,PPE,194641
256943,against,PPE,194641
256974,against,PPE,194641
28400,against,PPE,194641
257151,against,PPE,194641
257027,against,PPE,194641
256847,against,PPE,194641
257039,against,PPE,194641
4289,against,PPE,194641
124701,against,PPE,194641
107212,against,PPE,194641
257049,against,PPE,194641
257040,against,PPE,194641
110673,against,PPE,194641
197738,against,PPE,194641
40599,against,PPE,194641
197404,against,PPE,194641
257107,against,PPE,194641
257128,against,PPE,194641
257041,against,PPE,194641
188945,against,PPE,194641
188096,against,PPE,194641
206158,against,PPE,194641
125670,against,PPE,194641
256809,against,PPE,194641
256979,against,PPE,194641
197425,against,PPE,194641
86057,against,PPE,194641
197426,against,PPE,194641
197417,against,PPE,194641
257068,against,PPE,194641
119435,against,PPE,194641
257026,against,PPE,194641
257089,against,PPE,194641
256968,against,PPE,194641
197402,against,PPE,194641
125104,against,PPE,194641
219652,against,PPE,194641
124795,against,PPE,194641
256804,against,PPE,194641
256950,against,PPE,194641
96756,against,PPE,194641
98582,against,PPE,194641
96761,against,PPE,194641
125065,against,PPE,194641
197863,against,PPE,194641
197429,against,PPE,194641
197405,against,PPE,194641
257045,against,PPE,194641
257046,against,PPE,194641
256977,against,PPE,194641
260695,against,PPE,194641
39725,against,PPE,194641
197652,against,PPE,194641
197606,against,PPE,194641
124713,against,PPE,194641
124893,against,PPE,194641
197621,against,PPE,194641
96933,against,PPE,194641
130881,against,PfE,194641
124973,against,PfE,194641
277178,against,PfE,194641
256998,against,PfE,194641
256881,against,PfE,194641
256981,against,PfE,194641
192254,against,PfE,194641
197528,against,PfE,194641
256909,against,PfE,194641
256996,against,PfE,194641
256844,against,PfE,194641
257050,against,PfE,194641
185771,against,PfE,194641
103246,against,PfE,194641
256987,against,Renew,194641
256869,against,Renew,194641
197400,against,Renew,194641
204332,against,Renew,194641
124766,against,Renew,194641
197781,against,Renew,194641
257003,against,Renew,194641
