mepid,result,eugroup,identifier
840,attended,Renew,174673
1294,attended,S&D,174673
1909,attended,S&D,174673
1917,attended,EPP,174673
1927,attended,EPP,174673
2152,attended,Greens/EFA,174673
2268,attended,GUE/NGL,174673
2341,attended,EPP,174673
4267,attended,S&D,174673
4289,attended,EPP,174673
4395,attended,ECR,174673
4746,attended,ECR,174673
5392,attended,S&D,174673
5729,attended,S&D,174673
5736,attended,Patriots,174673
22418,attended,EPP,174673
22858,attended,Renew,174673
23699,attended,NA,174673
23781,attended,EPP,174673
23788,attended,ECR,174673
23816,attended,Patriots,174673
24922,attended,EPP,174673
24942,attended,Greens/EFA,174673
25758,attended,NA,174673
28122,attended,EPP,174673
28219,attended,EPP,174673
28223,attended,EPP,174673
28226,attended,EPP,174673
28307,attended,S&D,174673
28347,attended,S&D,174673
28400,attended,EPP,174673
28419,attended,S&D,174673
28615,attended,ECR,174673
28617,attended,EPP,174673
30123,attended,ECR,174673
30482,attended,GUE/NGL,174673
33998,attended,S&D,174673
34232,attended,S&D,174673
36392,attended,Patriots,174673
37312,attended,S&D,174673
38511,attended,Patriots,174673
38542,attended,S&D,174673
39725,attended,EPP,174673
40224,attended,S&D,174673
40599,attended,EPP,174673
58766,attended,Greens/EFA,174673
72779,attended,EPP,174673
86057,attended,EPP,174673
86793,attended,Greens/EFA,174673
88552,attended,Patriots,174673
91636,attended,S&D,174673
94649,attended,Patriots,174673
95074,attended,EPP,174673
96653,attended,NA,174673
96668,attended,EPP,174673
96675,attended,Greens/EFA,174673
96681,attended,S&D,174673
96697,attended,ECR,174673
96709,attended,Renew,174673
96711,attended,Renew,174673
96752,attended,Greens/EFA,174673
96756,excused,EPP,174673
96761,attended,EPP,174673
96780,attended,EPP,174673
96787,attended,EPP,174673
96791,attended,EPP,174673
96808,attended,EPP,174673
96811,attended,EPP,174673
96812,attended,S&D,174673
96830,attended,Patriots,174673
96833,attended,S&D,174673
96933,attended,EPP,174673
96934,attended,EPP,174673
96936,attended,EPP,174673
96940,attended,Renew,174673
96998,attended,S&D,174673
97236,attended,Greens/EFA,174673
97399,attended,EPP,174673
97968,attended,EPP,174673
98219,attended,EPP,174673
98582,attended,EPP,174673
99878,attended,ECR,174673
99945,attended,EPP,174673
101039,attended,Patriots,174673
101585,attended,S&D,174673
103246,attended,Patriots,174673
106936,attended,Greens/EFA,174673
107212,attended,EPP,174673
111412,attended,Greens/EFA,174673
112744,attended,S&D,174673
112747,attended,S&D,174673
113523,attended,EPP,174673
118859,attended,EPP,174673
118949,attended,PfE,174673
119435,attended,EPP,174673
119652,attended,S&D,174673
122978,attended,S&D,174673
123562,attended,ECR,174673
124691,attended,S&D,174673
124700,attended,Renew,174673
124701,attended,EPP,174673
124713,attended,EPP,174673
124722,attended,S&D,174673
124736,attended,GUE/NGL,174673
124760,attended,ECR,174673
124766,attended,Renew,174673
124785,attended,S&D,174673
124795,attended,EPP,174673
124799,attended,S&D,174673
124802,attended,EPP,174673
124806,attended,EPP,174673
124807,attended,EPP,174673
124808,attended,EPP,174673
124813,attended,GUE/NGL,174673
124834,attended,NA,174673
124836,attended,S&D,174673
124858,attended,NA,174673
124861,attended,EPP,174673
124866,attended,Renew,174673
124875,attended,Patriots,174673
124877,attended,ECR,174673
124884,attended,ECR,174673
124893,attended,EPP,174673
124895,attended,EPP,174673
124973,attended,Patriots,174673
124984,attended,GUE/NGL,174673
124985,attended,GUE/NGL,174673
125001,attended,Patriots,174673
125012,attended,EPP,174673
125023,excused,GUE/NGL,174673
125027,attended,EPP,174673
125042,attended,S&D,174673
125046,attended,S&D,174673
125052,attended,Patriots,174673
125068,attended,EPP,174673
125093,attended,NA,174673
125104,attended,EPP,174673
125106,attended,ECR,174673
125204,attended,EPP,174673
125325,attended,EPP,174673
125670,attended,EPP,174673
126699,attended,Patriots,174673
127766,attended,GUE/NGL,174673
128483,attended,ESN,174673
129073,attended,Renew,174673
130100,attended,Renew,174673
131580,attended,Patriots,174673
183916,attended,Greens/EFA,174673
185341,attended,EPP,174673
185771,attended,Patriots,174673
187917,attended,GUE/NGL,174673
188096,attended,EPP,174673
188945,attended,EPP,174673
189065,attended,Patriots,174673
190464,attended,Greens/EFA,174673
190574,attended,ESN,174673
190713,attended,EPP,174673
191693,attended,Renew,174673
192254,attended,Patriots,174673
193292,attended,Greens/EFA,174673
197391,attended,S&D,174673
197392,attended,S&D,174673
197395,attended,Greens/EFA,174673
197398,attended,Greens/EFA,174673
197400,attended,Renew,174673
197401,attended,Renew,174673
197402,attended,EPP,174673
197403,attended,S&D,174673
197404,attended,EPP,174673
197405,attended,EPP,174673
197410,attended,EPP,174673
197412,attended,EPP,174673
197413,attended,EPP,174673
197414,attended,EPP,174673
197417,attended,EPP,174673
197421,attended,EPP,174673
197422,attended,EPP,174673
197425,attended,EPP,174673
197426,attended,EPP,174673
197429,attended,EPP,174673
197430,attended,Renew,174673
197432,attended,Renew,174673
197433,attended,S&D,174673
197435,attended,S&D,174673
197439,attended,Greens/EFA,174673
197440,attended,S&D,174673
197443,attended,Renew,174673
197445,attended,Renew,174673
197447,attended,Renew,174673
197448,attended,Greens/EFA,174673
197449,attended,Greens/EFA,174673
197460,excused,Greens/EFA,174673
197461,attended,Greens/EFA,174673
197462,attended,Greens/EFA,174673
197463,attended,Renew,174673
197464,attended,Greens/EFA,174673
197466,attended,Greens/EFA,174673
197468,attended,GUE/NGL,174673
197469,attended,ECR,174673
197470,attended,Greens/EFA,174673
197473,attended,EPP,174673
197475,attended,ESN,174673
197490,attended,EPP,174673
197491,attended,S&D,174673
197492,attended,EPP,174673
197494,attended,Renew,174673
197497,attended,S&D,174673
197498,attended,S&D,174673
197500,attended,Greens/EFA,174673
197501,attended,ECR,174673
197502,attended,Renew,174673
197503,attended,Greens/EFA,174673
197514,attended,EPP,174673
197517,attended,EPP,174673
197523,attended,EPP,174673
197525,attended,EPP,174673
197528,attended,Patriots,174673
197529,attended,GUE/NGL,174673
197533,attended,GUE/NGL,174673
197534,attended,EPP,174673
197537,attended,ECR,174673
197543,attended,Renew,174673
197545,attended,ECR,174673
197549,attended,Greens/EFA,174673
197552,attended,ECR,174673
197553,attended,ECR,174673
197556,attended,ESN,174673
197557,attended,Renew,174673
197558,attended,Renew,174673
197572,attended,ECR,174673
197573,attended,Greens/EFA,174673
197574,attended,GUE/NGL,174673
197577,attended,Renew,174673
197578,attended,Patriots,174673
197579,attended,S&D,174673
197580,attended,Patriots,174673
197581,attended,Renew,174673
197589,attended,Renew,174673
197591,attended,S&D,174673
197606,attended,EPP,174673
197618,attended,S&D,174673
197623,attended,Patriots,174673
197624,attended,Renew,174673
197627,attended,Patriots,174673
197628,attended,Patriots,174673
197636,attended,EPP,174673
197646,attended,EPP,174673
197647,attended,EPP,174673
197648,attended,EPP,174673
197649,attended,EPP,174673
197652,attended,EPP,174673
197653,attended,S&D,174673
197655,attended,ECR,174673
197662,attended,EPP,174673
197670,attended,S&D,174673
197672,attended,Renew,174673
197677,attended,S&D,174673
197679,attended,EPP,174673
197682,attended,S&D,174673
197684,attended,GUE/NGL,174673
197690,attended,Patriots,174673
197694,attended,S&D,174673
197697,attended,S&D,174673
197699,attended,GUE/NGL,174673
197701,attended,GUE/NGL,174673
197702,attended,S&D,174673
197711,attended,EPP,174673
197718,attended,S&D,174673
197719,attended,S&D,174673
197721,attended,S&D,174673
197722,attended,S&D,174673
197738,attended,EPP,174673
197763,attended,ESN,174673
197769,attended,Renew,174673
197770,attended,Renew,174673
197772,attended,Greens/EFA,174673
197773,attended,ECR,174673
197778,attended,EPP,174673
197780,attended,Renew,174673
197781,attended,Renew,174673
197782,attended,S&D,174673
197784,attended,EPP,174673
197786,attended,Patriots,174673
197794,attended,ECR,174673
197795,attended,GUE/NGL,174673
197800,attended,S&D,174673
197802,attended,Greens/EFA,174673
197810,attended,S&D,174673
197818,attended,Renew,174673
197825,attended,Patriots,174673
197829,attended,Patriots,174673
197831,attended,Patriots,174673
197832,attended,Greens/EFA,174673
197839,attended,EPP,174673
197840,attended,EPP,174673
197841,attended,EPP,174673
197842,attended,NA,174673
197845,attended,S&D,174673
197863,attended,EPP,174673
197870,attended,Greens/EFA,174673
198076,attended,Greens/EFA,174673
198084,attended,Renew,174673
198176,attended,Patriots,174673
198373,attended,NA,174673
198490,attended,ECR,174673
199941,attended,S&D,174673
200345,attended,Patriots,174673
201945,attended,Greens/EFA,174673
202036,attended,EPP,174673
202073,attended,S&D,174673
204129,attended,EPP,174673
204332,attended,Renew,174673
204333,attended,EPP,174673
204336,attended,EPP,174673
204346,attended,ECR,174673
204400,attended,EPP,174673
204413,attended,S&D,174673
204414,attended,Patriots,174673
204418,attended,S&D,174673
204419,attended,Renew,174673
204449,attended,EPP,174673
206158,attended,EPP,174673
208722,attended,Greens/EFA,174673
210480,attended,S&D,174673
213330,attended,Patriots,174673
218347,attended,S&D,174673
219652,attended,EPP,174673
220840,attended,Patriots,174673
220871,attended,ECR,174673
220896,attended,EPP,174673
220897,attended,Patriots,174673
220908,attended,EPP,174673
229839,attended,S&D,174673
230085,attended,S&D,174673
233862,attended,S&D,174673
236053,attended,GUE/NGL,174673
237465,attended,S&D,174673
239260,attended,ECR,174673
244571,attended,S&D,174673
245018,attended,S&D,174673
245770,attended,GUE/NGL,174673
247735,attended,S&D,174673
249603,attended,EPP,174673
249982,attended,ESN,174673
251324,attended,EPP,174673
251874,attended,EPP,174673
256803,attended,S&D,174673
256804,attended,EPP,174673
256805,attended,GUE/NGL,174673
256806,attended,ECR,174673
256807,attended,Renew,174673
256808,attended,ESN,174673
256809,attended,EPP,174673
256810,attended,EPP,174673
256811,attended,ECR,174673
256813,attended,Greens/EFA,174673
256814,attended,EPP,174673
256815,attended,Renew,174673
256820,attended,EPP,174673
256823,attended,GUE/NGL,174673
256824,attended,S&D,174673
256829,attended,S&D,174673
256830,attended,S&D,174673
256831,attended,EPP,174673
256833,attended,Greens/EFA,174673
256834,attended,Patriots,174673
256839,attended,Renew,174673
256841,attended,Renew,174673
256842,attended,Patriots,174673
256843,attended,Patriots,174673
256845,attended,ECR,174673
256846,attended,EPP,174673
256847,attended,EPP,174673
256850,attended,PfE,174673
256851,attended,NA,174673
256852,attended,Patriots,174673
256853,attended,Patriots,174673
256855,attended,Patriots,174673
256857,attended,Patriots,174673
256858,attended,NA,174673
256859,attended,Patriots,174673
256860,attended,Patriots,174673
256861,attended,EPP,174673
256862,attended,EPP,174673
256863,attended,EPP,174673
256864,attended,EPP,174673
256865,attended,EPP,174673
256866,attended,EPP,174673
256869,attended,Renew,174673
256870,attended,Renew,174673
256871,attended,NA,174673
256872,attended,Patriots,174673
256874,attended,Patriots,174673
256875,attended,Patriots,174673
256876,attended,Patriots,174673
256877,attended,Patriots,174673
256878,attended,Patriots,174673
256880,attended,S&D,174673
256881,attended,Patriots,174673
256882,attended,Patriots,174673
256883,attended,Patriots,174673
256884,attended,ECR,174673
256885,attended,S&D,174673
256886,attended,Patriots,174673
256887,attended,EPP,174673
256888,attended,Patriots,174673
256889,attended,EPP,174673
256890,attended,GUE/NGL,174673
256891,excused,Renew,174673
256893,attended,Patriots,174673
256895,attended,Patriots,174673
256896,attended,Patriots,174673
256898,attended,S&D,174673
256900,attended,NA,174673
256901,attended,S&D,174673
256902,attended,S&D,174673
256903,attended,S&D,174673
256905,attended,S&D,174673
256907,attended,ECR,174673
256908,attended,S&D,174673
256909,attended,Patriots,174673
256910,attended,GUE/NGL,174673
256911,attended,GUE/NGL,174673
256912,attended,GUE/NGL,174673
256913,attended,GUE/NGL,174673
256915,attended,Greens/EFA,174673
256916,attended,Greens/EFA,174673
256917,attended,Greens/EFA,174673
256918,attended,EPP,174673
256919,attended,EPP,174673
256920,attended,EPP,174673
256921,attended,EPP,174673
256924,attended,ESN,174673
256927,attended,GUE/NGL,174673
256928,attended,ESN,174673
256934,attended,S&D,174673
256935,attended,S&D,174673
256936,attended,S&D,174673
256937,attended,S&D,174673
256938,attended,S&D,174673
256939,attended,NA,174673
256941,attended,ESN,174673
256942,attended,ESN,174673
256944,attended,ESN,174673
256945,attended,ESN,174673
256946,attended,Renew,174673
256947,attended,EPP,174673
256948,attended,ESN,174673
256949,attended,ESN,174673
256950,attended,EPP,174673
