mepid,result,eugroup,identifier
197556,for,ESN,174468
249982,for,ESN,174468
257062,for,ESN,174468
197763,for,ESN,174468
257005,for,NI,174468
124858,for,NI,174468
256851,for,NI,174468
25758,for,NI,174468
256939,for,NI,174468
257007,for,NI,174468
23699,for,NI,174468
197734,for,NI,174468
256989,for,NI,174468
125093,for,NI,174468
124834,for,NI,174468
256966,for,NI,174468
256967,for,NI,174468
256955,for,NI,174468
113523,for,PPE,174468
257296,for,PPE,174468
28122,for,PPE,174468
197840,for,PPE,174468
96668,for,PPE,174468
40599,for,PPE,174468
197863,for,PPE,174468
256987,for,Renew,174468
197400,for,Renew,174468
204332,for,Renew,174468
257297,for,Renew,174468
197447,for,Renew,174468
197818,for,Renew,174468
257300,for,Renew,174468
257301,for,Renew,174468
214839,for,Renew,174468
197403,for,S&D,174468
119652,for,S&D,174468
202073,for,S&D,174468
257123,for,S&D,174468
256829,for,S&D,174468
28307,for,S&D,174468
256934,for,S&D,174468
256936,for,S&D,174468
247735,for,S&D,174468
197433,for,S&D,174468
124867,for,S&D,174468
197498,for,S&D,174468
197435,for,S&D,174468
96681,for,S&D,174468
257108,for,S&D,174468
112748,for,S&D,174468
4267,for,S&D,174468
197440,for,S&D,174468
257002,for,S&D,174468
256880,for,S&D,174468
197782,for,S&D,174468
245018,for,S&D,174468
257169,for,S&D,174468
256937,for,S&D,174468
38542,for,S&D,174468
257122,for,S&D,174468
257087,for,S&D,174468
33998,for,S&D,174468
1294,for,S&D,174468
197579,for,S&D,174468
237465,for,S&D,174468
257088,for,S&D,174468
125046,for,S&D,174468
256906,for,S&D,174468
197391,for,S&D,174468
197702,for,S&D,174468
28298,for,S&D,174468
96833,for,S&D,174468
256901,for,S&D,174468
197694,for,S&D,174468
257075,for,S&D,174468
256997,for,S&D,174468
257059,for,S&D,174468
257079,for,S&D,174468
197718,for,S&D,174468
257102,for,S&D,174468
256830,for,S&D,174468
197618,for,S&D,174468
256803,for,S&D,174468
197682,for,S&D,174468
197800,for,S&D,174468
122978,for,S&D,174468
197392,for,S&D,174468
256992,for,S&D,174468
112747,for,S&D,174468
256898,for,S&D,174468
197491,for,S&D,174468
197697,for,S&D,174468
1909,for,S&D,174468
256899,for,S&D,174468
230085,for,S&D,174468
125042,for,S&D,174468
96812,for,S&D,174468
197721,for,S&D,174468
257124,for,S&D,174468
197719,for,S&D,174468
91636,for,S&D,174468
256824,for,S&D,174468
257727,for,S&D,174468
124691,for,S&D,174468
204418,for,S&D,174468
257053,for,S&D,174468
256994,for,S&D,174468
197497,for,S&D,174468
124722,for,S&D,174468
28347,for,S&D,174468
257111,for,S&D,174468
233862,for,S&D,174468
124836,for,S&D,174468
257238,for,S&D,174468
256993,for,S&D,174468
244571,for,S&D,174468
256903,for,S&D,174468
124846,for,S&D,174468
112744,for,S&D,174468
256902,for,S&D,174468
96998,for,S&D,174468
256935,for,S&D,174468
218347,for,S&D,174468
257121,for,S&D,174468
256904,for,S&D,174468
257066,for,S&D,174468
204413,for,S&D,174468
257170,for,S&D,174468
197722,for,S&D,174468
257001,for,S&D,174468
256905,for,S&D,174468
257084,for,S&D,174468
197670,for,S&D,174468
256999,for,S&D,174468
197677,for,S&D,174468
96932,for,S&D,174468
257085,for,S&D,174468
257101,for,S&D,174468
257160,for,S&D,174468
257071,for,S&D,174468
210480,for,S&D,174468
197591,for,S&D,174468
256885,for,S&D,174468
257148,for,S&D,174468
197810,for,S&D,174468
5729,for,S&D,174468
260035,for,S&D,174468
185619,for,S&D,174468
5392,for,S&D,174468
257106,for,S&D,174468
28419,for,S&D,174468
256805,for,The Left,174468
197701,for,The Left,174468
197533,for,The Left,174468
197684,for,The Left,174468
187917,for,The Left,174468
124984,for,The Left,174468
197574,for,The Left,174468
197529,for,The Left,174468
257023,for,The Left,174468
257155,for,The Left,174468
197468,for,The Left,174468
256961,for,The Left,174468
256823,for,The Left,174468
124985,for,The Left,174468
256913,for,The Left,174468
257299,for,The Left,174468
197795,for,The Left,174468
257012,for,The Left,174468
257092,for,The Left,174468
197416,for,The Left,174468
256912,for,The Left,174468
256890,for,The Left,174468
124736,for,The Left,174468
257129,for,The Left,174468
257063,for,The Left,174468
236053,for,The Left,174468
245770,for,The Left,174468
257140,for,The Left,174468
257083,for,The Left,174468
30482,for,The Left,174468
257135,for,The Left,174468
256952,for,The Left,174468
257126,for,The Left,174468
256927,for,The Left,174468
256911,for,The Left,174468
257127,for,The Left,174468
127766,for,The Left,174468
190517,for,The Left,174468
257009,for,The Left,174468
2268,for,The Left,174468
256910,for,The Left,174468
124813,for,The Left,174468
257133,for,The Left,174468
197448,for,Verts/ALE,174468
257015,for,Verts/ALE,174468
197449,for,Verts/ALE,174468
197439,for,Verts/ALE,174468
256995,for,Verts/ALE,174468
197470,for,Verts/ALE,174468
256915,for,Verts/ALE,174468
86793,for,Verts/ALE,174468
197503,for,Verts/ALE,174468
96725,for,Verts/ALE,174468
106936,for,Verts/ALE,174468
197549,for,Verts/ALE,174468
257130,for,Verts/ALE,174468
96752,for,Verts/ALE,174468
197398,for,Verts/ALE,174468
197395,for,Verts/ALE,174468
197461,for,Verts/ALE,174468
96675,for,Verts/ALE,174468
257132,for,Verts/ALE,174468
197462,for,Verts/ALE,174468
257016,for,Verts/ALE,174468
208722,for,Verts/ALE,174468
193292,for,Verts/ALE,174468
24942,for,Verts/ALE,174468
197464,for,Verts/ALE,174468
197802,for,Verts/ALE,174468
257044,for,Verts/ALE,174468
198076,for,Verts/ALE,174468
2152,for,Verts/ALE,174468
197466,for,Verts/ALE,174468
197573,for,Verts/ALE,174468
256813,for,Verts/ALE,174468
103381,for,Verts/ALE,174468
197832,for,Verts/ALE,174468
197500,for,Verts/ALE,174468
256917,for,Verts/ALE,174468
256833,for,Verts/ALE,174468
