mepid,result,eugroup,identifier
124760,for,ECR,178667
99878,for,ECR,178667
257147,for,ECR,178667
256922,for,ECR,178667
30123,for,ECR,178667
257114,for,ECR,178667
197655,for,ECR,178667
256925,for,ECR,178667
257052,for,ECR,178667
257069,for,ESN,178667
256858,for,NI,178667
23868,for,NI,178667
256960,for,NI,178667
256851,for,NI,178667
257256,for,NI,178667
256900,for,NI,178667
23699,for,NI,178667
257118,for,NI,178667
256969,for,NI,178667
96653,for,NI,178667
256971,for,NI,178667
124834,for,NI,178667
256955,for,NI,178667
197534,for,PPE,178667
256921,for,PPE,178667
125204,for,PPE,178667
256985,for,PPE,178667
256918,for,PPE,178667
96668,for,PPE,178667
197523,for,PPE,178667
256864,for,PPE,178667
256865,for,PPE,178667
257261,for,PPE,178667
256920,for,PPE,178667
197841,for,PPE,178667
72779,for,PPE,178667
197426,for,PPE,178667
256863,for,PPE,178667
197421,for,PPE,178667
197691,for,PfE,178667
124973,for,PfE,178667
131580,for,PfE,178667
256852,for,PfE,178667
261797,for,PfE,178667
256998,for,PfE,178667
256881,for,PfE,178667
101039,for,PfE,178667
257024,for,PfE,178667
256878,for,PfE,178667
197829,for,PfE,178667
220840,for,PfE,178667
197786,for,PfE,178667
257131,for,PfE,178667
236050,for,PfE,178667
256886,for,PfE,178667
256981,for,PfE,178667
256834,for,PfE,178667
256874,for,PfE,178667
256853,for,PfE,178667
192254,for,PfE,178667
256876,for,PfE,178667
256896,for,PfE,178667
197628,for,PfE,178667
125052,for,PfE,178667
94649,for,PfE,178667
198176,for,PfE,178667
256842,for,PfE,178667
189065,for,PfE,178667
197627,for,PfE,178667
270261,for,PfE,178667
256909,for,PfE,178667
256996,for,PfE,178667
261038,for,PfE,178667
256954,for,PfE,178667
256872,for,PfE,178667
256895,for,PfE,178667
197623,for,PfE,178667
257029,for,PfE,178667
38511,for,PfE,178667
257054,for,PfE,178667
256843,for,PfE,178667
256883,for,PfE,178667
197687,for,PfE,178667
126699,for,PfE,178667
256877,for,PfE,178667
256893,for,PfE,178667
204414,for,PfE,178667
256844,for,PfE,178667
256882,for,PfE,178667
197690,for,PfE,178667
88552,for,PfE,178667
197578,for,PfE,178667
197825,for,PfE,178667
220897,for,PfE,178667
257050,for,PfE,178667
197831,for,PfE,178667
200345,for,PfE,178667
256888,for,PfE,178667
197580,for,PfE,178667
256875,for,PfE,178667
185771,for,PfE,178667
257125,for,PfE,178667
5736,for,PfE,178667
125001,for,PfE,178667
124875,for,PfE,178667
261796,for,PfE,178667
103246,for,PfE,178667
257003,for,Renew,178667
257110,for,Renew,178667
256891,for,Renew,178667
257297,for,Renew,178667
197443,for,Renew,178667
197444,for,Renew,178667
198084,for,Renew,178667
256962,for,Renew,178667
197502,for,Renew,178667
197403,for,S&D,178667
119652,for,S&D,178667
202073,for,S&D,178667
257123,for,S&D,178667
256829,for,S&D,178667
28307,for,S&D,178667
256934,for,S&D,178667
256936,for,S&D,178667
247735,for,S&D,178667
197433,for,S&D,178667
197658,for,S&D,178667
124867,for,S&D,178667
197498,for,S&D,178667
197435,for,S&D,178667
96681,for,S&D,178667
257108,for,S&D,178667
