mepid,result,eugroup,identifier
256907,for,ECR,181668
256960,for,NI,181668
256971,for,NI,181668
257028,for,PPE,181668
257033,for,PPE,181668
197523,for,PPE,181668
197406,for,PPE,181668
197404,for,PPE,181668
257089,for,PPE,181668
197402,for,PPE,181668
197405,for,PPE,181668
197400,for,Renew,181668
257020,for,Renew,181668
96711,for,Renew,181668
197558,for,Renew,181668
257038,for,Renew,181668
256970,for,Renew,181668
96940,for,Renew,181668
197401,for,Renew,181668
96709,for,Renew,181668
256839,for,Renew,181668
256976,for,Renew,181668
214839,for,Renew,181668
197403,for,S&D,181668
119652,for,S&D,181668
202073,for,S&D,181668
257123,for,S&D,181668
256829,for,S&D,181668
256934,for,S&D,181668
256936,for,S&D,181668
247735,for,S&D,181668
197433,for,S&D,181668
197658,for,S&D,181668
124867,for,S&D,181668
197498,for,S&D,181668
197435,for,S&D,181668
96681,for,S&D,181668
257108,for,S&D,181668
112748,for,S&D,181668
4267,for,S&D,181668
197440,for,S&D,181668
256880,for,S&D,181668
197782,for,S&D,181668
245018,for,S&D,181668
257169,for,S&D,181668
256937,for,S&D,181668
256938,for,S&D,181668
40224,for,S&D,181668
38542,for,S&D,181668
257087,for,S&D,181668
33998,for,S&D,181668
1294,for,S&D,181668
197579,for,S&D,181668
237465,for,S&D,181668
257088,for,S&D,181668
125046,for,S&D,181668
256906,for,S&D,181668
197391,for,S&D,181668
197702,for,S&D,181668
28298,for,S&D,181668
96833,for,S&D,181668
256901,for,S&D,181668
197694,for,S&D,181668
257075,for,S&D,181668
257059,for,S&D,181668
257079,for,S&D,181668
197718,for,S&D,181668
257102,for,S&D,181668
256830,for,S&D,181668
197618,for,S&D,181668
256803,for,S&D,181668
197682,for,S&D,181668
122978,for,S&D,181668
197392,for,S&D,181668
256992,for,S&D,181668
112747,for,S&D,181668
256898,for,S&D,181668
256908,for,S&D,181668
197491,for,S&D,181668
197697,for,S&D,181668
1909,for,S&D,181668
256899,for,S&D,181668
230085,for,S&D,181668
125042,for,S&D,181668
96812,for,S&D,181668
257124,for,S&D,181668
197719,for,S&D,181668
91636,for,S&D,181668
256824,for,S&D,181668
257727,for,S&D,181668
124691,for,S&D,181668
204418,for,S&D,181668
257053,for,S&D,181668
256994,for,S&D,181668
197497,for,S&D,181668
124722,for,S&D,181668
28347,for,S&D,181668
124799,for,S&D,181668
257103,for,S&D,181668
257111,for,S&D,181668
88882,for,S&D,181668
233862,for,S&D,181668
124784,for,S&D,181668
124836,for,S&D,181668
256993,for,S&D,181668
244571,for,S&D,181668
256903,for,S&D,181668
124846,for,S&D,181668
112744,for,S&D,181668
96998,for,S&D,181668
229839,for,S&D,181668
256935,for,S&D,181668
218347,for,S&D,181668
257121,for,S&D,181668
257066,for,S&D,181668
204413,for,S&D,181668
257170,for,S&D,181668
197722,for,S&D,181668
257001,for,S&D,181668
256905,for,S&D,181668
37312,for,S&D,181668
257084,for,S&D,181668
197670,for,S&D,181668
256999,for,S&D,181668
197677,for,S&D,181668
96932,for,S&D,181668
257085,for,S&D,181668
257101,for,S&D,181668
257160,for,S&D,181668
257071,for,S&D,181668
210480,for,S&D,181668
