mepid,result,eugroup,identifier
256960,for,NI,171324
124858,for,NI,171324
25758,for,NI,171324
256939,for,NI,171324
257018,for,NI,171324
125093,for,NI,171324
96653,for,NI,171324
256971,for,NI,171324
124834,for,NI,171324
256967,for,NI,171324
256955,for,NI,171324
256887,for,PPE,171324
257081,for,PPE,171324
257296,for,PPE,171324
257237,for,PPE,171324
257032,for,PPE,171324
98219,for,PPE,171324
197863,for,PPE,171324
256987,for,Renew,171324
256869,for,Renew,171324
197400,for,Renew,171324
204332,for,Renew,171324
124766,for,Renew,171324
257110,for,Renew,171324
197577,for,Renew,171324
256841,for,Renew,171324
96711,for,Renew,171324
256891,for,Renew,171324
197463,for,Renew,171324
257014,for,Renew,171324
257057,for,Renew,171324
256870,for,Renew,171324
197430,for,Renew,171324
257038,for,Renew,171324
256970,for,Renew,171324
96940,for,Renew,171324
197443,for,Renew,171324
840,for,Renew,171324
197557,for,Renew,171324
197543,for,Renew,171324
198073,for,Renew,171324
197770,for,Renew,171324
197447,for,Renew,171324
257256,for,Renew,171324
197401,for,Renew,171324
257013,for,Renew,171324
191693,for,Renew,171324
197818,for,Renew,171324
22858,for,Renew,171324
257037,for,Renew,171324
197445,for,Renew,171324
198084,for,Renew,171324
124866,for,Renew,171324
257300,for,Renew,171324
257259,for,Renew,171324
257301,for,Renew,171324
257010,for,Renew,171324
197432,for,Renew,171324
257257,for,Renew,171324
256815,for,Renew,171324
256946,for,Renew,171324
256926,for,Renew,171324
256962,for,Renew,171324
256839,for,Renew,171324
197672,for,Renew,171324
124700,for,Renew,171324
256976,for,Renew,171324
257061,for,Renew,171324
130100,for,Renew,171324
197502,for,Renew,171324
256879,for,Renew,171324
214839,for,Renew,171324
197769,for,Renew,171324
220801,for,Renew,171324
257011,for,Renew,171324
197581,for,Renew,171324
256807,for,Renew,171324
197403,for,S&D,171324
119652,for,S&D,171324
202073,for,S&D,171324
257123,for,S&D,171324
256829,for,S&D,171324
28307,for,S&D,171324
256934,for,S&D,171324
256936,for,S&D,171324
247735,for,S&D,171324
197658,for,S&D,171324
197498,for,S&D,171324
197435,for,S&D,171324
96681,for,S&D,171324
257108,for,S&D,171324
112748,for,S&D,171324
4267,for,S&D,171324
256880,for,S&D,171324
197782,for,S&D,171324
257169,for,S&D,171324
256937,for,S&D,171324
256938,for,S&D,171324
40224,for,S&D,171324
38542,for,S&D,171324
257122,for,S&D,171324
257087,for,S&D,171324
33998,for,S&D,171324
1294,for,S&D,171324
237465,for,S&D,171324
257088,for,S&D,171324
125046,for,S&D,171324
256906,for,S&D,171324
197391,for,S&D,171324
197702,for,S&D,171324
96833,for,S&D,171324
197694,for,S&D,171324
257075,for,S&D,171324
256997,for,S&D,171324
257079,for,S&D,171324
124785,for,S&D,171324
256830,for,S&D,171324
197618,for,S&D,171324
256803,for,S&D,171324
197682,for,S&D,171324
