mepid,result,eugroup,identifier
256960,for,NI,178695
257256,for,NI,178695
197734,for,NI,178695
257018,for,NI,178695
256989,for,NI,178695
256969,for,NI,178695
256971,for,NI,178695
124834,for,NI,178695
256871,for,NI,178695
197842,for,NI,178695
256955,for,NI,178695
256810,for,PPE,178695
257043,for,PPE,178695
197490,for,PPE,178695
256820,for,PPE,178695
113523,for,PPE,178695
96808,for,PPE,178695
24922,for,PPE,178695
197492,for,PPE,178695
256887,for,PPE,178695
256947,for,PPE,178695
197534,for,PPE,178695
197679,for,PPE,178695
197408,for,PPE,178695
197778,for,PPE,178695
197410,for,PPE,178695
197648,for,PPE,178695
197636,for,PPE,178695
251324,for,PPE,178695
204129,for,PPE,178695
125012,for,PPE,178695
257047,for,PPE,178695
257051,for,PPE,178695
257296,for,PPE,178695
28122,for,PPE,178695
28219,for,PPE,178695
256921,for,PPE,178695
28390,for,PPE,178695
124861,for,PPE,178695
257034,for,PPE,178695
257078,for,PPE,178695
257028,for,PPE,178695
256862,for,PPE,178695
257030,for,PPE,178695
204333,for,PPE,178695
197473,for,PPE,178695
96787,for,PPE,178695
99945,for,PPE,178695
28226,for,PPE,178695
96811,for,PPE,178695
197649,for,PPE,178695
257137,for,PPE,178695
1917,for,PPE,178695
197414,for,PPE,178695
2341,for,PPE,178695
257032,for,PPE,178695
256866,for,PPE,178695
251874,for,PPE,178695
124807,for,PPE,178695
125204,for,PPE,178695
202036,for,PPE,178695
256919,for,PPE,178695
125027,for,PPE,178695
97399,for,PPE,178695
220908,for,PPE,178695
256985,for,PPE,178695
197514,for,PPE,178695
257033,for,PPE,178695
197646,for,PPE,178695
197412,for,PPE,178695
22418,for,PPE,178695
124895,for,PPE,178695
96780,for,PPE,178695
257065,for,PPE,178695
256918,for,PPE,178695
197517,for,PPE,178695
257031,for,PPE,178695
197840,for,PPE,178695
96934,for,PPE,178695
197839,for,PPE,178695
125068,for,PPE,178695
96668,for,PPE,178695
249603,for,PPE,178695
256831,for,PPE,178695
256973,for,PPE,178695
197523,for,PPE,178695
197406,for,PPE,178695
256846,for,PPE,178695
256861,for,PPE,178695
197525,for,PPE,178695
97968,for,PPE,178695
256864,for,PPE,178695
256865,for,PPE,178695
257261,for,PPE,178695
256920,for,PPE,178695
95074,for,PPE,178695
23781,for,PPE,178695
1927,for,PPE,178695
220896,for,PPE,178695
28399,for,PPE,178695
96791,for,PPE,178695
124806,for,PPE,178695
190713,for,PPE,178695
124828,for,PPE,178695
98341,for,PPE,178695
197841,for,PPE,178695
256980,for,PPE,178695
197662,for,PPE,178695
256943,for,PPE,178695
256974,for,PPE,178695
28400,for,PPE,178695
197711,for,PPE,178695
197647,for,PPE,178695
124802,for,PPE,178695
257027,for,PPE,178695
256847,for,PPE,178695
257039,for,PPE,178695
4289,for,PPE,178695
124701,for,PPE,178695
107212,for,PPE,178695
257049,for,PPE,178695
257040,for,PPE,178695
110673,for,PPE,178695
197738,for,PPE,178695
40599,for,PPE,178695
197404,for,PPE,178695
257107,for,PPE,178695
257128,for,PPE,178695
257041,for,PPE,178695
124850,for,PPE,178695
188945,for,PPE,178695
188096,for,PPE,178695
197413,for,PPE,178695
206158,for,PPE,178695
125670,for,PPE,178695
98219,for,PPE,178695
256809,for,PPE,178695
256979,for,PPE,178695
28223,for,PPE,178695
197425,for,PPE,178695
86057,for,PPE,178695
197426,for,PPE,178695
197417,for,PPE,178695
197784,for,PPE,178695
256889,for,PPE,178695
119435,for,PPE,178695
257026,for,PPE,178695
256863,for,PPE,178695
257089,for,PPE,178695
